label,index,x,y
source_frame,87717,6263.6437006880,6065.2331869114
source_frame,87718,3669.2135337928,2035.0183769245
source_frame,87719,3658.0383036047,4071.5788700510
source_frame,87720,3654.3211839719,701.2770404748
source_frame,87721,6460.6812287436,1910.9263775611
source_frame,87722,4721.4668693319,2398.9210956873
source_frame,87723,3703.8852396815,616.1104835438
source_frame,87724,6423.8059620958,2719.7969083659
source_frame,87725,6285.3407892895,6107.3525260662
source_frame,87726,3620.3816916512,4761.1169405469
source_frame,87727,3628.7252367774,6924.6430983338
source_frame,87728,6505.2368050876,1064.8647252956
source_frame,87729,6499.3039758948,1002.6939371952
source_frame,87730,3646.9846135316,3144.5630150171
source_frame,87731,6435.6710108335,6469.2557854734
source_frame,87732,4339.4775995201,3714.9317186502
source_frame,87733,3628.7921198746,4175.2584018972
source_frame,87734,3638.7036489382,5278.0360478804
source_frame,87735,3576.5373885209,7128.8312699720
source_frame,87736,6461.5057968682,2014.7487984319
source_frame,87737,6290.0060720481,5971.2099416989
source_frame,87738,3686.0668802311,6379.8503540873
source_frame,87739,3799.4676407338,6391.3796456822
source_frame,87740,3666.0944547127,5039.0295963664
source_frame,87741,3611.6035731729,3250.0239446761
source_frame,87742,6454.4886964722,2425.7810617066
source_frame,87743,3606.2108433928,7800.9800612804
source_frame,87744,4642.8508416646,974.9751884576
source_frame,87745,3694.4429139765,1489.4723045235
source_frame,87746,6308.2368481234,5505.9323637484
source_frame,87747,6665.0163754567,7153.6238279821
source_frame,87748,6347.6959669015,6735.3334839895
source_frame,87749,3569.8271754399,2646.3911824457
source_frame,87750,5940.0651137981,6412.5015987349
source_frame,87751,6344.1221097623,7008.0283885723
source_frame,87752,6508.5495392278,1561.4825082151
source_frame,87753,3627.7285404521,6459.1397312528
source_frame,87754,6526.7299562126,789.7052173169
source_frame,87755,3631.6035424634,2401.4730370085
source_frame,87756,6447.5702481237,2794.4478946489
source_frame,87757,3326.9621346714,2376.8380494143
source_frame,87758,6347.3366598284,7343.7230826312
source_frame,87759,3614.7163398819,6755.9105709409
source_frame,87760,6085.9142236566,1729.1119614617
source_frame,87761,6442.0346328651,3115.2994475302
source_frame,87762,3638.0373645299,5330.6400718347
source_frame,87763,3636.0135974428,7866.8853706002
source_frame,87764,6359.4853582992,7688.6704832381
source_frame,87765,6418.1367196442,3578.9113456097
source_frame,87766,6444.3534882281,2850.4534338074
source_frame,87767,6351.5041617452,7735.7991766270
source_frame,87768,3638.9989400136,4941.1784428850
source_frame,87769,6760.2095610052,7133.5145290173
source_frame,87770,5121.0652852605,2377.1349916499
source_frame,87771,3575.0852151556,8068.0187219135
source_frame,87772,6391.9551278278,8156.1860813844
source_frame,87773,5862.7150949473,5098.9824954188
source_frame,87774,3729.8235927503,1247.0647918660
source_frame,87775,6511.9022883816,1087.2909783813
source_frame,87776,6138.9031474604,7103.5643926843
source_frame,87777,3881.9020055245,7780.0231809477
source_frame,87778,6034.8878490416,4429.8759243553
source_frame,87779,6278.5627736881,5001.6104168451
source_frame,87780,3632.1668082930,1846.0118228423
source_frame,87781,6328.9195906373,6789.0693655703
source_frame,87782,4246.1826615205,6443.2314932191
source_frame,87783,3578.1661079128,7372.0015499529
source_frame,87784,3580.5388478282,8048.4881896061
source_frame,87785,3699.3372030146,771.0048620528
source_frame,87786,3574.3298037758,6694.3137524183
source_frame,87787,3670.6886269989,2530.8040375111
source_frame,87788,6495.5198223106,1031.1805140504
source_frame,87789,3634.1544560148,7723.6667801189
source_frame,87790,5527.1568980470,2387.3936654651
source_frame,87791,3355.1116040434,952.4632970805
source_frame,87792,5314.6470983803,981.2360971989
source_frame,87793,3955.3138130094,969.8065234229
source_frame,87794,3635.9879069914,3806.0259822021
source_frame,87795,3674.5339934438,1577.8242719172
source_frame,87796,3625.3615042046,7079.7015355542
source_frame,87797,3632.8757003656,5665.1302207713
source_frame,87798,6518.6408725688,939.2669999800
source_frame,87799,6468.3413489779,1396.9117016939
source_frame,87800,3613.0225699513,7995.4515437672
source_frame,87801,3633.3412498317,5845.3109540439
source_frame,87802,3647.1729450445,4619.1862121811
source_frame,87803,4648.7434634385,5107.8660248501
source_frame,87804,6433.4298801803,3139.7734491625
source_frame,87805,6367.6493293068,4167.5384124461
source_frame,87806,6443.9291474745,2008.3865986632
source_frame,87807,3648.5768160837,2847.6464515552
source_frame,87808,6485.6383856625,2167.9113815400
source_frame,87809,3633.6680289978,5363.4773007811
source_frame,87810,3624.5836421312,6589.5076284162
source_frame,87811,3616.3623163655,3404.9142706357
source_frame,87812,6489.0951358264,1325.2216663732
source_frame,87813,6476.6882667285,2142.7710081477
source_frame,87814,6526.6169191516,636.2247299983
source_frame,87815,3679.7500033542,3731.4678854562
source_frame,87816,5176.6036153050,5068.1765222044
source_frame,87817,6246.1795324734,6136.8729584831
source_frame,87818,6270.6912766467,6555.5703683411
source_frame,87819,3631.0002848599,4607.2181461163
source_frame,87820,3641.3961437630,4404.2759426765
source_frame,87821,3652.8226239324,3392.0558930683
source_frame,87822,3678.3592805614,2522.5911957326
source_frame,87823,3599.5997217374,7794.1627799634
source_frame,87824,6471.0049636802,675.0763386051
source_frame,87825,3641.6837553343,7728.9544490489
source_frame,87826,3580.1964732963,5852.4398995914
source_frame,87827,4800.9511269856,3701.9741185523
source_frame,87828,3861.5516593890,5084.7547444374
source_frame,87829,6284.1914605876,5473.5293987074
source_frame,87830,3590.7673338828,7057.3973028861
source_frame,87831,3635.8640131533,2647.0368051226
source_frame,87832,3605.3379007960,6813.2446384521
source_frame,87833,5498.5979984893,1669.0801953811
source_frame,87834,3551.7808059369,6391.5535053152
source_frame,87835,4712.0736884922,3067.6605511381
source_frame,87836,6496.7519165475,1277.5935932382
source_frame,87837,3660.3779030282,1570.7447611439
source_frame,87838,6398.7580312715,4760.0464517429
source_frame,87839,6379.7561661013,4336.1817583609
source_frame,87840,6481.0710939947,1046.2191398737
source_frame,87841,6350.3800961733,7991.7017897976
source_frame,87842,3682.1970173026,2557.5479605914
source_frame,87843,3673.8162629056,4394.0659581555
source_frame,87844,3586.5469029962,7065.7947818110
source_frame,87845,3811.7948980586,988.2340629908
source_frame,87846,3606.9624512864,4624.0772092712
source_frame,87847,6292.7180258355,5440.1306757377
source_frame,87848,6357.0507864127,4478.5308896904
source_frame,87849,3621.4815664491,6569.4854695928
source_frame,87850,6335.8068392289,7476.4350664359
source_frame,87851,4313.4524067235,6456.6845234238
source_frame,87852,4659.5472299564,3064.3703601032
source_frame,87853,3473.8762392762,4364.5691663840
source_frame,87854,3607.2632848466,6583.6429062961
source_frame,87855,6284.0062083280,6342.6233874451
source_frame,87856,6465.6758688509,2351.2392967701
source_frame,87857,3597.1598114083,3937.7190836572
source_frame,87858,6296.7008150349,7242.8709561972
source_frame,87859,3581.5080010089,5962.4167529863
source_frame,87860,3661.8323564314,4867.3887456569
source_frame,87861,6410.4199268466,3830.2179574396
source_frame,87862,4666.9060843106,3108.2196492843
source_frame,87863,3678.4847248610,4510.1094129609
source_frame,87864,6331.8901831196,5019.6145436868
source_frame,87865,6129.0247786800,5768.6073686558
source_frame,87866,3684.1377058512,4735.4981053085
source_frame,87867,3621.9873683555,6845.8621255452
source_frame,87868,6475.9743398073,3571.9426103261
source_frame,87869,6462.0337624247,2169.0872077550
source_frame,87870,3606.2112307150,6066.9381074774
source_frame,87871,6264.3110154409,5901.1977609392
source_frame,87872,3688.2128397256,2011.8678792354
source_frame,87873,3692.4552485588,1967.4993544859
source_frame,87874,6379.2363639170,7426.2476287344
source_frame,87875,6476.8728595070,2051.1425434469
source_frame,87876,5584.8298298519,5092.0065041774
source_frame,87877,3624.5836478796,6550.5628747773
source_frame,87878,5266.1941442623,5079.0662794422
source_frame,87879,6368.3637140081,4440.7540800812
source_frame,87880,6492.9889385133,918.6210970616
source_frame,87881,5011.4140518914,7115.0830161751
source_frame,87882,6378.1463516644,4567.4084678202
source_frame,87883,6325.0026899475,5875.3836294970
source_frame,87884,3642.1351933834,1992.0615236284
source_frame,87885,3633.0190020718,5600.0346555004
source_frame,87886,4657.4391788199,5088.1720727213
source_frame,87887,3656.3418073486,4251.0499181681
source_frame,87888,6325.2223044609,5429.0424260598
source_frame,87889,5789.6613487761,1699.6722697573
source_frame,87890,3665.5424358228,4435.2554336570
source_frame,87891,6441.6009583920,1691.1092659615
source_frame,87892,3641.3158340999,4005.4746269009
source_frame,87893,6468.0022100758,3480.5461126937
source_frame,87894,3897.6606558984,972.9876896332
source_frame,87895,6373.1132272550,4555.8193765546
source_frame,87896,6772.5720659449,4435.8206494019
source_frame,87897,3957.5580182928,3694.7459760019
source_frame,87898,3678.3954334281,4180.0083572791
source_frame,87899,3710.5107866424,995.0235930457
source_frame,87900,6387.3118804555,4742.1015880639
source_frame,87901,3662.8429584116,1955.9398550282
source_frame,87902,3496.2759028500,6393.4938637903
source_frame,87903,3610.5498593778,8119.9907051858
source_frame,87904,6446.7149208306,1549.1461104252
source_frame,87905,3648.8767673679,6150.7448165946
source_frame,87906,3645.9634161192,6143.6551771191
source_frame,87907,3412.5160864153,3719.9481806451
source_frame,87908,3612.5437673214,6625.4324550363
source_frame,87909,3666.8271234940,3368.1286481028
source_frame,87910,4039.9106246932,5058.1461174385
source_frame,87911,6270.0648803601,6578.4314727192
source_frame,87912,4029.3035434472,956.2331312190
source_frame,87913,3697.7857940693,1763.9008190687
source_frame,87914,3660.4503509481,4276.5403714149
source_frame,87915,3638.6440515225,4357.4453921799
source_frame,87916,3651.2797690879,6355.5241818160
source_frame,87917,6436.4387149989,4163.2879942077
source_frame,87918,5032.0939675048,1666.6966203518
source_frame,87919,6499.2177071643,1302.5029403794
source_frame,87920,3590.5279949900,8076.8417769600
source_frame,87921,3607.5424870716,6204.9748964448
source_frame,87922,3729.0031827361,857.6443638852
source_frame,87923,4599.8797825401,5091.1530893136
source_frame,87924,6525.1443190400,900.2862212241
source_frame,87925,3643.1889932264,2441.4215919443
source_frame,87926,4428.9616191851,5093.0162141812
source_frame,87927,3587.0361874836,6076.8373767623
source_frame,87928,4832.3921978162,3706.1260363090
source_frame,87929,6273.3618524922,6465.9271540706
source_frame,87930,6005.0190831144,3041.1270539270
source_frame,87931,6447.9705760404,2640.6906053353
source_frame,87932,6340.6105558262,4623.9966903464
source_frame,87933,5255.9952729735,3056.3559768217
source_frame,87934,5735.9430606857,2370.5387705036
source_frame,87935,3580.5759909263,5828.0522593874
source_frame,87936,6400.8185863126,1764.4421344871
source_frame,87937,5531.8624685962,5731.8528869444
source_frame,87938,3564.5665414407,7189.4900952565
source_frame,87939,3654.6461732804,2580.7955467501
source_frame,87940,3603.6108393153,6755.8489410085
source_frame,87941,4926.6307110356,6420.1560788968
source_frame,87942,6474.0552026225,1316.7563564589
source_frame,87943,3651.1912836761,2744.4250341799
source_frame,87944,3770.6569475569,878.8576264753
source_frame,87945,6537.1188634568,806.2059900374
source_frame,87946,6093.7790748326,5107.0950907509
source_frame,87947,3627.5840447853,4392.6249078193
source_frame,87948,3691.4906424737,1914.9514231281
source_frame,87949,3651.6040434713,3233.5647895953
source_frame,87950,6492.9627545153,2162.3602706510
source_frame,87951,3664.5021783308,2114.3996240649
source_frame,87952,3672.9839739505,5319.2337142194
source_frame,87953,5293.7828922722,1658.1039375854
source_frame,87954,3593.2090235615,3279.8827591045
source_frame,87955,3709.9367226624,2502.7890661303
source_frame,87956,5940.1851296175,2383.4998748477
source_frame,87957,4183.4746709136,3065.5542077880
source_frame,87958,6322.0645640242,7551.2265375395
source_frame,87959,3695.0396080159,948.2004121607
source_frame,87960,4072.7012977997,1004.8066333285
source_frame,87961,3610.6928897981,2410.1273004732
source_frame,87962,6633.3102354315,1039.4804611854
source_frame,87963,3637.1292035371,2471.0172315778
source_frame,87964,3610.3274217030,7096.7780772524
source_frame,87965,3983.5292266724,2410.2919435253
source_frame,87966,3608.6115945765,7769.7461050240
source_frame,87967,3641.5778165445,3801.7667091194
source_frame,87968,3596.5000998481,6597.9823065824
source_frame,87969,3548.4779631773,7300.3385234980
source_frame,87970,6432.5005566795,1064.8760426837
source_frame,87971,6386.4179443522,4648.7095470412
source_frame,87972,6324.0763555751,6456.4067853345
source_frame,87973,3896.4536406705,5767.7612559952
source_frame,87974,6363.1750719656,7122.3491860126
source_frame,87975,6161.0090086810,4404.1475832102
source_frame,87976,5248.7872176305,4363.9828646533
source_frame,87977,3625.1702015366,7805.8862298823
source_frame,87978,3661.6448989334,4203.4197399371
source_frame,87979,6334.8536948804,6098.8221638377
source_frame,87980,3612.5525395775,6142.5657371812
source_frame,87981,6321.4648278876,6669.3253055955
source_frame,87982,6492.1546410420,770.8978441500
source_frame,87983,6510.7749676397,911.8660160099
source_frame,87984,6316.1220629392,5695.3296045071
source_frame,87985,3542.9964718738,4388.4536013093
source_frame,87986,6251.6787591381,6208.8483929690
source_frame,87987,6326.8923853055,6756.7591066578
source_frame,87988,3656.2226809387,4091.5646507493
source_frame,87989,5265.5095770417,5763.9806869463
source_frame,87990,4019.5896586808,6450.3693151403
source_frame,87991,6330.9464622874,5149.5719230408
source_frame,87992,3663.3875486487,1661.6698238565
source_frame,87993,6598.8756835721,1050.3490082638
source_frame,87994,5920.1009934263,5775.8356099808
source_frame,87995,6347.1343618056,5116.9913993770
source_frame,87996,3685.1899842291,1328.1668420076
source_frame,87997,6375.0732335887,4339.3188399835
source_frame,87998,6505.9112729360,2874.0741679625
source_frame,87999,3652.7955119754,2335.3392029150
source_frame,88000,6384.6873121746,8045.7988108435
source_frame,88001,3601.1158543659,4944.7520860258
source_frame,88002,6086.3718415244,5136.1409137621
source_frame,88003,3616.2752874456,4657.1515832855
source_frame,88004,3607.7452631906,7852.6871701064
source_frame,88005,6302.4622007212,5622.1779456979
source_frame,88006,6227.0252987415,7078.7237751359
source_frame,88007,4356.8566798402,7114.5658490234
source_frame,88008,4030.0973959928,3723.6246109846
source_frame,88009,3705.1627510866,981.4350441528
source_frame,88010,3564.0407056714,3056.4022640849
source_frame,88011,3658.3043770965,3447.8639578997
source_frame,88012,6317.1027766712,1701.2348679799
source_frame,88013,3617.9127814293,3052.1050703750
source_frame,88014,3579.6405978845,7699.4137744391
source_frame,88015,3723.3087491929,646.7829085817
source_frame,88016,6348.7908932438,7026.7213908035
source_frame,88017,3613.7846602965,7742.8003391441
source_frame,88018,3623.2984597554,6158.1395133353
source_frame,88019,4330.0273202809,1672.3664507388
source_frame,88020,3565.5963695604,7268.0389079611
source_frame,88021,3645.3852680989,6667.4560054460
source_frame,88022,3470.6208552875,3073.5742495590
source_frame,88023,3578.8184657393,3600.4520659430
source_frame,88024,4505.0939242459,4363.3861505500
source_frame,88025,4169.8586410126,7750.9970876868
source_frame,88026,4903.6269471963,3705.3869950110
source_frame,88027,3617.3761095492,2461.1696753693
source_frame,88028,3776.8103718800,3712.6588667806
source_frame,88029,5101.1428444039,7817.2802512930
source_frame,88030,3626.1991228769,7684.8279781457
source_frame,88031,5413.2501242368,2375.9924121378
source_frame,88032,6279.8753943869,5726.1376283042
source_frame,88033,4648.7693829777,1636.4521600183
source_frame,88034,6449.0427728899,2630.6693789554
source_frame,88035,6316.1912399330,3058.8659865654
source_frame,88036,3625.8384563695,1676.3828227956
source_frame,88037,6359.2831414967,6690.9586593035
source_frame,88038,3622.9797719741,2679.4954862431
source_frame,88039,3689.4533633972,4517.0439084554
source_frame,88040,6525.4008860081,1107.1676495362
source_frame,88041,5425.7804357225,5065.7881071309
source_frame,88042,6499.8512974478,1232.1562373409
source_frame,88043,5181.9330735344,5789.9432175845
source_frame,88044,6538.6560513089,3740.1219275698
source_frame,88045,6480.3787761587,3493.1332685686
source_frame,88046,6432.5484638221,3075.3711455269
source_frame,88047,3624.8154147224,3917.5886049350
source_frame,88048,6283.8959187327,6252.8120077375
source_frame,88049,6611.8574442370,6439.4193131352
source_frame,88050,4207.1670144738,2340.9958752287
source_frame,88051,6404.8049372367,4487.5653030124
source_frame,88052,3649.7937728238,5355.9751591789
source_frame,88053,6413.0744876899,4622.1592914072
source_frame,88054,5842.5693077599,7790.2912950550
source_frame,88055,6049.4941653760,3738.6302003777
source_frame,88056,5515.2731898428,7131.2886522450
source_frame,88057,3637.0129838087,3685.6988197008
source_frame,88058,5848.9631415737,2422.3836654349
source_frame,88059,3653.2844564774,3968.3576670060
source_frame,88060,4373.9064297934,4400.9423763076
source_frame,88061,3595.8510933181,6417.9681469397
source_frame,88062,6312.6495300813,5468.4010041454
source_frame,88063,3622.4878685984,3084.1889549059
source_frame,88064,3690.9691517811,3895.2268563809
source_frame,88065,3598.4839486222,2959.7421717973
source_frame,88066,3697.0763330829,1875.5768832670
source_frame,88067,3590.5893211351,6485.7038270533
source_frame,88068,3664.4694484901,2999.9010692307
source_frame,88069,3629.1679359094,6312.3638436704
source_frame,88070,5070.6145335776,4433.1726299035
source_frame,88071,3795.5604764838,5698.1190232243
source_frame,88072,3691.4372741725,1534.8110048937
source_frame,88073,5244.0801133067,5095.8432504892
source_frame,88074,6490.9880238919,2083.3594569918
source_frame,88075,6420.6635371200,2400.9872923972
source_frame,88076,6323.0667618989,6539.2815430678
source_frame,88077,5141.7697395499,6421.2112842532
source_frame,88078,3633.4746631311,5816.0860219191
source_frame,88079,4673.7083521655,7810.3072432547
source_frame,88080,3596.2290431099,2908.8888016125
source_frame,88081,3658.4651363355,2007.4243970475
source_frame,88082,6353.6809433512,5230.2585797544
source_frame,88083,3653.6743930120,1732.9333329557
source_frame,88084,6626.0583160943,2446.5597571968
source_frame,88085,3621.3556762613,2477.1352017983
source_frame,88086,6601.2857578016,1690.4657754581
source_frame,88087,6470.9454241257,2575.3975085866
source_frame,88088,3621.7170615325,7422.6781439506
source_frame,88089,6503.7084138033,1061.4235414845
source_frame,88090,3698.5448234289,1241.1838961174
source_frame,88091,3645.3584713811,2627.6492809484
source_frame,88092,6327.6050168408,6700.7605621433
source_frame,88093,6405.5614786225,8085.0536440454
source_frame,88094,3644.9756489609,2200.0371048296
source_frame,88095,3618.0502270804,3956.4865428241
source_frame,88096,6345.7942847157,7272.1752183608
source_frame,88097,3636.3873781839,5913.5855278220
source_frame,88098,3642.4111912277,5327.7883310671
source_frame,88099,3602.0511022313,5643.0482527753
source_frame,88100,3652.6222372461,4663.9035895765
source_frame,88101,3588.9717025140,3881.9882952067
source_frame,88102,6294.8603265713,5744.9331335396
source_frame,88103,3561.8175353620,4376.1574099395
source_frame,88104,3629.0819796609,2050.2297930977
source_frame,88105,3593.0078370993,5929.2326725212
source_frame,88106,3652.7320323431,4297.4011890478
source_frame,88107,5622.8678293501,3775.7101403369
source_frame,88108,6465.9228030444,1237.0730192978
source_frame,88109,3618.5643924935,5066.0935211125
source_frame,88110,3602.0509801693,7683.0531829460
source_frame,88111,6517.8419197504,692.4375508527
source_frame,88112,6325.9694735716,7416.5851452852
source_frame,88113,3685.7644028295,1480.2868544135
source_frame,88114,5682.2646380074,2380.5765846458
source_frame,88115,3680.7079593311,957.0319606971
source_frame,88116,3585.3304954235,6639.4281218391
source_frame,88117,6590.3974423078,6422.8109746937
source_frame,88118,3627.7602898029,5429.0013442444
source_frame,88119,3627.7307568036,4029.4385190555
source_frame,88120,6425.6939003753,2761.8362382561
source_frame,88121,3594.8704487507,6929.5483567562
source_frame,88122,3708.9124377804,1782.9355052636
source_frame,88123,6308.2658066318,6555.4802603083
source_frame,88124,3557.3677193876,7341.9746440644
source_frame,88125,6302.7589666801,5353.6043975035
source_frame,88126,5504.6512760405,6469.5856822721
source_frame,88127,3655.6741584380,3279.8874345009
source_frame,88128,6367.3265423096,4756.6580077635
source_frame,88129,5352.2272366838,4402.4324134977
source_frame,88130,3617.3233136672,2566.9814247711
source_frame,88131,3608.5173575719,7706.1124920021
source_frame,88132,3893.2915451630,7781.5715718278
source_frame,88133,3645.4885512766,7780.4301139537
source_frame,88134,5453.0799767084,3100.2827685719
source_frame,88135,6337.9698210503,4749.6946338243
source_frame,88136,3648.5932261483,1003.4224660723
source_frame,88137,3932.6499924923,3045.3415935068
source_frame,88138,3310.6362968991,5674.7610119624
source_frame,88139,6459.4860992158,3114.3502095566
source_frame,88140,3624.6412706244,3582.9905217611
source_frame,88141,3581.0411355634,7426.6736540197
source_frame,88142,3648.6659894537,3275.7292574053
source_frame,88143,6643.4033918545,7142.8744891905
source_frame,88144,3867.2351158968,961.4346994102
source_frame,88145,3643.4519613789,5024.4364776022
source_frame,88146,6304.2475873179,5708.2795677334
source_frame,88147,3635.3847520025,6713.1724164587
source_frame,88148,3591.1130879497,7759.1981171865
source_frame,88149,3565.3949683114,6749.6405096317
source_frame,88150,3605.0154919454,5857.1477797053
source_frame,88151,3901.4802957599,6404.2515518671
source_frame,88152,3419.8446969731,3704.0734229477
source_frame,88153,3629.2333309197,3927.6747484329
source_frame,88154,3712.8927744721,1737.9910745409
source_frame,88155,6285.9749362155,6438.5396854557
source_frame,88156,6467.8438472490,2531.1438940394
source_frame,88157,3690.9612984346,2364.4987049712
source_frame,88158,3594.2831269780,7817.0143745375
source_frame,88159,6279.0858824514,6751.5746826542
source_frame,88160,6429.2860456849,3312.3452359803
source_frame,88161,5643.4505979311,7770.3784230545
source_frame,88162,4444.8377056809,1656.4481712436
source_frame,88163,3568.4899207658,7317.4440485583
source_frame,88164,6623.0057866846,1729.8526232305
source_frame,88165,3671.7218776546,5343.9027579527
source_frame,88166,6240.4727367814,5391.0203980666
source_frame,88167,6425.2734915725,2561.6908167023
source_frame,88168,3638.3989462059,6886.1332009501
source_frame,88169,6340.8207932878,4642.1601728125
source_frame,88170,3670.1895187609,4851.3930105533
source_frame,88171,5988.9567550081,5761.2990526998
source_frame,88172,6355.3300439072,7503.8116942906
source_frame,88173,6320.5364286625,6646.6277837373
source_frame,88174,6516.9054697663,7754.0070440410
source_frame,88175,3586.8215522397,7320.7354367287
source_frame,88176,6428.1124020308,1248.2888213228
source_frame,88177,3688.8900064165,1306.4077864906
source_frame,88178,6346.4693884157,4958.9070796820
source_frame,88179,4263.0821020597,5819.1258575637
source_frame,88180,3699.6035242311,1178.8363715194
source_frame,88181,3701.7364799795,582.3657817871
source_frame,88182,3696.3001834017,3046.3268591275
source_frame,88183,6344.6668138877,7060.2419446848
source_frame,88184,4838.9261116639,7136.5783785417
source_frame,88185,3616.8778087832,5025.1746057953
source_frame,88186,6404.9397954923,4195.2302364673
source_frame,88187,6456.6686947441,2937.5439125958
source_frame,88188,3293.9371280831,2381.7067129008
source_frame,88189,3709.6492764305,1044.4005275073
source_frame,88190,3356.8755792004,5717.6994978971
source_frame,88191,3672.0807330988,1203.2971868875
source_frame,88192,6274.9218487574,6119.8872246276
source_frame,88193,5663.2387451203,7792.2850986921
source_frame,88194,3793.7103236901,3076.5906656920
source_frame,88195,4539.7075907347,5812.8748640716
source_frame,88196,6468.3798374844,3195.4075358804
source_frame,88197,3624.3287685497,3571.8896246882
source_frame,88198,3614.8900787049,7723.8496390791
source_frame,88199,3459.2187373594,7100.9634733085
source_frame,88200,5641.6021442260,7073.4091530982
source_frame,88201,6466.7780053788,1000.1739247367
source_frame,88202,6411.4508156793,7716.0121254984
source_frame,88203,6375.1857600361,7899.6956382391
source_frame,88204,3625.3486491482,2997.9381770591
source_frame,88205,6339.7538495384,6100.7303700450
source_frame,88206,6463.1678628347,3487.5525490330
source_frame,88207,3590.5882965886,8158.7383099550
source_frame,88208,3736.9315628161,769.0974123580
source_frame,88209,6464.8794547008,913.6751170763
source_frame,88210,3641.5653959487,4348.9268510385
source_frame,88211,4386.3114701685,4383.5636946184
source_frame,88212,6238.6820502323,5534.8265116788
source_frame,88213,6492.5518714968,1516.8989065989
source_frame,88214,3651.5247710167,6069.4985236708
source_frame,88215,6411.7530546057,3202.8208180860
source_frame,88216,6537.7112844556,1220.7690577650
source_frame,88217,3658.0088959681,3533.8655588965
source_frame,88218,3600.7923150922,8113.7970548472
source_frame,88219,4470.3277488576,2350.9445169268
source_frame,88220,3670.0176061892,3426.6156617771
source_frame,88221,3644.1826089793,5673.0000897581
source_frame,88222,3587.0548977576,8029.2490555466
source_frame,88223,3694.8620997407,2320.2467158699
source_frame,88224,4995.3215036047,7146.0267831529
source_frame,88225,6444.1696906523,2182.3916548108
source_frame,88226,3680.2048488582,6001.3202670619
source_frame,88227,3610.8648925875,7518.8577748839
source_frame,88228,3652.7512196615,4266.0703144588
source_frame,88229,6319.5559536027,6431.4586688698
source_frame,88230,3677.1567165639,1814.2035956185
source_frame,88231,6434.0798597426,1716.3252460713
source_frame,88232,6444.2655213687,1543.2356026014
source_frame,88233,6475.2044237494,2724.6723883017
source_frame,88234,3324.2137274780,1640.9205455615
source_frame,88235,4527.9632727478,1687.0448006190
source_frame,88236,3885.5539698890,3747.4916019270
source_frame,88237,6501.2499108894,1070.2407598815
source_frame,88238,3645.4799859617,7547.0919065421
source_frame,88239,6382.6463221253,4638.8993933928
source_frame,88240,6474.1314669678,1859.3229295010
source_frame,88241,4660.5406064582,7775.3928430721
source_frame,88242,6374.8334563237,4799.6557935870
source_frame,88243,3601.8828541463,6037.3283436935
source_frame,88244,3691.7392770492,788.4426724407
source_frame,88245,6252.2381479097,2398.1663224849
source_frame,88246,6426.8602866432,3693.3687940998
source_frame,88247,6283.5597071365,6166.2920839652
source_frame,88248,3626.0520051296,1861.5873280704
source_frame,88249,5308.1142274911,1019.0087681325
source_frame,88250,6301.8437306624,6917.1510446818
source_frame,88251,6270.5744405975,5649.3449442984
source_frame,88252,3651.9280541726,4894.1948589924
source_frame,88253,3616.5750092572,3693.2815491525
source_frame,88254,6272.0590484452,6344.4709555653
source_frame,88255,3646.0112625673,6591.0895835958
source_frame,88256,3626.9150387217,6586.1597001372
source_frame,88257,3592.5898129822,8131.9603133553
source_frame,88258,3719.0936575561,6402.2524903863
source_frame,88259,3725.0264076477,6402.0597395886
source_frame,88260,6398.2083988394,8147.3886433775
source_frame,88261,3771.5016856053,868.7525769944
source_frame,88262,3373.6646999669,6310.8835548375
source_frame,88263,5357.4282733987,7814.5799655777
source_frame,88264,3641.7964869884,2028.5202250604
source_frame,88265,3552.9986039903,6057.3392578648
source_frame,88266,3657.9746631375,4920.7557665366
source_frame,88267,3893.2792172053,1681.2679131806
source_frame,88268,4751.9084247011,6447.5256934130
source_frame,88269,3658.2051804664,3466.1745463669
source_frame,88270,3680.6583300118,4350.2829350792
source_frame,88271,3616.6881121214,5402.1858155892
source_frame,88272,4220.1842511856,5073.4077392106
source_frame,88273,6353.0668446763,7948.9783314062
source_frame,88274,6346.0156863743,4777.2771650910
source_frame,88275,6325.5283307696,1015.4376636434
source_frame,88276,3657.5994826162,4808.0104763403
source_frame,88277,3600.6549044554,4989.1676689501
source_frame,88278,6427.6712390353,2324.2953978152
source_frame,88279,3638.2453374256,7706.1272148657
source_frame,88280,3701.0887846662,1235.1523304629
source_frame,88281,6494.9910232233,1245.9545906073
source_frame,88282,4035.8871340939,2367.1922930075
source_frame,88283,3847.9540853181,7101.9481517253
source_frame,88284,5953.4362748438,3745.0865993375
source_frame,88285,3615.6843701656,4007.1004025721
source_frame,88286,6380.9757259626,1031.9832734173
source_frame,88287,4384.6965972037,3070.4775598819
source_frame,88288,3622.1101458881,3216.3000175197
source_frame,88289,4657.0886077987,1649.7978807547
source_frame,88290,5755.1120192697,7090.0013164093
source_frame,88291,6440.2636816889,3469.5848582460
source_frame,88292,6404.0803465377,8051.4813562262
source_frame,88293,3638.7367766939,3644.3930669610
source_frame,88294,3615.5157123542,5720.8672203996
source_frame,88295,4685.0807732252,6416.5146188274
source_frame,88296,3622.4343103510,5451.0511357022
source_frame,88297,3432.7249062331,1671.9344447728
source_frame,88298,6167.5267140598,3732.6727299275
source_frame,88299,3740.7653448717,590.2168455817
source_frame,88300,6380.3354687554,4238.8037746019
