label,index,x,y
source_frame,608,6314.1382011841,5974.1107003357
source_frame,609,6541.6690890529,4244.0424466948
source_frame,610,6343.8137032681,5270.7216028885
source_frame,611,6926.0711714103,1005.4248796133
source_frame,612,3708.3633221971,4954.7661499456
source_frame,613,4829.2274777674,967.6723664912
source_frame,614,5965.5570355994,7266.7303222527
source_frame,615,3852.9720585828,3542.4955554054
source_frame,616,7216.6773012246,1238.0653493119
source_frame,617,4081.3454620208,1492.3058523788
source_frame,618,3524.3905463969,7460.8105283974
source_frame,619,4168.2096310018,3692.2292563809
source_frame,620,6796.9230600723,3941.2413728518
source_frame,621,3721.6577423446,5037.5616803990
source_frame,622,3437.3249958193,7983.7028383037
source_frame,623,6718.4374994466,2989.2162140854
source_frame,624,4024.0829510454,1944.1815548798
source_frame,625,3861.3428000963,3627.6597818672
source_frame,626,6778.3033740199,2246.1961346799
source_frame,627,6211.1278581663,6692.6135569418
source_frame,628,3870.7711686353,3458.5062876468
source_frame,629,6246.4283004320,7303.0023492447
source_frame,630,5188.2200403045,5163.3273514276
source_frame,631,6042.0919293394,5230.8250168935
source_frame,632,3445.5398758405,7889.0813821986
source_frame,633,6659.1545212995,3391.5617192165
source_frame,634,3508.4031980505,6909.2740580535
source_frame,635,3486.6908243247,6974.1868632420
source_frame,636,3803.1993154846,7070.1155731798
source_frame,637,6801.2821244241,1743.6455858850
source_frame,638,6587.6350682828,4137.4149900330
source_frame,639,4770.6768188308,3750.1965596221
source_frame,640,4062.1677950723,1899.6287427992
source_frame,641,5980.0878296747,1804.9463085495
source_frame,642,6677.7303795998,6005.8846285302
source_frame,643,6613.9992165505,4009.1369444296
source_frame,644,4362.5679174367,3046.0955487489
source_frame,645,4170.7207318678,724.7853295442
source_frame,646,3880.0990700844,3419.0315573608
source_frame,647,6262.8883077627,7015.5858182346
source_frame,648,3799.7618538678,4194.2990558098
source_frame,649,4361.1038796552,6445.1005399804
source_frame,650,6178.6917412492,8341.7752983830
source_frame,651,3846.5960012186,3323.5920800219
source_frame,652,6348.2298948131,5782.3546627549
source_frame,653,3874.9614075487,3352.3999020120
source_frame,654,6786.1055290108,2075.2180507415
source_frame,655,4075.3799370104,1323.4247079845
source_frame,656,6722.8247950773,2299.1874661140
source_frame,657,5710.8720004867,3866.3235122996
source_frame,658,3590.2313885155,7011.6863579185
source_frame,659,6507.5687724880,4463.2278198368
source_frame,660,3755.8566505701,3906.3489460903
source_frame,661,4509.3433990237,2370.5929236957
source_frame,662,5293.5547400828,5814.7983124842
source_frame,663,3691.3350865671,5374.9010412878
source_frame,664,5084.3728078477,1732.6077428747
source_frame,665,6359.5898877214,5734.4482638747
source_frame,666,6777.3239668134,2162.0155162764
source_frame,667,4342.4854694793,7827.2181702512
source_frame,668,6120.1754156832,5915.4801732070
source_frame,669,3754.2299154969,4010.4240726013
source_frame,670,3531.9739679230,6582.2366826895
source_frame,671,4142.2902720987,7776.8947233114
source_frame,672,7277.8345117322,1257.3210741829
source_frame,673,4897.1314686110,7875.4091926815
source_frame,674,3768.0137415769,4607.7379141124
source_frame,675,3531.7837559291,6901.4166782714
source_frame,676,5091.6829525945,2390.6411974200
source_frame,677,3611.9202640270,5651.5330234565
source_frame,678,3600.7626940868,6714.2949002914
source_frame,679,6333.2640507870,5960.4109303196
source_frame,680,6304.2764806090,1906.3391536758
source_frame,681,3655.5013529210,5683.3239439072
source_frame,682,3686.7560647846,5444.7123310707
source_frame,683,3927.9374253388,2247.1683291313
source_frame,684,6991.9468917566,848.0420207214
source_frame,685,5992.1731870049,7235.9972094788
source_frame,686,6384.6024019493,5299.2895403100
source_frame,687,5582.7634248742,7898.2232902272
source_frame,688,3487.5555025402,7528.5134066276
source_frame,689,6309.9934468487,6031.1120696284
source_frame,690,3972.9022623850,2376.0342168327
source_frame,691,6747.1006949243,2632.3718712094
source_frame,692,3869.1678469840,3215.5185564433
source_frame,693,6213.7255732076,7345.2435365619
source_frame,694,3932.9751503110,2369.3734875774
source_frame,695,5768.9117497791,7239.4726322226
source_frame,696,4503.3505746897,7755.3954596907
source_frame,697,6705.1983905762,2424.2258693483
source_frame,698,3477.4356099651,7815.6481109810
source_frame,699,4290.0036454114,7745.0479023679
source_frame,700,3840.8918273915,3987.5439995817
source_frame,701,3558.7992310672,7195.8862033418
source_frame,702,3769.2646318294,4632.0657867544
source_frame,703,4082.0620827714,1362.6811784879
source_frame,704,3842.7554907591,3520.5135659875
source_frame,705,4251.8815230367,2373.5197510923
source_frame,706,3601.5559615738,6071.4944384725
source_frame,707,3965.7706897401,1665.6186533559
source_frame,708,6374.1369063297,5371.9420814448
source_frame,709,3331.1403064596,5569.8325988951
source_frame,710,4624.2292444684,3082.9634388273
source_frame,711,6526.4355039218,4581.5593684169
source_frame,712,3212.6558425517,6987.0900824470
source_frame,713,6654.3205421482,3587.4289963159
source_frame,714,6892.7887835349,1549.4632221797
source_frame,715,3877.8088737112,1598.5209685109
source_frame,716,6840.9985388711,1741.7703000860
source_frame,717,6791.5687323472,1311.7132263853
source_frame,718,6538.6285602324,4376.0318402125
source_frame,719,3840.8251852560,5026.1489291025
source_frame,720,5796.5935057307,2491.0608273802
source_frame,721,6290.3881086089,7218.4515992925
source_frame,722,5693.4428181276,3182.3276428659
source_frame,723,3826.7674430833,3842.8999755407
source_frame,724,3770.1459980381,4694.9431680370
source_frame,725,6940.5098242939,895.5355221690
source_frame,726,6383.7583802369,5237.4152979939
source_frame,727,3546.9426996297,7030.6373655046
source_frame,728,6639.8562018863,3342.4311525853
source_frame,729,7007.7658162765,1950.2879955183
source_frame,730,5696.3282589818,7193.9415733396
source_frame,731,6213.4862776672,8271.5519018504
source_frame,732,3711.5426961718,5221.5738804148
source_frame,733,6828.0893366089,2111.8838347024
source_frame,734,3514.2296524908,7293.7163119670
source_frame,735,4073.7077303659,1278.2728870769
source_frame,736,4180.8446633859,4392.6202151621
source_frame,737,6766.9641744248,2751.7691327311
source_frame,738,4732.6134573068,7176.2700445524
source_frame,739,3848.0168082753,4335.1008118018
source_frame,740,6786.0519414428,2157.9856646772
source_frame,741,3530.9846202303,6908.1814701955
source_frame,742,3900.7040416798,2312.2039910227
source_frame,743,6013.1915245685,6586.4000779178
source_frame,744,6705.9256369562,3245.6643670982
source_frame,745,3919.9375765000,2653.4269288806
source_frame,746,6788.6894044308,2048.3321463279
source_frame,747,6891.3886741833,1881.1017978077
source_frame,748,6260.5476558962,6931.1033082721
source_frame,749,4524.4516365686,7824.5310171739
source_frame,750,3432.1647707207,8037.4297893221
source_frame,751,3633.9873167947,5634.0075437668
source_frame,752,6719.5878845238,2780.2621106824
source_frame,753,3865.7846823605,3001.8184920225
source_frame,754,3627.5737889945,6136.3263924036
source_frame,755,6319.9105085342,3219.8218009939
source_frame,756,6334.1384743230,5720.7445068120
source_frame,757,5933.0807702315,4525.7804499864
source_frame,758,5330.8673093285,6515.5281597249
source_frame,759,6368.7194388835,5338.5175592350
source_frame,760,6598.1885131828,4349.1314739098
source_frame,761,4091.5671360427,1068.8944714387
source_frame,762,6615.5669920684,3946.2062101662
source_frame,763,3469.4150597497,7538.3344336771
source_frame,764,3786.0467971306,4220.6922418472
source_frame,765,3763.3973291156,4482.7586554750
source_frame,766,6339.4823028499,1175.3214671347
source_frame,767,3772.8911706356,3559.8839558007
source_frame,768,3473.4114123813,7309.3944914062
source_frame,769,5966.7245551390,3199.2053853911
source_frame,770,4012.3859433374,2003.4893450649
source_frame,771,3717.0653804136,5007.3711254204
source_frame,772,6264.1628125382,6568.5664856179
source_frame,773,6633.4306793612,3734.3716593050
source_frame,774,6629.8070511200,3956.0897120004
source_frame,775,6191.5154691279,7169.5812806220
source_frame,776,6183.2890370328,8062.9126561508
source_frame,777,5120.7614081762,3773.7761173546
source_frame,778,6276.7939136415,6561.8388423414
source_frame,779,3636.0508056620,6231.9070562543
source_frame,780,6401.0205959411,5277.5137411284
source_frame,781,5737.4227730882,4506.7497852836
source_frame,782,3748.7042297694,2953.5499455909
source_frame,783,3832.5164199681,3699.0345707150
source_frame,784,5536.1061942490,5181.8465350950
source_frame,785,6736.2164288680,3052.2214472553
source_frame,786,3926.2307079740,2279.7252972696
source_frame,787,6537.5004558548,4546.5071273911
source_frame,788,6120.6169155190,7739.0165790159
source_frame,789,6875.2812028541,1470.2496777676
source_frame,790,6823.5116200136,1907.6638511807
source_frame,791,6936.7342764515,1019.8054894548
source_frame,792,3765.2744581764,4118.5783765769
source_frame,793,6488.4532171079,4204.9534396936
source_frame,794,6274.2409496241,6931.9952236530
source_frame,795,6613.9044252509,3970.7742357086
source_frame,796,6400.3715126548,5495.5178307897
source_frame,797,4155.4159157309,5057.3944063115
source_frame,798,3403.1312819718,4279.4646927995
source_frame,799,6858.7223064956,1253.4700067870
source_frame,800,5664.9351467443,1075.2314818325
source_frame,801,3669.4131636052,4948.0556589549
source_frame,802,5430.9927457827,1076.3169655173
source_frame,803,3869.9445706624,3054.0718607861
source_frame,804,4928.2366172660,5801.3945205386
source_frame,805,6529.9595797010,4651.9244005910
source_frame,806,3796.6467421488,6353.4664869637
source_frame,807,6505.6739515691,4723.6634907762
source_frame,808,6023.7056671804,2515.3036519060
source_frame,809,5815.1717975941,1801.7003600953
source_frame,810,3482.9041259222,7484.1074383225
source_frame,811,5763.0853632982,3176.2979610026
source_frame,812,6613.7036170388,3970.3356601984
source_frame,813,5549.8293999229,3149.1440821802
source_frame,814,6689.1843132599,3099.8069206689
source_frame,815,5142.4951145326,3768.7320688771
source_frame,816,6573.3782252836,4030.9435281354
source_frame,817,6752.5892593908,2453.5107940005
source_frame,818,5447.7540393390,6557.7634419620
source_frame,819,5430.3039118474,5171.6546403125
source_frame,820,3568.2835754228,6908.5282875855
source_frame,821,6528.5493391148,4488.1220764805
source_frame,822,4089.6098431662,1244.2697146970
source_frame,823,4117.9383520545,663.9749965627
source_frame,824,6642.2132204328,3866.0795844880
source_frame,825,3894.4476178272,5700.3202235433
source_frame,826,3706.7240560581,5366.3567238079
source_frame,827,6429.6424908130,7270.4047958963
source_frame,828,7066.7012556449,3296.8064367645
source_frame,829,3680.9524282250,5267.1745088280
source_frame,830,6250.0811925741,6708.7737699162
source_frame,831,6258.9466961092,7057.8139657941
source_frame,832,6589.4394510599,4074.2766937278
source_frame,833,4617.9525051616,5773.7856524019
source_frame,834,3754.7509501645,5000.3680897082
source_frame,835,6219.6293226402,8130.6611238447
source_frame,836,6545.2844900417,7978.9911309849
source_frame,837,4789.5927567102,4470.6041510946
source_frame,838,4014.5945476925,1830.8098814811
source_frame,839,3609.4966941750,6391.6076155630
source_frame,840,6713.9991991424,2628.8122351600
source_frame,841,6307.5648347739,5776.4711744208
source_frame,842,4156.6519417102,747.1049018122
source_frame,843,4904.5856065126,1704.5855387435
source_frame,844,6248.7066308669,6521.2630228436
source_frame,845,6736.5441851712,2459.0177993055
source_frame,846,3844.1560439600,3021.5300134397
source_frame,847,5088.0905011758,7223.4374027286
source_frame,848,3836.0029401869,7698.7099146290
source_frame,849,3630.3062407813,6035.0223999600
source_frame,850,3824.2745283781,5667.1524130548
source_frame,851,3812.5463176746,4315.4746890217
source_frame,852,6220.0916721849,6484.5494634968
source_frame,853,3800.8912933216,4034.1684584556
source_frame,854,4424.3231905515,2385.5493247074
source_frame,855,3670.3979859331,5765.0511568213
source_frame,856,3994.1702107472,1728.9314797071
source_frame,857,4012.2992640998,1332.1188219019
source_frame,858,3887.0090198415,3097.2686889123
source_frame,859,6794.2402041097,2094.3700945958
source_frame,860,4106.0675847106,1076.4942723128
source_frame,861,3624.8177703229,5871.3703020056
source_frame,862,5552.4082046660,2452.4628118470
source_frame,863,5348.8297677058,2451.7359789175
source_frame,864,3782.4806721524,4394.3446405996
source_frame,865,6915.3666153542,1073.8860666155
source_frame,866,4048.5361539077,1043.0514302348
source_frame,867,4072.3583480210,1246.3999253583
source_frame,868,6276.2771685376,6180.5491665723
source_frame,869,3676.4618933132,5241.1436038766
source_frame,870,3436.5222523818,7815.5444651725
source_frame,871,3567.1640521843,6543.1310972072
source_frame,872,3481.6775261025,7800.4421717140
source_frame,873,4160.9485597888,757.2402153285
source_frame,874,5158.1637127105,5817.6515997875
source_frame,875,6359.6443354505,5511.0958319101
source_frame,876,3839.2430319542,3303.3427776398
source_frame,877,6503.2354326677,4892.3850516584
source_frame,878,3652.0605584573,5745.5746213838
source_frame,879,4080.4623879237,3041.4628426092
source_frame,880,3810.2317305638,4070.1067280614
source_frame,881,3507.1804206633,7409.0540777971
source_frame,882,3538.3875510080,6986.4822170411
source_frame,883,3591.8252637290,6181.5591083298
source_frame,884,5045.1986049325,6518.8856918279
source_frame,885,6581.0811616707,4117.9967630877
source_frame,886,7052.6019484777,1944.7539512387
source_frame,887,6209.8316197629,7934.4107103559
source_frame,888,3709.2953850805,4990.8954438326
source_frame,889,3846.5698345391,3448.3477390037
source_frame,890,3491.6912650506,7527.8989934830
source_frame,891,6789.9517286985,2595.9890616638
source_frame,892,6242.3058700317,7576.3152394598
source_frame,893,6923.7161090383,934.9388101737
source_frame,894,6848.3573837761,1514.9362372401
source_frame,895,3684.8067804365,4910.5103851588
source_frame,896,3750.2421896110,4434.4659308780
source_frame,897,6222.7085097199,8183.8370264856
source_frame,898,3813.2095569311,3800.6500784198
source_frame,899,5965.5984345726,6537.1165403925
source_frame,900,6315.9128746617,5810.3736811721
source_frame,901,4008.5515462398,6410.4824647712
source_frame,902,6451.4850444745,5056.7724953134
source_frame,903,5441.6546876950,3137.6319936640
source_frame,904,6729.6779533719,2847.5357351427
source_frame,905,4291.2891438142,2344.5065923767
source_frame,906,4678.2052418917,3777.3884910311
source_frame,907,3602.0654929285,6615.6128739071
source_frame,908,7275.1209815078,1205.8849972078
source_frame,909,6422.8361659423,5231.1083351229
source_frame,910,3953.4487672751,2023.8732389653
source_frame,911,5617.5340771342,1073.4530114159
source_frame,912,3737.8465183882,4786.8520563194
source_frame,913,6723.6025606344,2868.8973942170
source_frame,914,3790.3457366464,4510.0447862318
source_frame,915,3883.4369781800,926.2440838034
source_frame,916,3985.7853796901,4319.5248623324
source_frame,917,5267.1349882052,7209.4007999747
source_frame,918,5618.4160998574,3207.8717286754
source_frame,919,6209.9907313285,8073.8603163295
source_frame,920,3829.8317810449,2997.3159592775
