label,index,x,y
source_frame,93536,3171.7086298580,7600.7413051401
source_frame,93537,5036.6781068287,1456.1444869476
source_frame,93538,3558.0866998664,6299.9795494677
source_frame,93539,3784.2940188036,5482.8851906598
source_frame,93540,3292.0044741152,7272.4065945281
source_frame,93541,4392.9173879470,3467.6850662295
source_frame,93542,3477.3373039001,6655.4869694749
source_frame,93543,6773.7126795490,2096.2660003923
source_frame,93544,6440.5106122587,6111.3250220066
source_frame,93545,3154.1080994251,7725.7944653990
source_frame,93546,6852.8118448172,4975.8103700106
source_frame,93547,4499.9740559829,3146.3671262150
source_frame,93548,6995.8261960757,5017.3140758330
source_frame,93549,5520.9592054912,8051.1329467611
source_frame,93550,3670.2734315977,6072.2181562509
source_frame,93551,4180.3370466583,4219.3852006636
source_frame,93552,4726.4031927227,2369.6586206815
source_frame,93553,5177.1899046483,931.4332714876
source_frame,93554,6439.1520077075,6125.0751400166
source_frame,93555,7404.2445528317,1611.5975039951
source_frame,93556,4946.2360641466,7223.4736404204
source_frame,93557,6397.1166157810,6190.7217532599
source_frame,93558,4577.9126895360,4982.2648444492
source_frame,93559,5863.9291697916,8326.9500063214
source_frame,93560,6488.1766510063,6994.5184523117
source_frame,93561,6606.5948446654,6287.1295289745
source_frame,93562,7876.2000093485,1814.5745690176
source_frame,93563,4854.1973440916,2090.9419270286
source_frame,93564,5221.6405745740,963.8939470446
source_frame,93565,3747.1103386885,5432.3328956246
source_frame,93566,6026.7028800582,7694.9984251588
source_frame,93567,5505.7982200382,8085.6035529787
source_frame,93568,3335.3873314534,7097.4107198129
source_frame,93569,3541.4990126832,6319.5437827296
source_frame,93570,6301.8539105603,6649.6222673838
source_frame,93571,3803.8376363059,5457.6122715371
source_frame,93572,6684.7251926862,5275.8228454982
source_frame,93573,6437.3714820548,1311.8936189069
source_frame,93574,7388.9076469959,3054.6801472096
source_frame,93575,6121.4867026213,7038.5468609787
source_frame,93576,3945.0815854138,6239.7131081957
source_frame,93577,5379.9922771982,580.3424971474
source_frame,93578,7067.8349818540,3629.1293268990
source_frame,93579,7113.2671695880,3628.0356651584
source_frame,93580,4301.1750944392,5637.8774431175
source_frame,93581,7381.3382051080,2263.0916185177
source_frame,93582,4752.7642107663,2278.7588292921
source_frame,93583,3764.7256264483,5787.6225256725
source_frame,93584,3857.4087138099,5247.2238880308
source_frame,93585,7632.7010670394,1616.1930828930
source_frame,93586,5329.7396057165,3102.3253214603
source_frame,93587,4291.7406135856,3744.2056571343
source_frame,93588,4857.5768238842,7888.2303776933
source_frame,93589,6229.8272356847,6987.8754860531
source_frame,93590,6902.1236661224,2868.5435326955
source_frame,93591,4232.0431576341,4831.5223538303
source_frame,93592,4089.6799883703,5576.2958289065
source_frame,93593,4984.4900812835,1650.7035582078
source_frame,93594,6827.6377847292,4965.1866872484
source_frame,93595,7897.7572929675,1820.5186941867
source_frame,93596,4331.5961044522,3701.2180379809
source_frame,93597,7839.6289468957,2487.8936071550
source_frame,93598,7276.2083231290,3618.5359367522
source_frame,93599,3232.3243361990,7211.5569665443
source_frame,93600,4015.0774663726,4732.2022143407
source_frame,93601,4775.3070547935,2373.9181855134
source_frame,93602,6423.9027974523,5549.5708684092
source_frame,93603,6684.8131764962,5396.5402425276
source_frame,93604,5228.6209019484,963.2947002250
source_frame,93605,4486.0194311483,3140.5920528699
source_frame,93606,7923.2001191573,1562.7512905586
source_frame,93607,5243.7768941028,760.9021864301
source_frame,93608,6643.1265492742,4880.3515164250
source_frame,93609,5307.9906833650,799.9576299479
source_frame,93610,4785.0955319246,2189.2921299143
source_frame,93611,4526.4739121174,7162.1567097583
source_frame,93612,3883.3153641133,5247.8906963107
source_frame,93613,5001.8778715546,1733.0353875685
source_frame,93614,5705.0403354074,3183.0101515802
source_frame,93615,6880.3415718999,1427.2690988483
source_frame,93616,5329.2109908147,2381.0547547532
source_frame,93617,8150.0522739463,1804.2912027287
source_frame,93618,7170.5415041711,4063.0085521927
source_frame,93619,6119.4082678917,3341.1825969881
source_frame,93620,7884.2188656101,1788.8745334157
source_frame,93621,5568.9361212581,3887.4546329770
source_frame,93622,7998.6741545084,1370.4320276239
source_frame,93623,6743.7932296416,5110.9305477891
source_frame,93624,5959.6206860431,8058.8449070302
source_frame,93625,4675.2227598981,6472.1791253252
source_frame,93626,7030.3489192041,1476.3305482046
source_frame,93627,3466.6311855727,6662.8585487192
source_frame,93628,3955.9728897443,4942.0851429313
source_frame,93629,3662.9837091712,5962.4402551854
source_frame,93630,4971.5167538654,1492.9763581333
source_frame,93631,4308.7564464212,3783.2235338283
source_frame,93632,4930.8043511334,1833.0078064822
source_frame,93633,4072.5588834276,4729.6944567373
source_frame,93634,7864.0139303349,1712.3291813796
source_frame,93635,7986.5909930722,1398.1099833875
source_frame,93636,5158.8867548425,1209.1644928168
source_frame,93637,6546.8947659510,2773.8091786585
source_frame,93638,3406.5144372356,6771.6924663790
source_frame,93639,7486.0765110184,3175.2892422272
source_frame,93640,6840.0570509130,4982.9651095067
source_frame,93641,8124.2733510208,1808.4923949797
source_frame,93642,3712.0339724433,5861.2267391505
source_frame,93643,3181.4357964731,7412.2416364811
source_frame,93644,6411.0315787192,6280.6848866983
source_frame,93645,3691.7477893791,5750.8688880547
source_frame,93646,5057.8939040396,1393.0447965107
source_frame,93647,4309.2375745405,3956.4338058426
source_frame,93648,6692.6700682168,5308.3469701731
source_frame,93649,5869.1202474658,8398.2464312835
source_frame,93650,4438.9197548133,3378.9811219822
source_frame,93651,5174.4377773172,1166.1991167010
source_frame,93652,7604.9105589523,2657.4195740356
source_frame,93653,6169.0958816619,7089.5223139315
source_frame,93654,5867.9011033395,8354.7944889824
source_frame,93655,5924.3067331999,4674.6961773101
source_frame,93656,4963.1200876767,1708.7417561405
source_frame,93657,7477.7557793246,2911.5704629481
source_frame,93658,7647.8286363078,2450.5989409999
source_frame,93659,5502.6149683302,8035.7429755245
source_frame,93660,7823.6588528712,1958.9930320888
source_frame,93661,6182.6999354638,7197.5534944591
source_frame,93662,7049.5168024901,2894.0569246004
source_frame,93663,5796.4118715224,8556.4285541351
source_frame,93664,3477.3534611690,6584.4710053901
source_frame,93665,4267.5855487936,4123.9388285592
source_frame,93666,4242.4307807772,3949.1417589857
source_frame,93667,6159.2351623455,7297.6790918348
source_frame,93668,6088.5696509471,7347.7693637669
source_frame,93669,5069.8575530229,1144.6284738181
source_frame,93670,8011.3533514195,1421.6954215985
source_frame,93671,6045.0288009937,7528.5804178969
source_frame,93672,5986.7235273865,7878.0090787113
source_frame,93673,6289.4556754709,6518.2729137046
source_frame,93674,6188.6403624987,6847.1739064548
source_frame,93675,4950.0038917904,1712.6951974725
source_frame,93676,7421.0339837799,3096.6286487720
source_frame,93677,5879.6294943080,8257.4980372687
source_frame,93678,7099.5122929212,4041.7864416121
source_frame,93679,3790.6092282502,5513.8061095280
source_frame,93680,3566.1646576189,6391.5501039896
source_frame,93681,6605.1315272082,5463.4862861366
source_frame,93682,7821.3500992455,1823.8935296835
source_frame,93683,6811.9453739960,5054.8249545916
source_frame,93684,3425.6809293280,6594.2745460508
source_frame,93685,4238.1816289644,4121.8510016786
source_frame,93686,4431.9608584857,3363.0605140145
source_frame,93687,3211.2649974365,7471.6792615925
source_frame,93688,7724.6207581438,2129.5889573526
source_frame,93689,5685.0448574836,5333.0961228241
source_frame,93690,3664.5178599873,6053.2926851241
source_frame,93691,3672.6962838656,7530.5933869615
source_frame,93692,7490.3910109951,2841.9882331041
source_frame,93693,7833.2295514768,1880.1220843918
source_frame,93694,7544.7711687736,2688.0791192903
source_frame,93695,6794.5363203660,5150.2564694852
source_frame,93696,5994.4261408271,5403.6042329754
source_frame,93697,4765.4562328306,2310.4167433429
source_frame,93698,7742.6745602743,1716.5480924667
source_frame,93699,6972.7483757732,4619.0256831322
source_frame,93700,5861.8584245578,1844.5744677185
source_frame,93701,6115.2889081522,7473.3411659222
source_frame,93702,7941.3446071775,1690.3206544784
source_frame,93703,5333.8614243296,2413.4532018838
source_frame,93704,3803.7685526840,5641.5639819139
source_frame,93705,4194.7392345713,4853.3048603429
source_frame,93706,3480.5122142860,6527.4469678370
source_frame,93707,6369.5245082368,6304.1228086406
source_frame,93708,6894.9720866242,2150.7156636923
source_frame,93709,6722.6188612561,5221.8723183979
source_frame,93710,5899.7463363235,8050.3980953821
source_frame,93711,6582.4602922134,2807.0432950031
source_frame,93712,5542.7641878908,7429.8070581041
source_frame,93713,6172.5060573234,7136.9330978343
source_frame,93714,4370.5241228432,3599.0526912492
source_frame,93715,6113.5706988268,1167.6750283177
source_frame,93716,7664.6588709943,2433.9386983813
source_frame,93717,3938.7069662397,5094.1474145168
source_frame,93718,7348.7969013185,3370.4368331807
source_frame,93719,6875.8906079456,4865.9411078591
source_frame,93720,6642.8101766407,5452.7272631258
source_frame,93721,3167.9259591412,7662.2960713050
source_frame,93722,6149.8985263101,4088.1860179566
source_frame,93723,3743.1031411613,5843.4523474371
source_frame,93724,6441.3599046055,6026.3260341861
source_frame,93725,6129.0133539242,7156.1996317047
source_frame,93726,6410.2375893785,2049.2261196977
source_frame,93727,4962.9756619931,2314.3533069474
source_frame,93728,4787.1955310553,7200.0613573491
source_frame,93729,6424.9922798322,4150.0189521321
source_frame,93730,5801.4916518736,8524.7495080848
source_frame,93731,3756.6368299111,5735.3084743382
source_frame,93732,5037.4437907137,3752.0497597044
source_frame,93733,3962.7778346891,4957.6316044465
source_frame,93734,4967.2521151988,2994.6678950960
source_frame,93735,6035.8361265692,7561.0114331783
source_frame,93736,7666.9346037119,2367.2130862054
source_frame,93737,3411.1797887307,6827.6573054079
source_frame,93738,4883.0304016080,2997.5084078501
source_frame,93739,4894.5077698730,2038.2706718347
source_frame,93740,7021.8119268657,1422.5257544293
source_frame,93741,5298.5500996913,6632.2303185170
source_frame,93742,3671.0139352731,6162.4701558351
source_frame,93743,6987.6410981030,4329.2391125031
source_frame,93744,5786.5946786901,8582.8694152666
source_frame,93745,4346.9009191348,3420.0285383942
source_frame,93746,4015.7989460289,4713.6118023089
source_frame,93747,5891.7347482111,8190.8845209494
source_frame,93748,7184.0419512477,4156.2191888995
source_frame,93749,7740.6898807331,1702.1617161305
source_frame,93750,6129.8644385884,7096.1194357416
source_frame,93751,4353.2839337519,7063.2201623410
source_frame,93752,6759.5787934884,4224.8432109930
source_frame,93753,7728.2252043847,3092.9206834172
source_frame,93754,5226.1531720322,893.2698235905
source_frame,93755,3572.1649125777,6299.4325984949
source_frame,93756,6140.3632312376,6873.6008277097
source_frame,93757,5895.1614606333,8344.3953907882
source_frame,93758,5164.7892285627,1219.4226093883
source_frame,93759,4536.2902555533,2901.4431471697
source_frame,93760,4375.5184105294,3451.7710510598
source_frame,93761,5609.1072079215,4647.4073392527
source_frame,93762,5162.4203739557,1169.8707066314
source_frame,93763,4190.9852700298,4199.8845274519
source_frame,93764,6518.4865883703,5922.3069561418
source_frame,93765,3612.9792632335,6832.4190011747
source_frame,93766,6119.1851048131,1887.5140272347
source_frame,93767,4109.9498920144,5576.7025039046
source_frame,93768,4051.1249294986,4789.6296295275
source_frame,93769,3325.6296890295,6654.7248660424
source_frame,93770,7266.3404365084,2309.7591477830
source_frame,93771,6817.0830159668,4231.3747333945
source_frame,93772,7331.1049764147,3468.2286816794
source_frame,93773,6435.4820100312,4127.1791781402
source_frame,93774,7914.8827894867,1728.2279943113
source_frame,93775,4618.2841769782,2798.4317959065
source_frame,93776,4218.8664021834,4240.3079734361
source_frame,93777,5208.2588359722,818.4054022450
source_frame,93778,3991.5296413257,4914.4738090423
source_frame,93779,3197.6757951633,7588.4268192380
source_frame,93780,3531.0301648198,6327.5694543857
source_frame,93781,3520.5569470009,6440.3765951148
source_frame,93782,6727.8094853108,6337.7604538730
source_frame,93783,4784.4938591998,1502.8503982237
source_frame,93784,7024.3009535893,5070.8337771280
source_frame,93785,6618.6565133863,5466.4041165016
source_frame,93786,6683.1257208419,5381.9682689176
source_frame,93787,6969.5202413129,4646.4272020946
source_frame,93788,6672.2525483509,5346.3558875242
source_frame,93789,7611.4910158792,2644.1035181845
source_frame,93790,6189.7732663218,6907.2341529484
source_frame,93791,4297.1381676091,4062.1791287307
source_frame,93792,6276.0691432298,5513.6857943764
source_frame,93793,3454.3770740897,6688.0673276718
source_frame,93794,5798.3079555933,5351.0154541400
source_frame,93795,3317.5910110101,6727.6339551145
source_frame,93796,6486.5287048252,6094.0441540562
source_frame,93797,4582.3694912350,2825.4023969123
source_frame,93798,6024.5302877208,4707.1515349061
source_frame,93799,5809.4700044368,8478.5051272400
source_frame,93800,4886.3278000648,3711.0538881253
source_frame,93801,4510.0477604418,3153.2861669084
source_frame,93802,4601.4572112798,6435.7984643907
source_frame,93803,4607.1738719115,2684.7784912992
source_frame,93804,4232.6018974468,4060.2667530095
source_frame,93805,3662.0471389049,5922.0272500111
source_frame,93806,4712.5822321565,2539.6717719768
source_frame,93807,4597.7727605548,6465.0442023642
source_frame,93808,7169.8148017598,4040.7450597902
source_frame,93809,4399.0592812549,3373.2272228198
source_frame,93810,5197.0931725066,818.8253753929
source_frame,93811,3753.1500367321,5640.6696901934
source_frame,93812,3881.7065569837,5242.3600164476
source_frame,93813,6115.8496249644,7211.8172682205
source_frame,93814,3720.1880565400,5944.1181719610
source_frame,93815,7067.8551472443,2214.2738808462
source_frame,93816,4352.1688253124,3765.8410028258
source_frame,93817,7516.6275204383,2860.8199107678
source_frame,93818,6713.8308463664,5343.9749088949
source_frame,93819,3201.7310740775,7385.5885842048
source_frame,93820,7691.8574470394,2248.3597952243
source_frame,93821,3628.2510203507,6232.6044290459
source_frame,93822,4612.1706470441,2828.0243831586
source_frame,93823,3505.4128844563,6558.7007915584
source_frame,93824,3987.5592836221,5161.3765000240
source_frame,93825,3432.9310515797,6768.6339275598
source_frame,93826,6723.9924635691,5227.9074227525
source_frame,93827,6499.7838288321,2779.6020936781
source_frame,93828,6042.5409150883,7438.6213969594
source_frame,93829,6503.4053546019,1279.6929168428
source_frame,93830,6781.9924636037,5016.1402480282
source_frame,93831,4622.2457935979,1464.3264639437
source_frame,93832,4830.7336747445,2036.0043750885
source_frame,93833,3513.6581621449,7443.8258189307
source_frame,93834,7433.8529761798,3060.7929916390
source_frame,93835,4520.3099985156,2173.8442659077
source_frame,93836,6154.9686602149,7198.9659414679
source_frame,93837,3680.4066070565,5835.0148959086
source_frame,93838,3163.5184328579,6671.9334643124
source_frame,93839,4731.4894592044,2440.9164159642
source_frame,93840,6661.1353182161,5630.4499353725
source_frame,93841,4675.7696089835,2585.0078538977
source_frame,93842,4333.4559245539,3548.5307651444
source_frame,93843,7336.7324201847,2999.9891385572
source_frame,93844,4003.4562127212,5030.6496498194
source_frame,93845,5504.8773808799,8119.0414932452
source_frame,93846,4367.6126134527,3590.6057562454
source_frame,93847,3977.1357038417,5052.1291550072
source_frame,93848,4519.0450927252,3056.6112811445
source_frame,93849,3402.5969044444,6792.8646504252
source_frame,93850,7616.4967396799,2524.6824713734
source_frame,93851,7876.3695386545,1737.4341836149
source_frame,93852,4815.4951501794,2191.8000521481
source_frame,93853,5735.2230526430,5331.4252881881
source_frame,93854,7343.1260872855,2300.8803455286
source_frame,93855,4119.9894405906,4530.3078087577
source_frame,93856,6638.8175590110,5456.5176924195
source_frame,93857,4788.4438472235,7178.8242846332
source_frame,93858,5169.4854654828,1085.9303939226
source_frame,93859,5897.1358190865,8315.0608547883
source_frame,93860,3566.9694216975,6460.2838561635
source_frame,93861,6285.3084273839,1943.9550749885
source_frame,93862,3955.9559889975,5249.1151617717
source_frame,93863,4543.7735525735,2941.4079966002
source_frame,93864,3546.4514544981,6805.7508798195
source_frame,93865,6016.8386173732,3301.6815116614
source_frame,93866,5091.4730613326,1290.5798602729
source_frame,93867,5523.5935393642,8134.8741041371
source_frame,93868,7039.7585210822,4446.0655823091
source_frame,93869,6122.4948363604,1912.8303204213
source_frame,93870,5843.8115999413,3961.6850925308
source_frame,93871,7853.4325738883,1692.4198806792
source_frame,93872,3848.8154825182,5243.5773062179
source_frame,93873,7837.6859609833,1995.7927511180
source_frame,93874,4060.6348282779,4731.4444270192
source_frame,93875,4496.3677396868,3188.1465678920
source_frame,93876,6772.2649205197,4264.8262944233
source_frame,93877,3226.8820636463,7396.3031793812
source_frame,93878,7158.4558045068,2960.9671981697
source_frame,93879,4418.3965582858,3632.2694060021
source_frame,93880,4792.2300603167,2288.7135277761
source_frame,93881,3937.9246250805,5084.6593178144
source_frame,93882,4514.1393567423,2945.3793908786
source_frame,93883,5220.4322090532,1672.5897088034
source_frame,93884,3364.5175860103,6954.2378570584
source_frame,93885,5928.4172350448,8145.1754168169
source_frame,93886,6629.5783543320,6336.6334137196
source_frame,93887,6342.0920877178,4817.1853820671
source_frame,93888,5959.0096354068,7857.1233245669
source_frame,93889,5799.6621235931,8557.3722957482
source_frame,93890,6123.7538240356,1197.8556014525
source_frame,93891,4686.1807678309,2548.7008960106
source_frame,93892,6494.9056903401,5840.9869942771
source_frame,93893,4495.5736175923,2963.6546005218
source_frame,93894,3274.7598851448,7407.7544575803
source_frame,93895,3372.8821097971,6970.2300226751
source_frame,93896,7986.3065290933,1520.5794418277
source_frame,93897,6827.5173712508,5071.9897614929
source_frame,93898,3262.3571634241,7323.9907504995
source_frame,93899,3159.2657147717,7770.1688381387
source_frame,93900,4879.0007357113,1832.3702883913
source_frame,93901,6459.2055637581,3475.8472531125
source_frame,93902,6328.1015821609,6361.3640447784
source_frame,93903,5706.1576102618,6780.5071528588
source_frame,93904,5074.1476645987,1372.2897339754
source_frame,93905,6020.0723577938,6869.8365778675
source_frame,93906,3959.0489118638,5072.7952443602
source_frame,93907,3316.3584355074,7179.7523909882
source_frame,93908,4086.8590357462,4681.7865260931
source_frame,93909,5524.0365713267,3147.2793137839
source_frame,93910,7261.6287012835,3655.1501288957
source_frame,93911,4633.8764325456,2743.3343298995
source_frame,93912,3877.1117983915,5368.4321381735
source_frame,93913,4645.4801683167,5055.8684385241
source_frame,93914,6458.6239128087,5908.5140602333
source_frame,93915,4412.0142113084,3524.8550494112
source_frame,93916,3943.9497687357,4090.4974718359
source_frame,93917,6969.9697896853,4705.9379927735
source_frame,93918,4756.3672001161,2944.8730312376
source_frame,93919,4434.7639497572,3425.9190397216
source_frame,93920,3145.6334086692,7397.6970181708
source_frame,93921,6961.6846433969,4757.0585331440
source_frame,93922,6032.9488692376,6858.8324818265
source_frame,93923,4074.0464145050,4678.7212353323
source_frame,93924,7740.8598821018,1725.8361477278
source_frame,93925,3444.2840874111,6725.7201403484
source_frame,93926,6118.1813628416,7586.5998815677
source_frame,93927,5701.0544345504,6736.4858764142
source_frame,93928,4604.1595431215,6420.4010463155
source_frame,93929,3162.7226248628,7737.8653057598
source_frame,93930,6280.2147404630,6555.4034130285
source_frame,93931,5883.8910347632,8121.1578433465
source_frame,93932,6667.2135538646,4247.6725753268
source_frame,93933,6200.8010109506,6830.1899207152
source_frame,93934,4945.6189785895,1738.1610155917
source_frame,93935,6970.3580538866,2225.9432907391
source_frame,93936,5100.7229093233,1245.7411358397
source_frame,93937,4344.6918108483,3720.1071369881
source_frame,93938,7475.1973619974,2983.2564426213
source_frame,93939,4276.9948051058,3995.7194846228
source_frame,93940,4266.2622985083,3993.9962267604
source_frame,93941,6694.3580606179,5337.0255607576
source_frame,93942,5827.5960427128,7476.3207748071
source_frame,93943,5101.5111790499,1305.0363800735
source_frame,93944,6127.8354276287,7251.1533180572
source_frame,93945,4104.2329726313,4700.3578609290
source_frame,93946,3516.3405427680,6503.0787569922
source_frame,93947,3694.3551987057,5925.8029674283
source_frame,93948,6555.2497272639,3484.0164244205
source_frame,93949,4346.6816857865,4228.5364492549
source_frame,93950,5189.1476533069,1079.0040699027
source_frame,93951,4720.7340612015,2561.7142174776
source_frame,93952,3366.5742312340,7085.1723712067
source_frame,93953,3397.7329056488,6753.5904999068
source_frame,93954,4152.5776972473,3471.4030473523
source_frame,93955,7458.0122830879,2868.5822356140
source_frame,93956,7585.8644349810,2627.1807805083
source_frame,93957,3136.4119853696,7606.3001578750
source_frame,93958,4541.7036012748,2897.9420906432
source_frame,93959,7687.0157763739,2361.4140602428
source_frame,93960,5250.8665016184,790.8291472133
source_frame,93961,6056.4985074415,5435.0103267902
source_frame,93962,3224.0064056561,7499.0053887034
source_frame,93963,6612.7408315600,5596.5756605921
source_frame,93964,7812.3092977586,2442.2442738141
source_frame,93965,3593.9623783196,6324.3818456844
source_frame,93966,4579.0505690685,2843.1323799254
source_frame,93967,7588.5856596279,1654.3590601191
source_frame,93968,7827.4673007671,1711.0760709541
source_frame,93969,5166.3089799151,1011.2687167131
source_frame,93970,7726.2027170631,2419.0973835676
source_frame,93971,3181.3230317208,7381.9542874383
source_frame,93972,4265.1254734332,4116.0482974974
source_frame,93973,5020.1955576571,5869.9874782191
source_frame,93974,3099.2334920474,6678.3008025393
source_frame,93975,5069.0047773854,1387.6894085889
source_frame,93976,5109.3816135941,1333.2953133736
source_frame,93977,7182.4028601880,4127.3818874669
source_frame,93978,6277.8325226664,6615.3024960251
source_frame,93979,5095.6850822837,889.4544668287
source_frame,93980,6200.8180527159,7002.9195212471
source_frame,93981,6821.5731998391,4975.1113017494
source_frame,93982,5163.8278362972,2395.3685281511
source_frame,93983,5905.8380984370,8048.0711104091
source_frame,93984,4021.9159185489,3425.2713403443
source_frame,93985,4310.8886854334,3816.1450563710
source_frame,93986,6632.8350485226,5353.0374737735
source_frame,93987,6184.4340494386,7149.5951419588
source_frame,93988,3787.5268868319,5548.1924964854
source_frame,93989,3801.5328155723,5457.2035312862
source_frame,93990,4634.1164961169,2666.8444659798
source_frame,93991,6527.1764788605,5865.1994564645
source_frame,93992,4820.0134427378,2111.2246398571
source_frame,93993,3151.3320413220,7687.5746811582
source_frame,93994,4688.0277952716,2608.1033788075
source_frame,93995,5363.5264174906,3106.4612222651
source_frame,93996,5310.2841357315,596.2277935040
source_frame,93997,5037.4234432166,1601.2263679983
source_frame,93998,4704.6428487309,2427.4937825124
source_frame,93999,4692.6604241454,2508.4377090243
source_frame,94000,3214.5499707539,7576.2181788144
source_frame,94001,3900.4775651496,5243.9709352037
source_frame,94002,7050.5059028618,4473.4436044239
source_frame,94003,5149.5627029394,1166.7142631444
source_frame,94004,7246.5525347934,3767.2344214570
source_frame,94005,3709.7861369709,7542.6222186186
source_frame,94006,6268.6913444629,6890.9119421410
source_frame,94007,3424.2501889716,6905.4067615570
source_frame,94008,3234.1875575835,7590.7276039973
source_frame,94009,4580.9224864802,3024.1531499443
source_frame,94010,5224.2129071764,6605.2289105946
source_frame,94011,3759.5015093356,5679.1334911172
source_frame,94012,4952.2862911585,5127.2313781568
source_frame,94013,4810.8015956240,2180.6454953372
source_frame,94014,4121.7520489092,4525.7059587037
source_frame,94015,7929.9310300434,1608.0826599544
source_frame,94016,4907.4441210782,816.0532510081
source_frame,94017,4511.7865212442,3095.1498612019
source_frame,94018,7238.4723673539,2999.6193469974
source_frame,94019,7168.0850425131,4109.0417727523
source_frame,94020,7884.0463217731,1755.9729515626
source_frame,94021,5827.2286769127,3274.4079226447
source_frame,94022,7241.5894007901,1589.9032516677
source_frame,94023,5846.8523754605,8298.5950456715
source_frame,94024,6642.4483050556,5516.4200299109
source_frame,94025,4636.1171778068,2707.5836733498
source_frame,94026,4253.1681629694,4044.0770090258
source_frame,94027,6310.5782136037,6403.2634891950
source_frame,94028,3871.5109448835,5370.3150601309
source_frame,94029,3377.4110836067,6923.1197314824
source_frame,94030,4083.8753408940,4650.4685274871
source_frame,94031,3667.2264529390,5865.6220681182
source_frame,94032,3943.2654824493,4987.7934411740
source_frame,94033,6769.4999026028,5180.1576803694
source_frame,94034,6348.4871395958,6279.9706677636
source_frame,94035,6151.6249944918,6874.1271641216
source_frame,94036,3464.9560279906,6742.8381512623
source_frame,94037,3808.9327897820,5442.6129008781
source_frame,94038,6536.1656925963,5819.5215560134
source_frame,94039,4583.6539796449,2850.7731802812
source_frame,94040,4145.5218473807,4352.3223463488
source_frame,94041,6328.4399732260,6303.9267124899
source_frame,94042,6139.9976632696,6912.9832743795
source_frame,94043,7460.8896707506,2863.3218351056
source_frame,94044,6703.5600771684,6358.0210248817
source_frame,94045,3767.5767415798,5627.4967669624
source_frame,94046,5748.2122480270,3232.2039089836
source_frame,94047,7283.3608898549,4393.5315271115
source_frame,94048,3978.8123678691,5050.6523112307
source_frame,94049,3995.4672453955,4848.5717243054
source_frame,94050,4851.5289271435,1984.4798956274
source_frame,94051,5241.0309900883,746.2819362969
source_frame,94052,3241.5596050751,7434.2648632389
source_frame,94053,6626.6072221942,5678.4536138405
source_frame,94054,3692.9239219139,5908.2295229635
source_frame,94055,4349.9781397171,3655.8528727159
source_frame,94056,6023.4788918121,5445.8212561777
source_frame,94057,6208.1097675373,6855.1232854514
source_frame,94058,7890.5579457585,1803.5949351587
source_frame,94059,3381.8373143908,6978.1761104684
source_frame,94060,5176.2435760767,1000.5283174872
source_frame,94061,3936.7214755506,5279.2883534060
source_frame,94062,6348.3719342243,6251.5446098858
source_frame,94063,6362.6255494477,6309.0595004462
source_frame,94064,5637.3500511775,1001.3323036796
source_frame,94065,7291.8697058291,3699.5529473486
source_frame,94066,7461.6629704438,3028.9511623485
source_frame,94067,7076.4967725719,2205.6533155363
source_frame,94068,4238.6736457976,4184.0681694727
source_frame,94069,4022.9029477585,4759.1550258091
source_frame,94070,3488.8174326822,6598.0477375355
source_frame,94071,6378.9517354373,4847.3012867491
source_frame,94072,7886.0307026375,1722.2309996815
source_frame,94073,7075.6152478797,4290.7899002330
source_frame,94074,5287.3678445923,798.7950172235
source_frame,94075,4776.2727846219,2164.0059729904
source_frame,94076,3585.4133509414,6813.1398135219
source_frame,94077,6577.1632189094,5704.8533244465
source_frame,94078,3554.8857982777,6208.1001076868
source_frame,94079,5231.7978877240,822.3080169264
source_frame,94080,4093.1961871298,4598.3319370037
source_frame,94081,6209.9500846108,6192.8728393989
source_frame,94082,5894.7326902252,4702.5521508108
source_frame,94083,3410.0616924553,7489.1366967070
source_frame,94084,6016.5732122886,3283.2001506679
source_frame,94085,6273.3210122042,6463.8867083288
source_frame,94086,7565.8030510685,2413.9430546373
source_frame,94087,3260.7810761316,7449.1750787622
source_frame,94088,4292.7141413173,3516.5494131411
source_frame,94089,5084.6872800328,1443.7687132243
source_frame,94090,3693.2183854059,5937.3020069787
source_frame,94091,5830.7520459987,8443.1698118361
source_frame,94092,5202.4860657904,965.8203677853
source_frame,94093,6501.7440852241,1327.7339929650
source_frame,94094,6769.9006253095,5197.1830083458
source_frame,94095,6966.6786853150,1514.1290774036
source_frame,94096,5984.9873138297,4714.3510563447
source_frame,94097,5427.6997751453,5255.1805907166
source_frame,94098,5982.6112856075,3296.8130118079
source_frame,94099,3750.5423855562,5802.2196280577
source_frame,94100,6078.6993907159,7487.7650470365
source_frame,94101,3181.5430071853,7686.0853181527
source_frame,94102,5119.0610207674,5164.8597933330
source_frame,94103,3444.7138758106,6609.4707848990
source_frame,94104,7559.4114640058,2565.2076350177
source_frame,94105,3352.0284617596,7106.1818414841
source_frame,94106,3730.4730912801,5749.8126845573
source_frame,94107,6982.4075573529,4590.2198949463
source_frame,94108,5057.8038630975,1509.4753603593
source_frame,94109,3210.2726281834,7520.6519237813
source_frame,94110,7245.8454705741,3017.8594355860
source_frame,94111,5086.0806940203,7268.4359236357
source_frame,94112,5744.3138078929,4636.9619153512
source_frame,94113,3325.0613138316,7141.5439606825
source_frame,94114,6590.2294289497,2753.5054177187
source_frame,94115,5849.6557531533,8518.9577475088
source_frame,94116,6200.7218809987,4730.6385599735
source_frame,94117,7356.4465464882,3478.9892819195
source_frame,94118,7182.6278733059,4367.9916307842
