label,index,x,y
source_frame,98576,3798.7491250096,5339.7125917634
source_frame,98577,4461.3334057279,2221.3512825250
source_frame,98578,3479.2200841155,6584.3662775338
source_frame,98579,3523.8887680932,6746.9516420669
source_frame,98580,6011.1374749215,7601.1247037417
source_frame,98581,4010.0440111806,4780.6279859465
source_frame,98582,7026.6266242626,4113.4969901784
source_frame,98583,7362.1121134387,3294.0697104304
source_frame,98584,6792.4638888075,5683.8184619404
source_frame,98585,7129.6353990776,3910.2432240277
source_frame,98586,4595.8108715855,2621.8730372273
source_frame,98587,6375.3232336486,6003.5652984013
source_frame,98588,7776.1931951475,1805.8125383894
source_frame,98589,3149.6765627114,7793.6388938447
source_frame,98590,7068.7778832164,4178.3468509890
source_frame,98591,7578.2601394173,2461.3836598443
source_frame,98592,7026.7027598723,4223.4716161276
source_frame,98593,4535.3575662896,2776.4595452535
source_frame,98594,4442.1867782103,5735.2095894596
source_frame,98595,5869.3021050577,7477.1665786425
source_frame,98596,7335.3856413645,3250.6092141085
source_frame,98597,3223.3107988507,7619.1103628590
source_frame,98598,4338.3534533212,7059.6993473478
source_frame,98599,3712.5581048254,5748.3363617341
source_frame,98600,4418.1498835057,3232.6157766026
source_frame,98601,4548.7095497142,2696.6499868872
source_frame,98602,3311.6636396945,7229.6080423033
source_frame,98603,3466.7925370662,6686.3957425879
source_frame,98604,7120.2675087663,4144.6421020930
source_frame,98605,4270.3419373910,3715.6062097098
source_frame,98606,3238.6481185854,7434.5261850346
source_frame,98607,3560.5664032090,6250.6117396510
source_frame,98608,3772.3196721786,5581.0898985596
source_frame,98609,4693.5762246540,2274.3037755527
source_frame,98610,6627.3233016711,4200.1990492369
source_frame,98611,4661.1568069666,2143.1416139098
source_frame,98612,3403.4055072492,6911.1791201990
source_frame,98613,3612.4514886004,6289.9250866832
source_frame,98614,5742.5237981595,7469.7336894221
source_frame,98615,4699.7061349463,5769.6424488580
source_frame,98616,6442.1508731413,5930.9705387577
source_frame,98617,4860.8338279732,1837.4069143829
source_frame,98618,6087.8934585870,7502.5452358990
source_frame,98619,6647.3398127834,5144.9762518952
source_frame,98620,6751.5112167234,4227.0109574324
source_frame,98621,5065.3071451194,1169.0150286947
source_frame,98622,7571.1508181952,2630.7111269755
source_frame,98623,5897.3127313475,8206.0677162549
source_frame,98624,8130.6905325992,1757.8041100634
source_frame,98625,6437.9715025235,6025.4387134625
source_frame,98626,6325.0676530861,6428.7955711765
source_frame,98627,7231.3766644013,3562.3509810277
source_frame,98628,3299.9075291107,7249.4423551606
source_frame,98629,5960.8823636552,4024.0212244355
source_frame,98630,4594.4322899032,2672.7100079417
source_frame,98631,6281.7157865341,6688.1943586882
source_frame,98632,5103.0985304070,995.6459729848
source_frame,98633,3412.1741483531,6787.0067993030
source_frame,98634,7425.6967295248,2972.7210408970
source_frame,98635,6319.2293602091,6471.7182159030
source_frame,98636,4468.9926530810,2237.7238008933
source_frame,98637,3926.7197145699,5011.1400989614
source_frame,98638,3796.7869896740,5585.3003374785
source_frame,98639,5038.2051622449,1312.1573510465
source_frame,98640,7829.0358613491,1622.5145368072
source_frame,98641,6995.3462210882,4469.2454977930
source_frame,98642,5101.4342802877,1082.0661107371
source_frame,98643,6721.3483624694,5257.7640476299
source_frame,98644,4095.7860990571,4629.1469030328
source_frame,98645,4989.9908687201,1370.8759724860
source_frame,98646,3562.0227062864,6187.1465713084
source_frame,98647,5968.8385631246,8019.1071195887
source_frame,98648,5089.3193605074,4487.2766759494
source_frame,98649,5849.5534987387,8534.2681491343
source_frame,98650,3678.9871565397,6864.8607026381
source_frame,98651,3304.5192997158,7305.2655458045
source_frame,98652,5292.9226632828,615.6502158413
source_frame,98653,5130.4932749759,916.7343818576
source_frame,98654,7013.7963320380,4295.3130091110
source_frame,98655,6344.8866468835,6433.4318944693
source_frame,98656,6668.4192838841,5306.6275592390
source_frame,98657,4062.1470312422,4728.6943078375
source_frame,98658,6226.0034677575,6723.3536014119
source_frame,98659,6435.4135755804,7665.9103701667
source_frame,98660,5990.0315587656,7516.1531433093
source_frame,98661,6706.7343704774,4208.8665143584
source_frame,98662,4084.3340021003,4670.8822252648
source_frame,98663,4745.9191006704,2162.0744047675
source_frame,98664,3593.0521598352,6226.4753834851
source_frame,98665,6535.9039659700,1295.7027188128
source_frame,98666,4628.8543946452,2649.3452087996
source_frame,98667,5016.5597307727,1262.0929958408
source_frame,98668,3348.7525951167,6979.3099056169
source_frame,98669,4861.4428013914,5105.4222047212
source_frame,98670,4283.5663272057,3767.7175806298
source_frame,98671,5534.0170995749,3201.2638128655
source_frame,98672,7291.5811570851,3372.0772607851
source_frame,98673,3624.9970496073,5992.8433089060
source_frame,98674,4361.2921571757,4245.8252541796
source_frame,98675,5028.6846371306,1197.8000426417
source_frame,98676,4641.6253185030,7861.4359749910
source_frame,98677,7059.0135401517,4129.3795979377
source_frame,98678,7259.8609933927,3544.5273388399
source_frame,98679,4209.5823503725,4053.7613324596
source_frame,98680,4754.8022607181,6483.6405458475
source_frame,98681,6811.8288555467,5004.8768397626
source_frame,98682,4428.3482493651,3037.5665172182
source_frame,98683,6524.8421676247,5884.9000687131
source_frame,98684,3525.3560645687,6407.7624648954
source_frame,98685,3421.3856371052,6874.3601009976
source_frame,98686,4693.9644075392,5068.1749111918
source_frame,98687,4833.8411009269,1712.2780288667
source_frame,98688,5008.3843798537,1164.7795327435
source_frame,98689,7485.6966938886,2666.4814240748
source_frame,98690,6034.3059085351,7507.2349856636
source_frame,98691,4671.5876761106,2321.4562541260
source_frame,98692,5232.7600457751,1681.3694405270
source_frame,98693,3382.3530248691,6760.6690012021
source_frame,98694,7198.2390077456,3646.5200872622
source_frame,98695,4171.3639510955,4260.9353027309
source_frame,98696,4742.8595454068,2258.5804333242
source_frame,98697,4183.7492447228,4135.9020669260
source_frame,98698,3775.8001207436,5587.5166684315
source_frame,98699,5045.6303545158,1145.2954339240
source_frame,98700,4539.5033003842,2816.1406089812
source_frame,98701,7915.3771530626,1724.7514285133
source_frame,98702,5952.7279350155,8196.5385861031
source_frame,98703,3579.8984268862,6351.9081230903
source_frame,98704,7267.8995423632,3448.7064079193
source_frame,98705,3617.7150289933,6112.9332702974
source_frame,98706,6377.5118989401,5975.3303593924
source_frame,98707,4890.5242528569,1581.9598768873
source_frame,98708,5933.4550894702,8079.1243244465
source_frame,98709,4365.1929839447,3585.2639724806
source_frame,98710,6692.5303431361,5256.3239461103
source_frame,98711,5540.7340368130,2481.9982964513
source_frame,98712,6988.1738909906,4491.1782717962
source_frame,98713,6369.0014436265,6167.9085407079
source_frame,98714,4722.8070421280,2221.2998152446
source_frame,98715,3193.0153944486,6714.4232019894
source_frame,98716,6069.9949585608,8177.4201269595
source_frame,98717,3553.3746509416,6400.5494705572
source_frame,98718,4100.6888693934,4422.5198530191
source_frame,98719,4943.8961247054,1414.0248543476
source_frame,98720,7620.8477324723,2176.4629250617
source_frame,98721,6875.0462872682,4690.2693794323
source_frame,98722,3734.4061728484,5753.3273579154
source_frame,98723,3780.4430208247,5621.3512368912
source_frame,98724,4687.4222269620,2187.8232780343
source_frame,98725,7584.4116832288,3036.7111097102
source_frame,98726,7063.2483782790,3625.5730616063
source_frame,98727,4594.5221001860,2491.9102916974
source_frame,98728,6873.4538304482,4784.2317508698
source_frame,98729,3280.5602842393,7334.5502437228
source_frame,98730,6108.8084701559,7112.7436073758
source_frame,98731,4590.6081829510,6417.3144135371
source_frame,98732,7566.5870934511,2506.8575005419
source_frame,98733,7274.1410957051,3613.2207164120
source_frame,98734,3727.3547062642,6194.8528834791
source_frame,98735,6306.8557708215,6509.4188346634
source_frame,98736,5355.1994225407,3870.8665815970
source_frame,98737,5208.9970891733,561.0687960260
source_frame,98738,4449.4534431841,5685.9363692493
source_frame,98739,4726.2841403718,6438.1647769975
source_frame,98740,7330.2077873482,3163.0411749267
source_frame,98741,6183.2966132795,7035.9494738989
source_frame,98742,3176.8435880074,7795.9146826210
source_frame,98743,6053.7148388214,7499.0274748978
source_frame,98744,6021.9150117934,7722.6668938830
source_frame,98745,7092.2381263577,3965.3981369883
source_frame,98746,7130.2877285686,3645.0691604232
source_frame,98747,6652.5947766070,5390.6768871740
source_frame,98748,4931.9392459242,1487.4795091389
source_frame,98749,4240.4622999310,4051.0851402659
source_frame,98750,3232.5080554587,7550.6947928583
source_frame,98751,4979.9099277505,1455.8356801056
source_frame,98752,3515.7609051107,6334.0075941043
source_frame,98753,7059.7511445077,4220.9446376403
source_frame,98754,7395.2430035592,2930.3237661599
source_frame,98755,6250.5247896418,6650.5043095428
source_frame,98756,4414.9172420512,3450.0368430309
source_frame,98757,5881.3713925219,8162.6483708202
source_frame,98758,4197.0492779695,6307.9280545184
source_frame,98759,5046.9492448957,1215.4937943298
source_frame,98760,4924.7206056774,5848.8656121024
source_frame,98761,5851.3984246998,8486.3060863187
source_frame,98762,7580.2539868604,2118.7538151582
source_frame,98763,3625.4051369100,6009.4558638077
source_frame,98764,7187.0429356675,3827.2154308459
source_frame,98765,4528.9199145151,2826.7045957124
source_frame,98766,3271.3735938650,7490.6057289559
source_frame,98767,7154.0169620273,3771.8268963813
source_frame,98768,7678.6145316880,2121.1727073480
source_frame,98769,3263.8466288294,7610.3189622149
source_frame,98770,4227.1517652029,4030.1850769850
source_frame,98771,7895.8576626866,1481.2689850940
source_frame,98772,6050.7175666230,7453.2104760857
source_frame,98773,4530.3093648949,2907.8951605382
source_frame,98774,6866.6762428633,4791.7929571172
source_frame,98775,3895.2593626284,4787.0018860993
source_frame,98776,5218.1677330892,614.7521297208
source_frame,98777,4438.5852294789,3038.8529853330
source_frame,98778,7194.8536304781,3686.1467525265
source_frame,98779,4149.8143094908,4214.3123468191
source_frame,98780,7418.4743093213,2898.9973555594
source_frame,98781,6801.2271872875,4932.7231762372
source_frame,98782,7351.9424034869,3085.9457349755
source_frame,98783,3840.7662177890,5321.6147778283
source_frame,98784,5983.1598347937,7717.8611073554
source_frame,98785,7628.0200717987,2341.1618057684
source_frame,98786,4245.6272606967,4002.5255779829
source_frame,98787,7157.9729778076,3835.9041918371
source_frame,98788,4102.2628624772,6278.1533393446
source_frame,98789,4292.6199660363,3711.0570892453
source_frame,98790,4325.4214925235,3662.1163639158
source_frame,98791,6339.7478534837,6347.0550456096
source_frame,98792,4233.3558540803,3965.6295114970
source_frame,98793,4996.9793966480,6564.6460003897
source_frame,98794,4881.6343299980,2324.9808001588
source_frame,98795,3865.7766336355,5264.0996808651
source_frame,98796,7368.4633382068,3234.8693095537
source_frame,98797,7467.9586649371,2767.0528860913
source_frame,98798,6780.0400817979,5648.6498723125
source_frame,98799,5009.5074163148,4437.0531620653
source_frame,98800,6610.1767151691,5417.5906328311
source_frame,98801,3570.9993328151,6164.4533208264
source_frame,98802,7240.5413611266,3580.5450316996
source_frame,98803,7749.4573321469,1681.4051617778
source_frame,98804,3590.8066513292,6412.8317546510
source_frame,98805,7521.7030800397,2648.4871665062
source_frame,98806,6686.2070102438,5352.2364929345
source_frame,98807,4114.7680632660,4586.5947471332
source_frame,98808,4163.4587468193,4273.3247305998
source_frame,98809,6072.4449890686,3357.3706639685
source_frame,98810,5920.6732464274,8458.6818461847
source_frame,98811,6239.9798410035,8309.3391351529
source_frame,98812,5242.0409990208,5219.6146917867
source_frame,98813,3168.0195633718,7613.2958357108
source_frame,98814,5178.6312512336,7341.6579090886
source_frame,98815,4568.6634532593,4306.4957092816
source_frame,98816,7518.6094321935,2697.1088933060
source_frame,98817,5123.8563847785,1053.9676381019
source_frame,98818,6206.5954625618,1913.3414037732
source_frame,98819,3301.4326288040,7310.4046283640
source_frame,98820,4505.7626587834,2778.9875613715
source_frame,98821,4693.3781743117,2280.9264422677
source_frame,98822,3368.1555388515,6996.5084501282
source_frame,98823,3468.0737457045,6585.3595845645
source_frame,98824,7740.0667739927,1866.1272521271
source_frame,98825,3970.7963048712,4872.2837407454
source_frame,98826,4255.5050666794,3825.1367517388
source_frame,98827,6067.5760686765,1155.4485038866
source_frame,98828,4610.7974363752,2629.2933714087
source_frame,98829,4973.4561366136,2319.4401625889
source_frame,98830,3452.1051960459,6782.7028080945
source_frame,98831,7469.8116386282,2801.6512800024
source_frame,98832,3627.8770614273,6134.5394017088
source_frame,98833,4396.1520354781,3362.7890122762
source_frame,98834,6187.2304327506,6802.7748064572
source_frame,98835,4649.4617766317,5042.5294110811
source_frame,98836,4300.7602548217,3678.0366547564
source_frame,98837,7797.0875501480,1758.8305452717
source_frame,98838,5887.3351261197,6127.8844811090
source_frame,98839,6910.5224164079,4722.1043706298
source_frame,98840,7552.8646870437,2419.3031582951
source_frame,98841,3173.2606476997,7583.3544777778
source_frame,98842,4206.1777994962,4856.2905329142
source_frame,98843,5724.2639205550,6735.1066721071
source_frame,98844,3698.2593994672,5821.4441065507
source_frame,98845,7244.6482976870,3573.3179051973
source_frame,98846,4816.9452008480,1881.8873084844
source_frame,98847,4468.6779861864,2193.9304389607
source_frame,98848,5043.6127763496,5181.3930322372
source_frame,98849,6123.9081598279,7276.9974944378
source_frame,98850,4949.1697255113,1446.7997083951
source_frame,98851,6903.2037793164,5679.1034873897
source_frame,98852,4325.8261872024,3539.6442956363
source_frame,98853,6099.3813845447,7285.0499972990
source_frame,98854,4679.5778519237,2374.3880034457
source_frame,98855,6718.8332880965,5094.9269351360
source_frame,98856,4230.8892770623,4116.3028708214
source_frame,98857,6869.7664625632,2186.7600705410
source_frame,98858,4675.3348813679,2358.9873867147
source_frame,98859,7701.3156335128,1696.0848763695
source_frame,98860,6211.0046982579,4080.0824087543
source_frame,98861,7264.8011178114,3410.6687243421
source_frame,98862,4575.5507249322,2738.7017742942
source_frame,98863,4342.9442064611,3378.7313885786
source_frame,98864,3387.0970852799,6857.1989911139
source_frame,98865,6175.0503256341,7576.2516345018
source_frame,98866,4811.7436316198,1914.0715457176
source_frame,98867,3520.0628415844,6500.3443435227
source_frame,98868,4284.0210425735,3683.9067730530
source_frame,98869,4962.2767475782,4441.0810932315
source_frame,98870,5068.2609158062,2380.9353730322
source_frame,98871,6803.6141560670,4920.5197483796
source_frame,98872,5096.6809287917,976.3078966609
source_frame,98873,6023.2813071795,7674.5932922056
source_frame,98874,6987.5422870347,4438.3308892541
source_frame,98875,5947.2158951440,8025.5757849962
source_frame,98876,4739.9920867876,2073.8936188905
source_frame,98877,4217.8996508766,4069.1309000053
source_frame,98878,5293.6109579102,7363.8223324493
source_frame,98879,5227.0960515114,599.5638276688
source_frame,98880,4230.2736729873,4079.3342307682
source_frame,98881,3349.1959427002,6788.3917775871
source_frame,98882,7751.2040235318,1881.9602878481
source_frame,98883,7408.9528334758,3141.2640494084
source_frame,98884,4827.9927420691,7974.4061023363
source_frame,98885,5423.8544248099,8045.2657503913
source_frame,98886,3956.7407329551,5041.3223443154
source_frame,98887,4737.1155274367,2098.6700088339
source_frame,98888,6230.2681634859,6611.0920434377
source_frame,98889,5235.8661460266,605.1665314617
source_frame,98890,4260.5172340218,3879.9248637043
source_frame,98891,3886.3599496897,5206.8769765905
source_frame,98892,5219.3013774598,679.1915017936
source_frame,98893,6216.4924676449,6719.6053967716
source_frame,98894,4376.3624299721,3391.7558788955
source_frame,98895,4794.1424580682,1993.7270195231
source_frame,98896,3125.9158874881,7787.7841868187
source_frame,98897,4514.0743129792,2832.9342621142
source_frame,98898,7214.9535154784,3629.9653306073
source_frame,98899,7600.1470727589,2240.4495921957
source_frame,98900,6949.0516163538,4475.4678688104
source_frame,98901,4704.5882195846,2192.1185237406
source_frame,98902,6420.8153310348,6070.9778635782
source_frame,98903,4732.6383202023,1520.6397529024
source_frame,98904,4353.3377394784,3321.4551765356
source_frame,98905,4101.3089687148,4561.5306715995
source_frame,98906,4750.9775000113,2180.0618939300
source_frame,98907,4393.0580422238,3484.2987597600
source_frame,98908,5300.6629539067,5209.1288537310
source_frame,98909,6358.9672252605,1973.9452305209
source_frame,98910,6275.9853141667,6565.8062508497
source_frame,98911,7329.4599482820,3718.8203763055
source_frame,98912,5227.0305200597,566.9412716887
source_frame,98913,6579.2077091262,2778.3091430201
source_frame,98914,6069.9850259043,7497.5483719770
source_frame,98915,7430.2412177440,2735.7145841112
source_frame,98916,5256.8982865270,5914.0461490506
source_frame,98917,6351.4042855792,6191.3930610669
source_frame,98918,7811.0483012382,1593.0745791946
source_frame,98919,4256.1211470402,5623.0705542763
source_frame,98920,6199.3377765463,6914.3196761673
source_frame,98921,7751.5070019961,1817.4514045004
source_frame,98922,4083.8352609510,6291.4152545966
source_frame,98923,3416.6470342138,7503.5916382537
source_frame,98924,6334.3233162923,4083.1206673791
source_frame,98925,4644.9635164254,2486.6210240472
source_frame,98926,5748.4524123506,7469.8049388821
source_frame,98927,4933.6676802259,1520.5683330211
source_frame,98928,5814.0029814788,6126.4333593472
source_frame,98929,4131.7750521993,4286.1628093712
source_frame,98930,3279.6939121185,7351.0148197176
source_frame,98931,7219.2993258613,3673.1124395897
source_frame,98932,3320.6450261153,7229.1929491832
source_frame,98933,3333.5509068966,7162.6179733659
source_frame,98934,3220.5728390382,7460.5775829746
source_frame,98935,4504.0424029017,2903.7157162234
source_frame,98936,5111.3597161126,952.9639759612
source_frame,98937,3511.1067251081,6479.9714078554
source_frame,98938,7540.9816650862,2301.7330855197
source_frame,98939,3313.4598842873,7238.0797521851
source_frame,98940,7401.3622322011,3095.6048851109
source_frame,98941,3551.1311084274,6425.5233606012
source_frame,98942,7053.2586857011,2918.0752226368
source_frame,98943,4036.0141778911,4590.6260144439
source_frame,98944,5841.4578519763,8402.3775054893
source_frame,98945,4555.9560934835,3047.5008623638
source_frame,98946,4467.2489244500,3062.2081897243
source_frame,98947,5863.7059394574,3943.2157653102
source_frame,98948,3145.6516416841,6728.4243240024
source_frame,98949,7114.0667592198,4067.5860587188
source_frame,98950,6395.9008316133,6164.6923080287
source_frame,98951,3832.0820590559,5617.1822153239
source_frame,98952,5605.3563653485,2540.7466058286
source_frame,98953,4208.6560300478,4017.2624268241
source_frame,98954,4157.9081566048,4345.9609729792
source_frame,98955,6301.1843292210,6415.7213434790
source_frame,98956,4232.8733750893,3899.6632693944
source_frame,98957,4601.5082925915,6449.4022148488
source_frame,98958,6419.9820064567,5993.6741057347
source_frame,98959,6233.6885680032,6916.9891553140
source_frame,98960,7105.3176843635,4188.0519643350
source_frame,98961,6387.2786842665,3415.6425862924
source_frame,98962,7927.3236704991,1461.0715239528
source_frame,98963,3391.7622349811,6821.7915346059
source_frame,98964,4342.0067002925,6365.7604711488
source_frame,98965,6974.6646872937,2162.4898740503
source_frame,98966,6568.7639173761,3472.2346260576
source_frame,98967,4105.0744355099,6299.7608237489
source_frame,98968,7626.3946590049,2170.5960680159
source_frame,98969,6582.3918966897,2801.5893626476
source_frame,98970,7452.3996990388,2330.2405024494
source_frame,98971,4651.4751389347,2389.9308237787
source_frame,98972,3783.3915830622,5306.3878380608
source_frame,98973,6048.2904818949,8213.2557057870
source_frame,98974,4849.6852889560,1755.7435195686
source_frame,98975,3502.5700508589,6815.1265764381
source_frame,98976,6589.8183365300,5481.7580941824
source_frame,98977,4209.3147243884,4204.2460049673
source_frame,98978,3901.2443658321,5210.6304474770
source_frame,98979,4686.5224230165,2360.6191238545
source_frame,98980,3329.7300201278,7310.8270408987
source_frame,98981,7586.5294278629,2255.6390860711
source_frame,98982,4372.0478714817,3336.1161280032
source_frame,98983,6563.6002656228,6281.7540768305
source_frame,98984,5191.4936718425,7331.9740716986
source_frame,98985,7220.3523909770,3661.6639340810
source_frame,98986,4919.8853097988,1468.3421440754
source_frame,98987,4951.4249735634,1491.1505674710
source_frame,98988,6025.5451641250,7772.3969390641
source_frame,98989,5006.4273594764,1236.7508708199
source_frame,98990,5552.1535630548,8099.2158374286
source_frame,98991,7603.1135240444,2326.8758213941
source_frame,98992,3631.5347390723,6114.6568744642
source_frame,98993,5990.6814216340,8229.4359672327
source_frame,98994,6879.8816688781,4229.7992079475
source_frame,98995,5983.2737290400,7865.7695738486
source_frame,98996,6830.8327245560,2117.4451438699
source_frame,98997,4762.5514195090,2028.1362183827
source_frame,98998,4837.6589374023,6472.1348243752
source_frame,98999,7280.5075870739,3291.7924029823
source_frame,99000,5950.3077985117,8028.5483748762
source_frame,99001,4431.4922356071,4285.7941425979
source_frame,99002,6446.5777827093,5893.7838248524
source_frame,99003,7124.2978155275,3960.4858584553
source_frame,99004,3916.1398126265,4873.7234932317
source_frame,99005,7934.1615362788,1344.9649693079
source_frame,99006,7710.4651310581,1910.3180984969
source_frame,99007,3434.1014374288,6916.2244019865
source_frame,99008,4004.2864938855,4786.1833488483
source_frame,99009,4477.4494885571,3128.6227554569
source_frame,99010,3618.2063488581,6200.6754898769
source_frame,99011,3504.6632854888,6572.8888285777
source_frame,99012,3240.0388604847,7439.3787309192
source_frame,99013,4776.9813558469,4400.6363381530
source_frame,99014,3461.6349824058,6592.2469142577
source_frame,99015,6640.2095939976,5489.3748605837
source_frame,99016,4292.5429248077,3788.4185110286
source_frame,99017,6840.6095327951,4933.6068781093
source_frame,99018,7510.8112393744,2510.9122302497
source_frame,99019,3921.3096911008,5196.3914596502
source_frame,99020,4531.8452669464,2721.5585813156
source_frame,99021,6220.7884646753,6787.3336424750
source_frame,99022,6444.5487002102,6030.6838047260
source_frame,99023,3275.0591202405,7230.0573475744
source_frame,99024,6508.8781326302,5993.5951154863
source_frame,99025,4850.4139357325,2022.7535797493
source_frame,99026,3516.8397982692,6445.9087641187
source_frame,99027,4697.4702868359,3690.0623127013
source_frame,99028,7584.7750402115,2336.0709477740
source_frame,99029,6228.2656645596,6589.2612879465
source_frame,99030,6186.0532553688,6907.8815371848
source_frame,99031,6191.7084774884,5487.7064482461
source_frame,99032,5165.6818815292,801.1390429077
source_frame,99033,4080.0575058759,4342.3797199814
source_frame,99034,4788.6116010790,2304.7425032567
source_frame,99035,5003.4524041120,1252.3668790398
source_frame,99036,4091.8303950228,4787.3509350454
source_frame,99037,5965.3287926256,7780.3727888092
source_frame,99038,6445.6201476699,5838.0236233918
source_frame,99039,6157.1416123582,4769.5405313267
source_frame,99040,3324.4218005659,7205.8494160054
source_frame,99041,4891.9244336637,1659.9125422047
source_frame,99042,4417.3355209319,3235.3369859218
source_frame,99043,5166.0088276426,1630.9185711538
source_frame,99044,4783.9276556361,7913.2306768333
source_frame,99045,3945.6023838907,5031.4115169074
source_frame,99046,4750.5306326127,2054.3147875288
source_frame,99047,3970.6879685386,4806.3598503089
source_frame,99048,4395.7318585014,3283.8410420716
source_frame,99049,5085.5151345143,1026.1268047839
source_frame,99050,4214.3243645785,2862.1100373151
source_frame,99051,4952.4387658945,1461.8161972726
source_frame,99052,4048.1114374777,4765.0579771718
source_frame,99053,3641.1058149898,6101.8437905862
source_frame,99054,4331.6747048314,3644.4770807046
source_frame,99055,5141.3282369992,912.1774278569
source_frame,99056,3485.5001657261,6396.7284281606
source_frame,99057,7441.4536760067,3078.9602204803
source_frame,99058,5172.5468472975,812.5920770137
source_frame,99059,5142.4348850621,659.0703477366
source_frame,99060,6782.5994355948,5054.2904612236
source_frame,99061,4957.8628492889,1502.9121785056
source_frame,99062,4485.5495197974,2966.9955324778
source_frame,99063,7247.2271501023,3587.4916357465
source_frame,99064,4499.9195823510,3020.9047207295
source_frame,99065,6965.0317885535,4594.0017617433
source_frame,99066,6997.7378877859,4323.4207432717
source_frame,99067,4106.4514484749,4453.0216590512
source_frame,99068,4636.1802153271,2246.5056378558
source_frame,99069,5894.7543376876,8101.0729394969
source_frame,99070,7450.0496199338,2755.6895590986
source_frame,99071,6355.1930294733,4113.4769316190
source_frame,99072,6980.6323518038,4385.9627860144
source_frame,99073,4556.4937174631,2849.7658674404
source_frame,99074,4573.3690555747,2669.5613302889
source_frame,99075,5249.3405141803,664.1732766687
source_frame,99076,5467.1113657295,1772.7378675426
source_frame,99077,6711.0894840447,5234.0119193354
source_frame,99078,4241.7301011332,5617.6865495273
source_frame,99079,6151.5846293839,7535.8777034997
source_frame,99080,3850.4277837190,5116.9126738747
source_frame,99081,6822.3726742950,3568.1195964164
source_frame,99082,7864.5726325239,1376.3160605476
source_frame,99083,4214.8840131760,3955.2886618629
source_frame,99084,5290.2096209817,621.7356799809
source_frame,99085,4634.1746412956,2290.3973970696
source_frame,99086,4583.5688227719,1513.1907744348
source_frame,99087,4028.0759007854,4733.6628838598
source_frame,99088,4705.8171494053,2297.5511066393
source_frame,99089,6927.7723478166,4478.2696044401
source_frame,99090,4857.0732525472,5836.8923895051
source_frame,99091,6683.7479730082,2091.2370774196
source_frame,99092,4980.9649160730,1448.8593553210
source_frame,99093,6390.0318616266,6253.3245704574
source_frame,99094,3373.2442663616,6792.6636495985
source_frame,99095,3904.7646224497,5072.5140345749
source_frame,99096,4215.2816798424,4173.3630911408
source_frame,99097,3106.1940030557,6696.1566763793
source_frame,99098,3785.5580178655,5399.5702753758
source_frame,99099,5051.5407570934,7273.7092464888
source_frame,99100,3343.9966223605,6985.7174201172
source_frame,99101,6491.5186296135,5874.9625555205
source_frame,99102,3352.8171808318,7244.8260845652
source_frame,99103,6636.4863167114,5384.9071348003
source_frame,99104,4997.4124252896,1377.3285067221
source_frame,99105,4776.4319171245,5811.7135550934
source_frame,99106,7500.5002674388,2594.5871395090
source_frame,99107,4210.8051869142,3982.2776370906
source_frame,99108,3782.3387067631,5413.3631194840
source_frame,99109,4373.8428233557,3409.5179521680
source_frame,99110,5467.7506780711,6685.0387556356
source_frame,99111,4551.7152110877,2789.3272847621
source_frame,99112,7825.5612538921,1455.4448234325
source_frame,99113,7031.4755900632,4225.8851253646
source_frame,99114,6522.7640242874,2045.3633243271
source_frame,99115,6299.8192249831,6326.2605956889
source_frame,99116,5129.4931797162,1678.5628890055
source_frame,99117,4524.8488533595,2827.1139151631
source_frame,99118,3971.9162322379,5101.9824070200
source_frame,99119,6803.7997358658,5005.7359934620
source_frame,99120,4088.3657721199,4347.1237321497
source_frame,99121,6845.7122653288,4693.4160986403
source_frame,99122,5072.3000708958,999.2078351058
source_frame,99123,5036.0561655800,1141.3848165407
source_frame,99124,3360.6967508831,7011.6010611091
source_frame,99125,6595.7181705983,5539.5901975190
source_frame,99126,6042.2463905407,5446.9589412077
source_frame,99127,6378.3115666546,6256.0628584241
source_frame,99128,7616.1355512532,3077.2806490953
source_frame,99129,4716.0495295871,3670.6815015440
source_frame,99130,3177.1973202438,7452.3311853086
source_frame,99131,4777.8917203459,1901.2290117253
source_frame,99132,5596.3330322118,3171.2281051046
source_frame,99133,4077.3977542084,4548.9493979184
source_frame,99134,5122.8216519966,4477.3611297803
source_frame,99135,7317.9748959017,3479.4556526711
source_frame,99136,4810.2210931721,2031.7873782606
source_frame,99137,3377.0241091890,7061.0525037194
source_frame,99138,4230.7799403359,3862.5041542443
source_frame,99139,4477.2315674449,5724.8973503416
source_frame,99140,6088.0872409347,7414.7535603891
source_frame,99141,4270.7120245065,3954.9671305181
source_frame,99142,7223.2484605446,3810.2826920726
source_frame,99143,4688.1226801321,2199.7725912005
source_frame,99144,7258.5748035207,2267.9361047630
source_frame,99145,3370.9093494276,6901.5588700829
source_frame,99146,5093.1440723116,989.8070940559
source_frame,99147,4435.5682772398,3217.3105056365
source_frame,99148,5335.1874509641,3850.8872501566
source_frame,99149,3810.5966851888,5250.3991986940
source_frame,99150,6246.2617274391,6203.9503106282
source_frame,99151,6911.7324122659,2886.1841894654
source_frame,99152,6162.6652985400,3371.4201761771
source_frame,99153,3145.4985636833,6714.4671680113
source_frame,99154,4440.8787346426,3137.6333393637
source_frame,99155,7457.6743163790,2364.5502772571
source_frame,99156,6052.5940472795,3379.9770480807
source_frame,99157,7673.9933712501,3101.4769592691
source_frame,99158,7218.6726030626,3765.3471424635
