label,index,x,y
source_frame,82008,4734.7887403645,1657.6742480028
source_frame,82009,4689.3381352777,1817.6826169014
source_frame,82010,6950.4999059448,4041.9532110306
source_frame,82011,4149.9692808217,4062.1218245492
source_frame,82012,6903.9223068180,4240.8247351720
source_frame,82013,4232.0734661111,3572.2807032799
source_frame,82014,3360.3811156680,6956.8016408990
source_frame,82015,5250.8289788893,5271.9365387271
source_frame,82016,4164.4316563473,4096.7069473713
source_frame,82017,7072.9850264604,3623.9700800822
source_frame,82018,6686.9010952777,5263.8598867974
source_frame,82019,4583.8276136284,2189.8021486598
source_frame,82020,3360.9388737685,6891.2131937330
source_frame,82021,6275.8281031907,6262.5573342290
source_frame,82022,4576.5046962354,2286.7544565520
source_frame,82023,4817.7579510672,1655.4693393150
source_frame,82024,6408.4715254789,5891.7889437588
source_frame,82025,3357.5493147677,7168.9289695230
source_frame,82026,7047.5068716086,3786.4309076749
source_frame,82027,4857.9185389038,1227.4608212957
source_frame,82028,6252.1537270634,6514.4198426347
source_frame,82029,5147.8205733611,3841.9088780405
source_frame,82030,6653.9058391848,5183.2531522259
source_frame,82031,3415.4959814525,6769.7017699163
source_frame,82032,6842.3493438328,4536.4025424348
source_frame,82033,6089.7875298772,7469.7669641094
source_frame,82034,4536.7502896864,2245.6100784758
source_frame,82035,6840.6930236315,5641.8538502524
source_frame,82036,7657.9594298309,1494.6014296132
source_frame,82037,4806.0417028380,1304.5099821803
source_frame,82038,3031.4055076898,7441.1503265546
source_frame,82039,5561.2588409723,7386.0666097917
source_frame,82040,4670.6566093622,1793.4243145488
source_frame,82041,4875.5192574535,7894.7590019600
source_frame,82042,6997.5614462320,4046.5297605919
source_frame,82043,3615.0749953228,6003.0835329024
source_frame,82044,4546.6680311320,5049.8902546339
source_frame,82045,4773.0196624044,1454.8738280057
source_frame,82046,4852.5180793639,3070.8094108971
source_frame,82047,4381.2754601150,2881.4720890315
source_frame,82048,4737.5321903206,1567.7924414932
source_frame,82049,6374.8131913921,5955.4293582796
source_frame,82050,7412.4930027812,2486.2291906139
source_frame,82051,3982.0846613054,4790.4154318038
source_frame,82052,4674.7477160007,1772.5768778227
source_frame,82053,4487.6872792884,4345.8316416367
source_frame,82054,4641.4139977816,1915.9087689167
source_frame,82055,6946.3758430983,4301.3620405824
source_frame,82056,6599.1173382070,5262.8007547772
source_frame,82057,4793.4890432114,1419.7899600913
source_frame,82058,4479.7233911152,2446.8278819975
source_frame,82059,4336.2729281311,3118.6026184989
source_frame,82060,5264.1368388369,5241.4608990388
source_frame,82061,6373.6347365500,6093.6053944751
source_frame,82062,4808.6478963841,1652.6230350426
source_frame,82063,7102.4734069151,4329.9568759734
source_frame,82064,7446.9126700744,2274.8064467237
source_frame,82065,7278.4440932144,2854.8750206426
source_frame,82066,4667.7594152265,7214.7607118793
source_frame,82067,6856.4020278970,4481.1784620948
source_frame,82068,4220.6664185997,3688.9873341387
source_frame,82069,6163.8581820709,7087.3993431455
source_frame,82070,6930.0279943237,4303.2530139476
source_frame,82071,4964.6882602481,906.5892627185
source_frame,82072,4487.5449540039,2827.7343119189
source_frame,82073,7630.8987733593,1577.4532105721
source_frame,82074,6075.7760931270,7306.9457842704
source_frame,82075,4673.7153508645,6486.9713567715
source_frame,82076,4293.5064215279,3651.9811644529
source_frame,82077,5780.7271900542,4647.3771499642
source_frame,82078,6575.9844303355,5550.0153521728
source_frame,82079,5744.2858893068,4614.7816288787
source_frame,82080,4359.8279006415,7839.5642614201
source_frame,82081,5907.4648795630,8444.4285556110
source_frame,82082,3525.5997480546,6389.0477535323
source_frame,82083,4317.4951863252,5710.2087996265
source_frame,82084,3978.8513479415,4611.3288187236
source_frame,82085,4122.5743633542,4036.4122559789
source_frame,82086,4233.7879824398,3567.8030061191
source_frame,82087,4994.1155272869,776.6035056224
source_frame,82088,6898.2401759437,1457.1544379118
source_frame,82089,4139.9154083279,4039.3956768239
source_frame,82090,7370.0182290814,1575.1711155522
source_frame,82091,7277.2639549177,2876.0989841207
source_frame,82092,6299.0541536980,6908.0563250335
source_frame,82093,5121.6130105222,1687.9865622171
source_frame,82094,6414.2902224840,5921.6705617492
source_frame,82095,5960.1752173878,7512.7300518189
source_frame,82096,3473.6447940724,6841.0038059507
source_frame,82097,3297.6405911872,7394.7862231374
source_frame,82098,4145.5700598036,3807.6509926433
source_frame,82099,3407.2243551130,6886.8117984166
source_frame,82100,4080.2006576921,4131.7164047694
source_frame,82101,4802.4163501799,1291.4993889246
source_frame,82102,7203.8457962331,3376.7599716053
source_frame,82103,3967.6925681164,4880.5902003421
source_frame,82104,4801.3778736702,1557.6810723890
source_frame,82105,3806.7309873974,5453.2295523241
source_frame,82106,6323.2468671308,6228.2925486162
source_frame,82107,4668.3169665282,1912.2008366862
source_frame,82108,7625.2854715757,3048.7102393767
source_frame,82109,3384.4382973264,6910.8188888549
source_frame,82110,5239.6131481793,3146.5601901691
source_frame,82111,6376.3477091973,7600.7838027531
source_frame,82112,4315.6313215260,3159.3758778996
source_frame,82113,3440.2579719452,6813.2799780261
source_frame,82114,3594.9254403593,6203.8427873044
source_frame,82115,6106.8151886200,7439.5448412229
source_frame,82116,6439.0760201291,5519.4657660655
source_frame,82117,4800.6633902151,6566.2519288435
source_frame,82118,4662.8675868148,5092.8978469361
source_frame,82119,7121.4778890519,3569.8195733559
source_frame,82120,6798.9406539455,4714.0065731712
source_frame,82121,6436.8007273861,5815.5232756549
source_frame,82122,4005.9921175640,4839.1459437257
source_frame,82123,4364.1293403664,7123.7420581831
source_frame,82124,6644.1986405332,5180.0931702721
source_frame,82125,4108.3332470790,3723.2323072416
source_frame,82126,3887.5474322607,4980.4661125906
source_frame,82127,3939.4267469005,4895.0659248420
source_frame,82128,4296.4429914063,4288.3165349806
source_frame,82129,6069.8520080611,7421.9424513462
source_frame,82130,3988.2068631444,4230.6197575755
source_frame,82131,7038.6644374285,3920.3177645271
source_frame,82132,6170.7767043554,7136.7621887925
source_frame,82133,4632.9467726205,7900.1629970867
source_frame,82134,6126.4215158958,7209.0657016975
source_frame,82135,4946.5310966103,824.1523382049
source_frame,82136,4099.4082892640,4161.6567178083
source_frame,82137,6497.9328836164,5605.4167634635
source_frame,82138,6578.3155959966,5178.1675274726
source_frame,82139,3938.8686723513,4783.2862030069
source_frame,82140,6796.1990873602,4925.1497814557
source_frame,82141,3849.3166357743,5304.0049926559
source_frame,82142,3986.7354135016,7724.4712007919
source_frame,82143,7699.9068759815,1656.8380044281
source_frame,82144,3686.1082889076,6232.2644577891
source_frame,82145,4546.8588450094,2382.4687342238
source_frame,82146,7601.2786630121,1632.2186673566
source_frame,82147,3405.8659075514,6942.9215880734
source_frame,82148,7047.8461523708,3751.5190667701
source_frame,82149,7540.4233698010,1807.3139377308
source_frame,82150,7177.1774570472,3324.0403993118
source_frame,82151,4769.9985503705,7898.0501503120
source_frame,82152,7470.9678882197,3666.1494136543
source_frame,82153,6289.6112215051,6281.2084575575
source_frame,82154,3375.3121945659,6877.3793796291
source_frame,82155,4682.7094803218,1751.1929245055
source_frame,82156,7006.1978437098,3872.8850879324
source_frame,82157,4979.2451827781,719.1632534273
source_frame,82158,4566.5281542009,2200.7886903748
source_frame,82159,3183.1862257198,7743.8909729584
source_frame,82160,4022.9727780436,4631.6322558223
source_frame,82161,6139.0164939805,7130.8596702694
source_frame,82162,5869.1550891955,3302.7080033510
source_frame,82163,4281.1733774563,3335.2108759029
source_frame,82164,4736.6687941548,3026.4699128513
source_frame,82165,6572.1760977965,6927.0493316021
source_frame,82166,6397.3695087784,5971.7842712268
source_frame,82167,5240.0238186827,5257.5419191375
source_frame,82168,4526.4837408228,2984.2604953451
source_frame,82169,4679.9797234499,1830.1275094612
source_frame,82170,4767.9784375896,1654.9608089888
source_frame,82171,6567.8815796300,5286.3912675343
source_frame,82172,4966.6312879333,663.0324870430
source_frame,82173,5338.4380653218,3154.4116787241
source_frame,82174,6375.4133200827,6172.3962665909
source_frame,82175,4023.4790272854,7708.1313026612
source_frame,82176,4013.7054904567,4369.2763709221
source_frame,82177,7142.7111828422,1504.5538708140
source_frame,82178,4669.5562600415,4374.5449817085
source_frame,82179,5201.5705852217,4541.4904907851
source_frame,82180,3805.4854489916,5353.0918734836
source_frame,82181,6465.6169091911,5811.6362642522
source_frame,82182,4667.9162077033,1802.4548556820
source_frame,82183,3348.3307060165,7079.8963880463
source_frame,82184,7690.4822221711,1389.5975148508
source_frame,82185,6016.6233961112,7707.5707890370
source_frame,82186,4136.3445542356,5675.9816319539
source_frame,82187,4131.5243556311,3976.1733505722
source_frame,82188,4180.5127874841,3558.1638503213
source_frame,82189,7115.5254305038,2217.6428003277
source_frame,82190,5299.5670780327,5939.0698217835
source_frame,82191,3557.6551567486,6212.3916900851
source_frame,82192,6192.4905810756,6885.2733800538
source_frame,82193,4488.3775540475,1561.6662440351
source_frame,82194,4065.9001052116,4177.0583195598
source_frame,82195,4265.3144399927,3324.8636422025
source_frame,82196,3767.5129013170,5415.3751373271
source_frame,82197,3929.4037724135,6995.3158077938
source_frame,82198,6790.7909173491,4654.4299118263
source_frame,82199,4550.6807576155,2236.5004288576
source_frame,82200,4362.1594776166,2989.3083064134
source_frame,82201,7623.5869350877,1526.4700061661
source_frame,82202,3316.2763845200,7394.2369001590
source_frame,82203,4954.8492712016,612.0993244922
source_frame,82204,3586.3649627132,7633.7801203165
source_frame,82205,6777.6819341133,3538.2744072891
source_frame,82206,4153.3802180806,3820.8101867944
source_frame,82207,6902.2897018152,4354.6077087289
source_frame,82208,4655.1024816914,2296.2328127424
source_frame,82209,4436.3787296329,2744.8912373580
source_frame,82210,5830.3060951471,5379.7657723438
source_frame,82211,6964.3907416755,1470.6273063299
source_frame,82212,6069.3673950280,7739.4146824451
source_frame,82213,4922.9499653333,7250.2269557019
source_frame,82214,6900.7279831721,4503.3653289174
source_frame,82215,7743.8154396327,1300.2493707789
source_frame,82216,4262.3293578367,3086.0787404084
source_frame,82217,7470.9584004044,2154.3230234289
source_frame,82218,3241.3094143536,7631.7326244399
source_frame,82219,4370.7869513110,2885.3055315863
source_frame,82220,7064.3604450523,2217.2673945986
source_frame,82221,6393.4675443937,2737.7125480115
source_frame,82222,7137.9781020837,3661.1639032656
source_frame,82223,3913.0709779228,4959.8961289730
source_frame,82224,3788.1569386079,5395.3910224955
source_frame,82225,4652.1802150192,1788.7746670689
source_frame,82226,3381.2296451711,6987.2506112515
source_frame,82227,7700.6261039684,1424.3007708842
source_frame,82228,6001.3992068392,5451.4963423063
source_frame,82229,6001.7834409963,4698.8374619866
source_frame,82230,7632.1389599035,1676.7130842717
source_frame,82231,5120.5979851706,5245.1497694875
source_frame,82232,6159.9792213812,4743.6814798337
source_frame,82233,7739.1461095405,1243.2646490320
source_frame,82234,6383.3682287452,5982.8542378167
source_frame,82235,7699.7490586636,1338.1761632129
source_frame,82236,6119.6377103156,7239.7789832253
source_frame,82237,6207.0084342172,6856.0701584537
source_frame,82238,6157.0603030500,6981.5105053063
source_frame,82239,7626.4288134589,1736.1080175285
source_frame,82240,5343.8381194856,1776.5386908672
source_frame,82241,4208.4117834558,3635.5431116871
source_frame,82242,4517.1105429366,2195.8218097133
source_frame,82243,4729.7551329159,1507.2165719600
source_frame,82244,4776.2545666857,5092.2460514606
source_frame,82245,3638.1985960218,5913.9196340009
source_frame,82246,3084.4769580315,7455.0023037319
source_frame,82247,4005.1224960684,4659.5303185606
source_frame,82248,4721.9543504786,4384.9101455460
source_frame,82249,6027.0232384215,7627.5734562811
source_frame,82250,4308.4419820297,3217.2782682629
source_frame,82251,6073.6799785528,7468.0825145969
source_frame,82252,3712.1257240017,5723.4744994034
source_frame,82253,3597.3248981743,6041.7980021780
source_frame,82254,3810.2898780211,5214.8233015923
source_frame,82255,4402.8301577559,1570.5834715111
source_frame,82256,3868.1438612324,5027.6279949576
source_frame,82257,5959.9673456226,7953.8416398635
source_frame,82258,6646.1599127038,5119.4799917421
source_frame,82259,6083.3813741209,5477.0165986327
source_frame,82260,6273.7550408587,4101.0524756509
source_frame,82261,4586.9670824626,1551.9415829137
source_frame,82262,3536.2159862038,6421.3966632578
source_frame,82263,6569.2065802505,5407.0704980548
source_frame,82264,6059.8974693691,7387.5613598717
source_frame,82265,4220.4664243749,3545.2980597432
source_frame,82266,6339.1449815206,6276.1883177373
source_frame,82267,6350.6010013476,6107.9146438007
source_frame,82268,6356.0177858268,6121.5486567738
source_frame,82269,6279.2677367299,6429.4419575453
source_frame,82270,7287.1548186337,2796.5731455158
source_frame,82271,7581.9106087162,1925.5056015507
source_frame,82272,3623.8420946499,6152.7320455942
source_frame,82273,6205.2585339785,6752.2954588289
source_frame,82274,4104.4615188042,5647.4538051989
source_frame,82275,6585.3465401634,5365.0327760220
source_frame,82276,6687.8903471691,5014.3576741283
source_frame,82277,5978.4134477156,7914.1769891709
source_frame,82278,6939.0632191357,2867.8731094119
source_frame,82279,6112.8749917445,1252.7578528842
source_frame,82280,6549.3164634113,5616.3619475073
source_frame,82281,6206.9548359230,6609.5939240295
source_frame,82282,5886.5910529214,8510.2339062957
source_frame,82283,3817.7873993299,5251.7303591985
source_frame,82284,6272.6168632986,6642.6578475802
source_frame,82285,4559.2188241929,7167.1613482054
source_frame,82286,4459.3952769256,2741.3905889411
source_frame,82287,4659.3136298221,1882.9313231273
source_frame,82288,6113.1200901553,2639.6785732366
source_frame,82289,5855.8020586364,3298.0797137107
source_frame,82290,4843.1892468738,1324.3099468256
source_frame,82291,7035.4018267145,3831.7670008536
source_frame,82292,4036.4938979225,4548.4053035080
source_frame,82293,6153.2839460256,8286.5905865269
source_frame,82294,4392.5208324066,1519.3769153073
source_frame,82295,7612.2556319993,1586.6809301418
source_frame,82296,4262.7776618900,3297.1436822948
source_frame,82297,6110.1011341910,7383.4046831862
source_frame,82298,5756.8792906874,8105.3723724864
source_frame,82299,7665.0835443797,1610.1571776917
source_frame,82300,7113.6628388518,3791.9378587795
source_frame,82301,5994.5203455500,3330.0639687518
source_frame,82302,5786.9665089289,5408.6270322639
source_frame,82303,4333.2016700153,2958.9685520130
source_frame,82304,6434.5915240127,5708.4943071291
source_frame,82305,3533.5859795397,6586.5774221176
source_frame,82306,3844.7605182792,5241.4870601798
source_frame,82307,6090.1504335957,7430.2905404612
source_frame,82308,4770.2219575519,1255.7509434570
source_frame,82309,7773.5313817235,1718.9453514795
source_frame,82310,7424.4394641773,2467.6397107620
source_frame,82311,7617.9116989215,1772.8104998046
source_frame,82312,7129.8168465109,3438.2664774699
source_frame,82313,4329.8943370186,3660.7283094343
source_frame,82314,5964.4714885149,4757.4059522815
source_frame,82315,6721.9869438898,4887.1507158313
source_frame,82316,7369.9985438176,3633.5274459369
source_frame,82317,6515.0049042449,5758.9732945693
source_frame,82318,4223.6809520572,3449.9858863075
source_frame,82319,7247.7500908480,2988.5464001906
source_frame,82320,5776.6052974450,5370.6764248418
source_frame,82321,4243.2714254990,3288.9970659790
source_frame,82322,7127.2823631063,3560.1159653249
source_frame,82323,4907.5363603980,7933.6903976438
source_frame,82324,3734.7140898036,5701.8790911286
source_frame,82325,4050.2889092997,4335.4539606997
source_frame,82326,5544.0241265775,7370.9124261041
source_frame,82327,4960.9316179376,697.8857675785
source_frame,82328,4779.4223269349,7260.9733022486
source_frame,82329,4120.6554315340,4008.7322651361
source_frame,82330,7615.7329838849,1720.8955812737
source_frame,82331,5432.3717729449,1078.7697446336
source_frame,82332,4350.2971201233,3070.2949660406
source_frame,82333,6131.7711204819,6171.6981950135
source_frame,82334,3439.2633723111,6703.0196762435
source_frame,82335,6317.8772938291,2712.1784908575
source_frame,82336,4848.2753735916,1166.8459932773
source_frame,82337,4693.5112634019,5794.8185365376
source_frame,82338,6893.1134835290,4319.4674163443
source_frame,82339,4294.9441430395,3468.4670100041
source_frame,82340,6823.1460075768,4215.4117670110
source_frame,82341,6826.2366036366,4626.6309850416
source_frame,82342,7031.7274172194,3996.7779416550
source_frame,82343,4102.1810799149,4089.6620706014
source_frame,82344,5857.9366905171,8319.0363668893
source_frame,82345,3322.2479011704,6822.2983944761
source_frame,82346,6974.7768050209,4031.7419896923
source_frame,82347,3860.2315143905,5178.5460302832
source_frame,82348,4485.6619838926,2560.6105772791
source_frame,82349,5658.6300829543,3217.6260326596
source_frame,82350,3163.7013384662,7815.1784093448
source_frame,82351,4545.3149657223,1586.5734422556
source_frame,82352,4396.7389317377,3643.3574262417
source_frame,82353,3655.7043947122,5854.4720373416
source_frame,82354,3601.3622744031,6021.9486115549
source_frame,82355,4612.1072105705,1949.9467194277
source_frame,82356,6329.0225929877,6208.5356601601
source_frame,82357,6707.1611275801,4994.0849579135
source_frame,82358,3738.4516728231,5447.0465221521
source_frame,82359,4664.1710141126,2022.4848684761
source_frame,82360,6803.3556034959,3507.4843879969
source_frame,82361,7639.6737396949,1634.0415925731
source_frame,82362,7103.8860421932,3564.2291854522
source_frame,82363,3174.3498874150,7778.3326728114
source_frame,82364,3323.0109526386,7247.0447426416
source_frame,82365,6001.1202630983,4715.3283856302
source_frame,82366,7667.3372224319,1519.7423133303
source_frame,82367,6123.1479190809,6838.9359107097
source_frame,82368,6901.8347885472,4285.0558010928
source_frame,82369,6396.3900289488,5951.5315681317
source_frame,82370,3201.5143820771,7542.7355683693
source_frame,82371,3824.2305756388,5234.2673294774
source_frame,82372,5981.1811378400,1914.8186564203
source_frame,82373,6530.1427011841,5592.4140545005
source_frame,82374,5787.2881366832,8131.0714702481
source_frame,82375,3990.4397130176,7680.4656052158
source_frame,82376,3422.7981985922,6617.4313984762
source_frame,82377,7441.4695173754,2304.5503732605
source_frame,82378,4648.3522754779,1855.7580949868
source_frame,82379,6555.5137143532,1424.6782907109
source_frame,82380,6273.9799240074,6382.5878283041
source_frame,82381,4567.5724077549,2252.0327106824
source_frame,82382,7464.8453090363,2995.4481066153
source_frame,82383,4299.4049550727,3407.8571846549
source_frame,82384,7172.1718828541,3464.1350950553
source_frame,82385,4868.1975551684,974.8059343381
source_frame,82386,7536.5818870899,1790.6334852113
source_frame,82387,4970.4818103954,688.1048303709
source_frame,82388,3402.1852141503,6874.2796396673
source_frame,82389,5795.1475643744,3293.5427213624
source_frame,82390,4241.7209122113,3662.8422038737
source_frame,82391,3664.1428497268,5860.5332860816
source_frame,82392,6469.0499266741,5843.4532457877
source_frame,82393,7019.1787306533,2869.3336818233
source_frame,82394,6401.4633082001,6220.1336951500
source_frame,82395,7341.8163240600,2677.0132864413
source_frame,82396,7314.5569059643,2737.7312475470
source_frame,82397,3218.7581216733,7581.2524453615
source_frame,82398,6108.3045154470,1261.2229849317
source_frame,82399,6412.3471321901,4110.7108478180
source_frame,82400,7325.3185098192,2824.3963877344
source_frame,82401,4676.7330426933,5095.2698908913
source_frame,82402,7457.0505892408,2212.4272307252
source_frame,82403,3903.1928147567,4873.7290270158
source_frame,82404,4177.2254556069,3743.5590205492
source_frame,82405,6527.4791771778,5628.5983095957
source_frame,82406,7432.2519963781,2414.2623352796
source_frame,82407,6905.6515220501,4382.1668268162
source_frame,82408,5391.0832645904,1754.5012981744
source_frame,82409,6248.2369511257,6586.8252486459
source_frame,82410,6946.5266802065,4271.1648056341
source_frame,82411,4413.7496130350,7853.8436183472
source_frame,82412,5213.8895903152,6644.0918186520
source_frame,82413,3690.4361844161,5752.0179535859
source_frame,82414,7679.7987379209,1279.0657036084
source_frame,82415,4263.1830699149,3312.0426784216
source_frame,82416,6159.6684610706,7244.3988542127
source_frame,82417,7279.5865212957,2301.8421636439
source_frame,82418,5401.2411338984,2464.1904159976
source_frame,82419,4250.7560093738,3602.6410817320
source_frame,82420,7105.4678684996,3352.0697368017
source_frame,82421,3396.1846796789,7220.8516783825
source_frame,82422,4336.5972989142,2896.2191341833
source_frame,82423,4605.2971487427,2200.8694485056
source_frame,82424,4086.2293258912,4281.1536786799
source_frame,82425,6053.0339797375,7329.7107509827
source_frame,82426,6920.9217482865,4453.0515097693
source_frame,82427,4261.3716980341,3455.9882492259
source_frame,82428,4988.9707736801,3107.5477645209
source_frame,82429,6589.7501618492,5486.0943107566
source_frame,82430,6857.3649380541,4475.4696619941
source_frame,82431,7502.6495011898,2023.8904435158
source_frame,82432,6369.4655176051,6123.3296161007
source_frame,82433,5552.0535822190,4612.5762014183
source_frame,82434,3315.5417514168,7259.3444171134
source_frame,82435,6269.2625856400,6182.5452698104
source_frame,82436,3554.4484150066,6303.4693743201
source_frame,82437,6216.9449526409,6919.3965644641
source_frame,82438,3141.3062288849,6802.9015302777
source_frame,82439,7028.3611115766,3954.1396987193
source_frame,82440,7505.2973855524,1619.6593679226
source_frame,82441,7320.9997423854,3690.5882625932
source_frame,82442,3237.7425711169,7708.1860622220
source_frame,82443,4578.8792161260,2214.1985013374
source_frame,82444,3425.4981605758,6694.8534792890
source_frame,82445,4205.8030141905,3589.2462986894
source_frame,82446,3760.3418325523,5441.3461274015
source_frame,82447,4411.3150872452,2769.1403282051
source_frame,82448,6772.6332286994,4792.2706554718
source_frame,82449,4390.1299375401,3636.6109285477
source_frame,82450,4316.2351832743,3330.2489356976
source_frame,82451,7246.8425704972,2894.7887415139
source_frame,82452,6002.2906611321,1965.4256994576
source_frame,82453,5541.7729809766,6709.3801831496
source_frame,82454,3297.3977620948,7499.0937772799
source_frame,82455,7355.2868342255,2514.2542819443
source_frame,82456,4330.3631242466,2259.7357485230
source_frame,82457,5283.0228204010,1789.1342681100
source_frame,82458,3676.6690673860,5953.5777847998
source_frame,82459,3266.8931177701,7490.2157218892
source_frame,82460,3925.1017441214,4140.9207497909
source_frame,82461,3331.1845651994,7133.2427743437
source_frame,82462,5205.7348469564,5267.4450571505
source_frame,82463,3185.7317603096,7833.1209803070
source_frame,82464,4591.5304246178,7863.0950208644
source_frame,82465,3450.3920438718,6900.5370619588
source_frame,82466,5882.8245529102,8346.6027837174
source_frame,82467,5895.5204359119,8384.3025661024
source_frame,82468,4272.4488573807,3546.3632323049
source_frame,82469,6543.7212918119,5527.4923647569
source_frame,82470,4986.0590526238,5120.1758992884
source_frame,82471,6174.3362786713,1295.8378762571
source_frame,82472,4726.3996396419,6533.6459266033
source_frame,82473,5650.7067266054,3239.1535925459
source_frame,82474,6591.6742623047,5579.9430713738
source_frame,82475,6956.9818421483,4176.9215385293
source_frame,82476,7106.1991131229,3535.5560972465
source_frame,82477,5034.3427650875,7999.3196120988
source_frame,82478,5930.4288739619,8177.5519279588
source_frame,82479,4733.1558451471,3689.6018980922
source_frame,82480,6217.2056965828,6697.2084112918
source_frame,82481,4278.7886878458,3489.3050426736
source_frame,82482,2953.1046167980,7419.1488512860
source_frame,82483,7539.2193145331,1852.7157741156
source_frame,82484,3786.8684460388,6955.9765629609
source_frame,82485,7566.1272724252,1961.7449431422
source_frame,82486,6836.1914507167,1428.6774663438
source_frame,82487,4396.0793019088,3027.9559336455
source_frame,82488,6142.8577997190,2673.9333972547
source_frame,82489,6758.3593640417,4208.7596499530
source_frame,82490,5119.7140946607,5943.4761797353
source_frame,82491,4204.8046205805,4929.9833441530
source_frame,82492,6208.1950229679,7525.5868942093
source_frame,82493,4521.9512669914,2281.8975576290
source_frame,82494,7405.1475330711,2268.4035560459
source_frame,82495,5389.9592488626,5244.2563027034
source_frame,82496,5025.4750181273,640.8018802380
source_frame,82497,6515.1816292418,5678.9124978398
source_frame,82498,4292.3099646497,3271.2445223197
source_frame,82499,4854.0905173561,1157.2129574928
source_frame,82500,4434.9025092764,2541.2999912026
source_frame,82501,3773.0792510597,5387.5278901700
source_frame,82502,6766.3123939655,2106.2943504038
source_frame,82503,4830.7789915849,1620.9206864133
source_frame,82504,4486.0977594889,2562.0453652080
source_frame,82505,3447.7224225546,6666.6725619178
source_frame,82506,4100.7129197858,4209.9268413556
source_frame,82507,4844.7972769654,1166.5302832418
source_frame,82508,6014.5149280721,7771.9300428363
source_frame,82509,7415.6098065046,2094.3618299086
source_frame,82510,5321.3870695375,1780.9150560438
source_frame,82511,4287.1351682234,3209.1204520434
source_frame,82512,6641.9079826189,5118.5634668655
source_frame,82513,3938.7353889682,4765.1491333187
source_frame,82514,7203.0965219743,4331.4950514141
source_frame,82515,5922.5455218355,4705.1744118408
source_frame,82516,4452.8069801096,2530.5241306915
source_frame,82517,6251.1302363039,6602.4550601676
source_frame,82518,4993.8234016348,3800.1297550885
source_frame,82519,6503.2622966365,5530.6923262827
source_frame,82520,3637.6873458462,6070.9266477322
source_frame,82521,6079.2823893589,7364.1450058336
source_frame,82522,6548.3280476783,5498.2233011145
source_frame,82523,3292.8431776498,7438.3748752293
source_frame,82524,6020.6843342996,7824.1520731617
source_frame,82525,4216.3469211749,3896.3241078030
source_frame,82526,6828.1347063113,4596.8563376365
source_frame,82527,6625.0516336299,5265.4504994961
source_frame,82528,4411.4550617819,2266.8503368785
source_frame,82529,7300.1073533260,2924.3437567722
source_frame,82530,3497.6468588898,6517.1150381468
source_frame,82531,4961.9283174204,765.0609889548
source_frame,82532,6198.9698772524,6989.6997997061
source_frame,82533,4251.4019008593,3412.1526493210
source_frame,82534,3446.7190300861,6795.5936061613
source_frame,82535,3914.8211048670,4175.3717228915
source_frame,82536,5871.7661893225,8504.3149110062
source_frame,82537,4442.4476660049,2951.2938099424
source_frame,82538,6302.5274469377,6400.7760638973
source_frame,82539,3774.9963438116,7668.4124786557
source_frame,82540,4949.8221393706,797.8307390034
source_frame,82541,7334.4932946941,2395.3922805333
source_frame,82542,6106.0772933465,2677.8575691533
source_frame,82543,5718.6644749739,4627.0889113371
source_frame,82544,6879.0235207668,4499.9432652364
source_frame,82545,6142.0883853598,7302.5370718987
source_frame,82546,4898.8674348486,1072.5431594892
source_frame,82547,5806.5617655560,6777.9502355042
source_frame,82548,6315.5239446541,6283.0957177227
source_frame,82549,4368.9878403362,7119.3368376048
source_frame,82550,4173.1397699723,3587.2322215426
source_frame,82551,3297.4632125274,7380.0295427970
source_frame,82552,3762.9249071857,5577.8186721007
source_frame,82553,4371.3502987416,2933.7295702300
source_frame,82554,5013.0343172292,4511.7526600434
source_frame,82555,3801.4783644509,5251.7701861957
source_frame,82556,3903.0849704616,5227.7975391490
source_frame,82557,6146.1189054066,6801.6534797000
source_frame,82558,4637.0621606002,1976.5402383799
source_frame,82559,3627.8781113495,6045.3422287875
source_frame,82560,4329.4411296855,3145.2538036223
source_frame,82561,4981.3722779368,4450.6000009506
source_frame,82562,6689.4709575783,2816.1372206629
source_frame,82563,4572.1613572618,2156.1152753840
source_frame,82564,6038.8332887694,7843.1925050592
source_frame,82565,4826.2213457694,1167.8902325788
source_frame,82566,4156.2429669411,3880.7831056667
source_frame,82567,7110.7114509623,4288.2976394353
source_frame,82568,3278.4915236356,7433.6305741339
source_frame,82569,7033.5112746238,3844.7281440540
source_frame,82570,6113.0936560733,7477.2757370884
source_frame,82571,4166.8574908163,4286.0423912102
source_frame,82572,4914.0148253309,932.0852249376
source_frame,82573,6417.9693508156,2046.7450322210
source_frame,82574,6916.0931011186,4241.7786134145
source_frame,82575,7176.1191297392,3211.9384234564
source_frame,82576,3704.9482712745,5753.5795111717
source_frame,82577,3176.6796691986,7716.9994834057
source_frame,82578,6350.9846340541,4086.3949722509
source_frame,82579,4365.0457559884,2931.4778720611
source_frame,82580,5366.2459793222,1062.4058110771
source_frame,82581,3947.9517797010,4788.5323001876
source_frame,82582,7216.5149492573,3071.3326291160
source_frame,82583,3262.1336462620,7485.8562590516
source_frame,82584,3785.3421093847,4137.8898780974
source_frame,82585,4591.6828502417,2193.6249917405
source_frame,82586,4865.4486477971,1176.4617138708
source_frame,82587,5540.2140208699,6022.5168612520
source_frame,82588,6384.1090317237,5995.7901988005
source_frame,82589,3826.9435823267,6250.4113442593
source_frame,82590,4278.6785267704,7768.8853442277
