label,index,x,y
source_frame,79229,6882.9109785401,2115.6859283789
source_frame,79230,5530.5024612326,5211.7458726614
source_frame,79231,3434.3875246646,7201.5147561493
source_frame,79232,3834.8748266557,4235.6976399434
source_frame,79233,7109.6700520951,1124.1962538066
source_frame,79234,4081.0358703653,2133.7824413562
source_frame,79235,6781.0069186603,3036.5780778268
source_frame,79236,5274.8699127651,2472.6466173226
source_frame,79237,6381.3040408839,5508.1190753498
source_frame,79238,6930.0540705025,2230.6768304019
source_frame,79239,3710.2367270249,5443.9903128307
source_frame,79240,3543.6913871607,6416.5535631014
source_frame,79241,6730.5258425095,3552.0118292451
source_frame,79242,4731.0323289269,984.4112040407
source_frame,79243,6428.3126990676,5083.0055810971
source_frame,79244,6289.3894114661,5936.6156094412
source_frame,79245,4316.2873771508,835.0101565120
source_frame,79246,6191.5200087769,7111.9494472237
source_frame,79247,3712.0453454976,5534.8334272349
source_frame,79248,6870.5918251595,2606.4468038346
source_frame,79249,5315.6559014669,2447.0897579507
source_frame,79250,3513.2013079335,6986.6042659691
source_frame,79251,3711.1240147866,5379.3442400417
source_frame,79252,3742.7597552892,4878.2467124647
source_frame,79253,3613.8083665451,6312.3075592292
source_frame,79254,6717.0033153429,3753.7240195067
source_frame,79255,7086.0086377262,1136.5992504732
source_frame,79256,3551.7449424790,6256.4402572383
source_frame,79257,6773.8957831251,3450.4007243900
source_frame,79258,6956.0077167228,1323.6284839708
source_frame,79259,4181.9739394377,1638.3347810249
source_frame,79260,5976.0948527519,1192.8373453394
source_frame,79261,6129.5457600556,8098.4893992930
source_frame,79262,7428.4445484773,1391.5670116683
source_frame,79263,6201.4990058901,7711.5689452818
source_frame,79264,6320.3742545584,5698.5135729807
source_frame,79265,4067.9070081834,2362.4496121207
source_frame,79266,3784.1528059920,4305.1407357498
source_frame,79267,3978.5543106052,2914.8789142399
source_frame,79268,6104.7065193230,8179.2773398024
source_frame,79269,7033.5032203323,1545.8362111136
source_frame,79270,3885.2511763211,4350.2706915405
source_frame,79271,3742.7398710740,5234.9875096483
source_frame,79272,4620.8070169582,2364.5190209170
source_frame,79273,3911.6821627917,3437.9367582240
source_frame,79274,6541.2660386414,4427.3991155433
source_frame,79275,3645.7144900488,6306.4805067786
source_frame,79276,3932.1781223555,3353.9221267992
source_frame,79277,4450.4319393816,984.7020253950
source_frame,79278,6622.0575751289,4425.1844831490
source_frame,79279,4057.9493565620,2361.2696197268
source_frame,79280,6342.5674098833,5881.3015461194
source_frame,79281,4294.7155128836,691.9559732047
source_frame,79282,6896.9304173417,2090.3149184169
source_frame,79283,3930.2993728116,3185.3755043595
source_frame,79284,6964.9902979803,1914.8249431532
source_frame,79285,5916.6127905631,7978.1527193746
source_frame,79286,6977.1528737725,1524.2038420289
source_frame,79287,3509.7296731169,6280.7205517551
source_frame,79288,4128.1189378697,2258.7867267551
source_frame,79289,6779.6929541717,3285.5270926466
source_frame,79290,5243.6000380762,3852.4383602332
source_frame,79291,6577.3801151703,4203.8621066942
source_frame,79292,6753.6119303964,3174.4617043708
source_frame,79293,4140.4399730005,1796.1971995889
source_frame,79294,3525.7059647403,6597.7895692862
source_frame,79295,5509.6046237192,5205.1461412798
source_frame,79296,6032.2854781180,4614.0843636691
source_frame,79297,7039.1138030390,1558.1883002332
source_frame,79298,7023.1459936128,1729.9549871682
source_frame,79299,3811.5910143543,4869.9924469388
source_frame,79300,6201.8926659443,7445.0144300192
source_frame,79301,4205.7490090855,1736.1121047694
source_frame,79302,6576.2663124708,3350.3346074444
source_frame,79303,6103.2112374627,8089.1901573228
source_frame,79304,6891.8479813981,1989.8537069795
source_frame,79305,6510.4872858479,4640.2897546711
source_frame,79306,6226.6481107664,7088.7930294117
source_frame,79307,3366.6885906275,7622.4233055264
source_frame,79308,3474.0101566556,6693.0362043624
source_frame,79309,6801.4635716044,2811.1708298614
source_frame,79310,3706.7152018781,7038.3472324770
source_frame,79311,7234.1178357506,2058.5454260885
source_frame,79312,3918.2654970891,3845.5114571583
source_frame,79313,4064.8554697246,5022.9642428160
source_frame,79314,6306.8806933136,6029.7998168283
source_frame,79315,3768.1823960736,4763.3298907433
source_frame,79316,3942.0321185957,3063.2529042301
source_frame,79317,6503.2334392174,4988.1100845795
source_frame,79318,3559.3183290697,6613.5773996757
source_frame,79319,5720.7447670725,7286.3494170727
source_frame,79320,7059.8624945774,1141.8969571366
source_frame,79321,6126.4472978447,7886.5336093996
source_frame,79322,6976.4543459456,1861.7515558733
source_frame,79323,6188.5994628506,7394.0427309303
source_frame,79324,4133.1796991515,1656.3872384773
source_frame,79325,3451.9327761094,7217.7599169700
source_frame,79326,3927.5593706592,2975.7798306421
source_frame,79327,4306.0048022515,899.2094941787
source_frame,79328,6286.6647154836,5925.7792675094
source_frame,79329,6203.3967314051,6875.4022583907
source_frame,79330,4103.2353172383,2247.5440004286
source_frame,79331,6750.7904096989,3555.4326618972
source_frame,79332,6188.5354965014,7576.6159364699
source_frame,79333,3470.4530865458,7092.6064048450
source_frame,79334,4197.8104471255,3693.0264036673
source_frame,79335,4296.4550073472,1062.0625697513
source_frame,79336,3643.4074931724,5715.1410778440
source_frame,79337,5124.8271479091,2411.9420606425
source_frame,79338,4100.7513053717,2105.8439113236
source_frame,79339,4342.2197810171,959.4366911064
source_frame,79340,3641.7111781894,5705.3230832674
source_frame,79341,6281.0489945883,6132.2482977256
source_frame,79342,3507.2602927061,6417.0377159095
source_frame,79343,3675.8049857560,5203.2729826186
source_frame,79344,4003.8113584879,3689.2571088926
source_frame,79345,4164.6559583866,932.4710814201
source_frame,79346,5242.4046627254,1054.7316086860
source_frame,79347,4354.3432917604,785.0128897000
source_frame,79348,6889.9517486478,2219.9038314094
source_frame,79349,6882.3220655144,2386.2906893377
source_frame,79350,4043.8126932503,2923.9153446181
source_frame,79351,6308.4753363212,6110.0885896384
source_frame,79352,7113.4426097875,1148.2551732458
source_frame,79353,3747.3487305383,5304.1865278003
source_frame,79354,6223.8294892431,6377.6261040892
source_frame,79355,6632.0705005554,4305.5120515654
source_frame,79356,4968.3294490699,2392.2761845517
source_frame,79357,4484.5689988062,3773.3245841254
source_frame,79358,7068.2702367549,1115.3195841795
source_frame,79359,6418.3094468146,6036.3433635446
source_frame,79360,4178.9069723917,1668.9317623022
source_frame,79361,6991.9181904488,1950.2112168456
source_frame,79362,6235.1537764938,6562.6363832915
source_frame,79363,3358.8752646925,7889.6667045226
source_frame,79364,3510.9896662228,6577.0994954938
source_frame,79365,3632.5145319839,6099.4903398272
source_frame,79366,4757.2584457699,1006.3671275765
source_frame,79367,6570.5591863324,4583.8699032182
source_frame,79368,4189.5389601581,1706.7317611705
source_frame,79369,6430.9706829553,5209.1976055370
source_frame,79370,6162.8109843069,6902.1464869604
source_frame,79371,4027.8962565626,2469.0287836101
source_frame,79372,3854.0942311295,3994.3773655811
source_frame,79373,6761.2809840588,3118.5112757414
source_frame,79374,6908.9879284431,2274.1207941478
source_frame,79375,4244.3339924147,1174.3907603271
source_frame,79376,3851.1792273601,4136.4179365889
source_frame,79377,6666.0093833619,4097.3994060129
source_frame,79378,6076.6901548250,8418.6958635852
source_frame,79379,4802.6095026860,1735.1038463730
source_frame,79380,3377.6709271362,7539.2251704270
source_frame,79381,4478.7412193945,5809.0798248824
source_frame,79382,5336.9548783062,5233.1305680949
source_frame,79383,5793.1754401530,8028.0726774327
source_frame,79384,5205.1781867701,6564.6776752360
source_frame,79385,3858.3079949322,4158.3702992886
source_frame,79386,5669.4629534005,4590.3183146544
source_frame,79387,6844.9256069425,2586.3116934614
source_frame,79388,3964.3183424588,3021.9426311466
source_frame,79389,3830.9998197635,4457.1969267405
source_frame,79390,6528.6054371581,4871.4004087149
source_frame,79391,7181.0612271836,2725.1352486376
source_frame,79392,6819.8048425485,3013.0452116630
source_frame,79393,6685.3622506829,3937.4748964656
source_frame,79394,3985.1788106343,3653.5492560216
source_frame,79395,6294.4471199297,6134.5088141294
source_frame,79396,6977.0789526421,1869.2843715457
source_frame,79397,3963.6424426634,3184.6172287998
source_frame,79398,3508.9845846001,6810.4586152938
source_frame,79399,6567.2517246133,4308.9517138302
source_frame,79400,6520.5079670052,4641.6261872202
source_frame,79401,6917.5831689603,2146.5256210562
source_frame,79402,3319.1331798128,7926.4251988250
source_frame,79403,3812.4851615543,4553.8258339028
source_frame,79404,6357.7155153458,5502.3881960520
source_frame,79405,6125.1628101188,7840.1354135288
source_frame,79406,5541.5142054465,1110.2421681255
source_frame,79407,6202.7585526211,7046.9320447952
source_frame,79408,4259.1882265292,1109.2001651001
source_frame,79409,3841.6690210919,4318.0620587689
source_frame,79410,5781.4045819538,7306.8554877022
source_frame,79411,4515.4134880294,5105.7603484576
source_frame,79412,3790.6147889020,4462.8360925741
source_frame,79413,6293.7277920663,5817.6436196621
source_frame,79414,6621.7670236767,4311.9053228101
source_frame,79415,4339.4413300973,822.1821812493
source_frame,79416,4479.4064909235,6441.8329620821
source_frame,79417,7017.9573883082,1644.3651465411
source_frame,79418,3886.7661055498,3342.0375323300
source_frame,79419,4281.4941440927,1093.6104756649
source_frame,79420,4418.5572049930,2369.8959011431
source_frame,79421,4275.7672274466,1044.0764541396
source_frame,79422,3647.9044746167,5759.2837994891
source_frame,79423,6149.4344914088,7973.6794553279
source_frame,79424,3215.7986435658,6924.6475091897
source_frame,79425,6274.7620424563,5917.0855799678
source_frame,79426,7033.2335851004,1568.0369171435
source_frame,79427,6139.7399063352,7663.0932018819
source_frame,79428,4916.3691603484,3824.2978239361
source_frame,79429,6343.0193851389,5672.9010158962
source_frame,79430,3555.6159646449,6386.8331134736
source_frame,79431,6253.1725961050,5974.0323043560
source_frame,79432,3345.5794104086,7873.9998964516
source_frame,79433,6231.4747759165,6351.2233318365
source_frame,79434,4144.0483978668,1886.4913474944
source_frame,79435,3832.9477273064,4348.0668427674
source_frame,79436,4407.5069877005,7798.4585256490
source_frame,79437,7038.7723815775,1353.8559758864
source_frame,79438,4012.5114287991,2781.1368226461
source_frame,79439,3505.0650008975,6782.0305618184
source_frame,79440,3408.2852119663,7356.3169192150
source_frame,79441,3768.2895849862,4789.5630752682
source_frame,79442,3455.9003678520,6725.1567948472
source_frame,79443,6500.6297090131,5041.8782681306
source_frame,79444,6987.9843085307,1826.3425755064
source_frame,79445,3579.4828701415,6212.7887587797
source_frame,79446,3820.7668824080,4739.6674507868
source_frame,79447,6943.7071506706,1999.6196376558
source_frame,79448,6749.3632800322,3849.3829837157
source_frame,79449,3782.0168641242,4761.3679021679
source_frame,79450,6568.6959231775,4336.2633486898
source_frame,79451,6837.1902786635,2555.2833671542
source_frame,79452,7059.5594965916,1183.2130998631
source_frame,79453,3884.0520721759,5027.8122697693
source_frame,79454,3608.2408820374,5840.2458599761
source_frame,79455,6698.5756357034,4705.1767749519
source_frame,79456,4306.4138032849,780.6355159493
source_frame,79457,4803.4846431070,5832.6572790662
source_frame,79458,6776.3507291606,3336.3905016140
source_frame,79459,3761.4666312877,5061.9836808422
source_frame,79460,6687.6546203523,4039.7714774711
source_frame,79461,3492.7743795058,7213.1554754365
source_frame,79462,6663.1728446030,4372.2854881718
source_frame,79463,3895.4853030802,3938.2319826672
source_frame,79464,4718.7777445058,1678.4272633758
source_frame,79465,4118.9411455338,2218.2135857357
source_frame,79466,3738.1686198701,4843.5531173793
source_frame,79467,6422.6219301650,5216.1588964029
source_frame,79468,3920.1337457322,3529.9588880112
source_frame,79469,6998.9460968591,1820.3859455029
source_frame,79470,4224.0876070274,1398.0070776761
source_frame,79471,6093.0744822075,8117.5931837546
source_frame,79472,6621.3791635187,4062.3284233117
source_frame,79473,6186.7169384428,7171.1484143950
source_frame,79474,4204.6417337147,1345.9976277439
source_frame,79475,3602.7742438075,5939.4570512798
source_frame,79476,3991.4455817611,3361.2301895070
source_frame,79477,6449.3370617775,6051.0578056341
source_frame,79478,7031.9334357811,1339.7730232600
source_frame,79479,3639.6731802284,5732.6177506808
source_frame,79480,3440.8218490656,7073.9031676923
source_frame,79481,6228.4031978835,8028.7691129145
source_frame,79482,6227.7456298718,6709.0466339207
source_frame,79483,5418.2589991421,1779.6277041182
source_frame,79484,4216.2013939008,1574.5257841596
source_frame,79485,3998.7518797389,2755.4399137977
source_frame,79486,3343.3673377093,7995.2766455461
source_frame,79487,3612.6625039315,5892.8321480036
source_frame,79488,4740.6245424251,7902.6502466442
source_frame,79489,4024.6764145649,2635.5960119356
source_frame,79490,3967.8149643353,3431.9920448704
source_frame,79491,4001.8343000361,5029.3475032926
source_frame,79492,6455.6469869507,1266.1058585530
source_frame,79493,3524.9830527604,6266.7579935488
source_frame,79494,3671.4779202897,5271.6750851172
source_frame,79495,4274.2074962159,958.9004516594
source_frame,79496,6033.2478363855,4602.1462390069
source_frame,79497,6538.6130037965,4529.4637335779
source_frame,79498,3732.0987079608,5362.5136021135
source_frame,79499,3974.9512529545,3274.8676951054
source_frame,79500,6253.8276550053,6657.7097840296
source_frame,79501,4168.1759733991,2342.5026669795
source_frame,79502,6479.9967926358,4741.7923259350
source_frame,79503,3911.1505395250,2986.2325004402
source_frame,79504,4338.5042678383,723.0698253547
source_frame,79505,4056.5223899503,2997.4216946905
source_frame,79506,6865.3732281658,2536.0561731810
source_frame,79507,3860.7486875847,4114.7465554268
source_frame,79508,6363.3135944433,5786.7894052737
source_frame,79509,6167.6899071976,1161.8081764782
source_frame,79510,6982.7462639518,3376.9993275488
source_frame,79511,6158.4527959122,7026.0544781025
source_frame,79512,3888.3740674479,3625.1548516305
source_frame,79513,6342.9807278325,5699.4688064272
source_frame,79514,7078.1208475673,1086.9216030676
source_frame,79515,3407.7389224378,7509.2330614228
source_frame,79516,5361.9962958610,4514.3307276428
source_frame,79517,3923.8840275318,3633.4263431796
source_frame,79518,4120.0055475869,1833.0011347954
source_frame,79519,6891.1891158236,2500.6438704534
source_frame,79520,3368.2017383176,7929.8100070955
source_frame,79521,6513.4966791137,4948.2495025776
source_frame,79522,6955.7014040965,1938.6200495470
source_frame,79523,4040.7334974905,2625.1547916224
source_frame,79524,3465.4583386858,6274.7135296423
source_frame,79525,3850.7677209520,4196.4546709005
source_frame,79526,6783.5343831497,3199.4728490315
source_frame,79527,6537.2723196094,1975.0791940483
source_frame,79528,6998.2223519659,4029.1917109802
source_frame,79529,4163.6972026310,4364.7365789304
source_frame,79530,3430.0397454603,7230.1348490056
source_frame,79531,6562.1762766285,4712.4043053443
source_frame,79532,5310.0745037695,3129.6264451193
source_frame,79533,5964.8635129770,3251.9555901037
source_frame,79534,6140.0758448522,7852.8841772049
source_frame,79535,3603.9676570040,5933.9512694936
source_frame,79536,4246.7816670337,1156.5706812705
source_frame,79537,3624.8683973962,6064.9565469244
source_frame,79538,6256.4534292477,6019.3275261042
source_frame,79539,3553.8185142455,6048.0940983069
source_frame,79540,4934.3440603658,5839.1464986839
source_frame,79541,6726.5269630490,3911.0840535064
source_frame,79542,3365.2915295978,7650.2920142994
source_frame,79543,3361.1333417174,7709.3157280899
source_frame,79544,3682.9271870113,5314.4173133762
source_frame,79545,3656.5107947253,5587.9129461937
source_frame,79546,5970.5038397229,5308.0621688185
source_frame,79547,3839.7259602198,4330.1846589424
source_frame,79548,4282.2550209553,907.9643293382
source_frame,79549,5611.6050286636,1121.3672539300
source_frame,79550,6654.2035948552,4035.0182784414
source_frame,79551,3600.7756165254,6077.0096918866
source_frame,79552,3599.6971094757,6060.1790441539
source_frame,79553,6144.1906361420,3933.7668696051
source_frame,79554,4025.6879418095,7756.8235315176
source_frame,79555,3992.0622963980,3003.0502133141
source_frame,79556,4416.2185666358,764.5874797593
source_frame,79557,3350.7010892847,7840.9781532453
source_frame,79558,3870.0453497947,3482.3895619892
source_frame,79559,6907.5940572529,2463.2265086255
source_frame,79560,4334.7791541668,1138.6044577699
source_frame,79561,4987.9341907943,7902.8754850265
source_frame,79562,3551.4407986463,6339.7566981824
source_frame,79563,6363.9843245161,5425.3016160130
source_frame,79564,3909.7934258044,3818.4942620443
source_frame,79565,6794.4844847834,4056.1998011664
source_frame,79566,4035.8159580578,3004.9570316355
source_frame,79567,4835.5077568934,7895.8940692251
source_frame,79568,4389.7514823319,5785.8723011941
source_frame,79569,5738.7364724107,7283.2235573412
source_frame,79570,3766.4854672283,4787.1531956209
source_frame,79571,3393.2397805535,7570.5000927963
source_frame,79572,3742.3043710134,4714.9097321121
source_frame,79573,3939.6935077370,3336.9742530486
source_frame,79574,4835.4165346754,5798.1285847436
source_frame,79575,6171.7501510866,7367.6623772216
source_frame,79576,6255.9157467517,6005.2023917993
source_frame,79577,3459.4475594187,7275.4693528617
source_frame,79578,6479.9752233731,5079.9932817943
source_frame,79579,4577.8631811102,4423.9744250655
source_frame,79580,3882.4889396036,2987.7756245063
source_frame,79581,6064.7243897167,8364.8213075670
source_frame,79582,3628.5421213540,6058.4875910763
source_frame,79583,5192.3641990243,7248.0398428786
source_frame,79584,6160.2876743673,3939.4798714591
source_frame,79585,3658.4054578561,5792.2627980579
source_frame,79586,6180.9784959555,6751.4270965940
source_frame,79587,6829.7809110844,4709.8245283465
source_frame,79588,6708.6555882029,3915.6281967649
source_frame,79589,6994.9768391659,1388.3982073400
source_frame,79590,6648.0072969688,4093.5212205751
source_frame,79591,3741.4118944668,5279.7346485216
source_frame,79592,5484.5282737813,1804.0752136831
source_frame,79593,6824.7899462995,3211.7251535787
source_frame,79594,6770.8905029569,3357.0444579368
source_frame,79595,4015.5370684909,2587.8960436656
source_frame,79596,6553.5667676105,4423.6011981864
source_frame,79597,3567.4715243522,6070.8015845349
source_frame,79598,6376.4886235607,4008.8807917719
source_frame,79599,3997.7143353469,2697.9056754094
source_frame,79600,6900.8464398290,2401.0784048160
source_frame,79601,5025.4725510125,2449.1967272106
source_frame,79602,4024.7796472432,2523.1006834983
source_frame,79603,6214.3990907581,7520.0803348592
source_frame,79604,3489.9473844165,6590.0438692717
source_frame,79605,6352.8267612217,5458.1328998781
source_frame,79606,3721.3906205683,5321.1667785211
source_frame,79607,4161.3081214044,1845.3101045481
source_frame,79608,4820.0464861391,6509.6105448764
source_frame,79609,3775.6637491440,4662.7985012578
source_frame,79610,5052.3490858873,2460.8794020559
source_frame,79611,3477.1446264222,6842.8446187814
source_frame,79612,3851.5722356215,4312.5392414895
source_frame,79613,3881.7768825298,4986.7188873626
source_frame,79614,4339.0130978576,848.1492140906
source_frame,79615,3360.4903576201,7801.8843710705
source_frame,79616,6462.4910483652,5085.4136748986
source_frame,79617,3827.1842966423,4132.9786621232
source_frame,79618,4119.9130249400,1941.1467856679
source_frame,79619,4139.0440906532,2034.5421433337
source_frame,79620,4206.8197058605,1573.9595324988
source_frame,79621,3406.5265776054,7784.3026325353
source_frame,79622,3875.5588276853,1601.8987689638
source_frame,79623,4169.1693623963,1752.9117327499
source_frame,79624,3341.2282002810,7929.2055318686
source_frame,79625,3603.6361887499,5917.0071943765
source_frame,79626,6242.7061197951,6831.8142436062
source_frame,79627,4196.5323605955,2360.2750057557
source_frame,79628,3901.3640059705,3368.5980612410
source_frame,79629,5822.0031468390,1855.2225310996
source_frame,79630,6731.4376347398,3940.7956230132
source_frame,79631,6261.6020624806,6415.7233529405
source_frame,79632,3400.2155337328,4888.3727590221
source_frame,79633,3765.4532583658,2970.4967693942
source_frame,79634,3574.1582282022,6516.5796414909
source_frame,79635,4077.7511902382,2445.1871295896
source_frame,79636,6514.7588948860,6039.5589444827
source_frame,79637,3535.0849661803,6211.0992246135
source_frame,79638,3635.2416541976,5718.7000786368
source_frame,79639,4063.4729929568,4357.7645755521
source_frame,79640,4401.6922780399,5762.2423667698
source_frame,79641,3674.3969611815,5594.5196912570
source_frame,79642,4178.8533276343,1924.3874144902
source_frame,79643,6248.0479108682,6213.8674412550
source_frame,79644,3379.7377478617,7539.2446182697
source_frame,79645,4939.6201790069,1060.2700567858
source_frame,79646,6850.5408133288,2318.0424163874
source_frame,79647,4150.6294319579,1820.5867302448
source_frame,79648,4125.9462028884,2206.0467738081
source_frame,79649,4199.2733267857,1462.8237512293
source_frame,79650,3488.7880683452,6715.4532469977
source_frame,79651,6834.5306166397,2613.6298665112
source_frame,79652,3487.9822611852,7028.0785673720
source_frame,79653,3904.2831640218,3845.5148353778
source_frame,79654,6167.0319339512,7882.7068195781
source_frame,79655,3903.7060027948,3277.9670314892
source_frame,79656,5477.5418218357,1792.9394105395
source_frame,79657,4222.0158590901,1346.7501084446
source_frame,79658,6195.7711292634,7354.0005031050
source_frame,79659,6454.0987353088,5116.7590409352
source_frame,79660,5799.1298936390,5949.2719498989
source_frame,79661,6190.3837995928,7194.8072984892
source_frame,79662,3504.7900341158,4275.1756765055
source_frame,79663,5522.6421754008,1792.8459056615
source_frame,79664,6636.7383001850,4271.0988506343
source_frame,79665,3989.2305410295,2691.3184845199
source_frame,79666,3572.2313309445,6255.5873367649
source_frame,79667,3548.8353547781,6339.8749784329
source_frame,79668,3581.5153213871,6092.6081758916
source_frame,79669,6875.9807754457,2659.4310216760
source_frame,79670,4299.6675389448,7822.3251482744
source_frame,79671,3471.2986569888,7299.7590264912
source_frame,79672,3886.3846498583,4238.2786706881
source_frame,79673,6238.4081886957,6472.8773564768
source_frame,79674,4084.3969086759,6412.1471768751
source_frame,79675,6254.1014765765,5309.6325517769
source_frame,79676,6926.4936066028,1891.5781410496
source_frame,79677,3587.1339463872,6149.5715580120
source_frame,79678,6930.4137293713,2544.0915000294
source_frame,79679,3893.5142324275,3733.2089323990
source_frame,79680,5503.3445349550,2473.0325983057
source_frame,79681,6711.8644252732,3594.9777336262
source_frame,79682,6757.2258871058,4717.4427463889
source_frame,79683,6635.2961678113,4204.8690331875
source_frame,79684,4359.9531599652,759.3538406751
source_frame,79685,4343.2412449570,801.7270285533
source_frame,79686,5474.5416246132,3109.7016303326
source_frame,79687,6239.7049045219,7108.9775176949
source_frame,79688,4135.8287921847,1826.3859811649
source_frame,79689,3589.0686392791,6066.0478196861
source_frame,79690,6012.8375915181,8021.5611070140
source_frame,79691,3954.5209027519,2983.9741545290
source_frame,79692,3668.9038544828,5742.1824932093
source_frame,79693,4088.2048044435,2265.4334533010
source_frame,79694,4253.9473996848,1117.9022566334
source_frame,79695,5943.2056679858,3902.6394546608
source_frame,79696,6702.2533516702,4082.5985332517
source_frame,79697,5999.7546110089,3251.4524008179
source_frame,79698,3871.3117957347,4179.7109151831
source_frame,79699,3901.4639960799,3755.2762665674
source_frame,79700,7169.0320548954,2712.7331387273
source_frame,79701,3622.2481565071,6105.6829591280
source_frame,79702,3654.8419846817,5637.3653130866
source_frame,79703,6656.0712051915,1267.7871161449
source_frame,79704,3977.7522511162,3406.9395889291
source_frame,79705,5755.0861686999,4565.7482526291
source_frame,79706,3903.6202936476,3590.2846209081
source_frame,79707,6682.0904754627,3581.6129283590
source_frame,79708,6193.4375106181,6478.3518689559
source_frame,79709,3936.6462012181,3076.0137388742
source_frame,79710,3397.6359061241,7742.1603138144
source_frame,79711,3447.6926483438,7252.5111991545
source_frame,79712,4203.6706824930,5035.6335228647
source_frame,79713,4511.1003349023,7849.1781853615
source_frame,79714,6200.1826301859,7020.9215147635
source_frame,79715,4042.9076239222,4373.2831498154
source_frame,79716,4923.5742775902,2435.4555746819
source_frame,79717,3829.4325272986,4664.4904601076
source_frame,79718,3976.5140538768,2968.1342122353
source_frame,79719,4288.6084268889,614.1242334706
source_frame,79720,3622.7605569847,5820.6100851035
source_frame,79721,4789.2394655810,3092.5970240693
source_frame,79722,6897.2711395448,2988.8358822381
source_frame,79723,5449.4152132247,3840.6716605754
source_frame,79724,4157.6702766800,3701.2579142541
source_frame,79725,3927.3609340802,3105.5049589470
source_frame,79726,4506.1839346856,984.3177924087
source_frame,79727,5736.3372538955,7943.4963740371
source_frame,79728,7162.1144939479,3388.7368514186
source_frame,79729,5308.8202400040,5897.8544331793
source_frame,79730,3637.5824790557,5803.7782198931
source_frame,79731,4379.0597906210,707.3233673898
source_frame,79732,6860.1844556445,2873.9632188510
source_frame,79733,5394.9734834814,5899.6486377745
source_frame,79734,6719.1100134052,3584.1359885450
source_frame,79735,6566.9016607713,4413.8652985618
source_frame,79736,6908.0804282702,2137.6418769694
source_frame,79737,5879.9999021341,2584.1716448039
source_frame,79738,5470.6473724171,1808.6813073425
source_frame,79739,7127.2684865233,1312.1293433006
source_frame,79740,6945.7736789501,2032.6538423598
source_frame,79741,6227.2713854460,6534.2399632044
source_frame,79742,3913.1318594304,3879.0300123465
source_frame,79743,5720.4992656980,3871.1913334049
source_frame,79744,3614.9218307801,6052.0363074486
source_frame,79745,6610.1949319595,4000.6877202744
source_frame,79746,6969.9922713076,1423.0663643976
source_frame,79747,4083.1752526512,2259.1770164150
source_frame,79748,4049.8889083578,2745.8796694201
source_frame,79749,6240.4907302611,6186.0399415006
source_frame,79750,3901.9287826857,3895.5588585552
source_frame,79751,5904.0870846206,1927.6597104361
source_frame,79752,4487.7471857783,4416.6897661029
source_frame,79753,6883.6098847534,2556.2967988532
source_frame,79754,3926.2664681420,3485.7152970853
source_frame,79755,6258.1249810776,6509.6070567616
source_frame,79756,7077.9015413164,1088.4335823862
source_frame,79757,3359.5370070420,6989.4302627725
source_frame,79758,4694.8288272209,7215.9872181921
source_frame,79759,3632.8943035903,5867.2114564579
source_frame,79760,4290.6758484524,607.3161876849
source_frame,79761,6398.3739888250,5483.0326448407
source_frame,79762,6843.5649724709,2756.8731407236
source_frame,79763,6513.8302700343,4635.5484801405
source_frame,79764,6148.4408777624,7503.4119117547
source_frame,79765,4864.6070558006,7901.2393315617
source_frame,79766,3720.1173660175,5183.1153992856
source_frame,79767,6364.6951438839,3303.4397411112
source_frame,79768,6849.7378203626,2821.5636338504
source_frame,79769,4301.1932043900,748.8834346413
source_frame,79770,3849.9954656598,3953.1352720635
source_frame,79771,6079.2423412520,8006.9059760712
source_frame,79772,7103.1770159860,1191.1513843399
source_frame,79773,3733.3600796891,5024.4405382371
source_frame,79774,6433.8592294509,5316.8597032655
source_frame,79775,3595.1138821849,5825.2801707985
source_frame,79776,4053.1627470566,2703.7849301071
source_frame,79777,6285.2390212601,5945.4784286284
source_frame,79778,3663.8292241720,5480.8736704261
source_frame,79779,6057.8206345359,2601.2222129318
source_frame,79780,4001.1584386051,2709.9418722108
source_frame,79781,6142.4194987050,7422.2525233455
source_frame,79782,3809.0758790463,4569.4445196344
source_frame,79783,3399.5122562960,7892.5259525177
source_frame,79784,4268.1572606819,1095.1511556334
source_frame,79785,6763.5221159256,4005.5760158968
source_frame,79786,5288.7145602333,4464.7063393356
source_frame,79787,6822.3468828769,2762.6048313057
source_frame,79788,6455.6747400971,5172.7609597005
source_frame,79789,5571.4006725084,1132.2928947280
source_frame,79790,6394.6780188969,5392.5679763209
source_frame,79791,3745.0817750727,5007.7977329411
source_frame,79792,6285.0103080224,6583.1519882839
source_frame,79793,6873.9577179641,2300.3232658801
source_frame,79794,5455.3438977947,1810.2074447432
source_frame,79795,3936.6553667201,2953.4910270020
source_frame,79796,6688.9606359512,3356.1664282919
source_frame,79797,4011.3989949373,2677.4455412068
source_frame,79798,6241.9267708427,6437.6259146580
source_frame,79799,6876.0885449600,2391.5873577134
source_frame,79800,3906.3614077931,3358.9196374773
source_frame,79801,7083.1214637918,1009.1439158770
source_frame,79802,5285.5925030285,2461.4615328120
source_frame,79803,4355.2517392512,699.2062066387
source_frame,79804,4059.7891681202,2263.0169178918
source_frame,79805,6060.6149096211,3292.4121534666
source_frame,79806,4769.3951101581,1011.2166124661
source_frame,79807,4493.6517104125,984.3345524161
source_frame,79808,6102.0694740395,8074.4877490918
source_frame,79809,3913.3483300204,3559.7679675127
source_frame,79810,6362.2802964075,5519.2555451619
source_frame,79811,3493.2538149534,6574.8882037203
source_frame,79812,4608.7903647211,4460.8446568199
