label,index,x,y
source_frame,87911,6136.8142727744,6901.1257087926
source_frame,87912,4849.7767727693,987.2724781357
source_frame,87913,4390.1214365740,1729.5312497621
source_frame,87914,3940.6566402091,4201.9254036454
source_frame,87915,3905.8598406759,4278.1508575428
source_frame,87916,3590.1910851249,6251.1768958203
source_frame,87917,6697.5542950883,4546.0951565440
source_frame,87918,5722.2770401958,1852.7724996914
source_frame,87919,7229.2911156564,1734.4607066703
source_frame,87920,3247.5821067726,7939.1473130258
source_frame,87921,3571.7714606120,6095.4888917970
source_frame,87922,4569.7442418063,840.7056562076
source_frame,87923,4733.5523398138,5159.7552145470
source_frame,87924,7320.9194473793,1341.9626465514
source_frame,87925,4225.0005781909,2388.8872313586
source_frame,87926,4564.6487558515,5133.5241428268
source_frame,87927,3572.5868577332,5965.7234595713
source_frame,87928,5190.3629215354,3831.7167914435
source_frame,87929,6158.5424153225,6790.6902997915
source_frame,87930,6456.2780298918,3368.3202041359
source_frame,87931,6958.9769476793,3046.0638271604
source_frame,87932,6527.3676678649,4984.8115235769
source_frame,87933,5714.9227305462,3260.3345181278
source_frame,87934,6300.9820763744,2662.6476748903
source_frame,87935,3607.0709113459,5719.2551678718
source_frame,87936,7056.3663550445,2173.9686510860
source_frame,87937,5547.6631106824,5944.8103785631
source_frame,87938,3367.6977632611,7059.5796731260
source_frame,87939,4213.4136263737,2528.2504575002
source_frame,87940,3477.4263357920,6638.2380679831
source_frame,87941,4837.6125118140,6524.3747938427
source_frame,87942,7202.1294854617,1744.3883121176
source_frame,87943,4183.1337197420,2689.0909768760
source_frame,87944,4607.3487436240,868.4714638945
source_frame,87945,7348.1816658532,1251.1262493419
source_frame,87946,6204.5509537785,5420.8152088702
source_frame,87947,3889.1726669432,4311.0364212823
source_frame,87948,4359.1055873162,1877.4972290112
source_frame,87949,4103.2122837153,3171.6574849989
source_frame,87950,7081.9116921796,2581.6165709539
source_frame,87951,4299.7293205537,2069.8053697621
source_frame,87952,3781.7846001617,5232.5204617189
source_frame,87953,5981.8241506412,1887.2721374065
source_frame,87954,4038.0035587104,3207.7567209042
source_frame,87955,4280.7640509583,2460.3831150007
source_frame,87956,6500.3226310865,2708.9743000041
source_frame,87957,4655.4531289527,3093.2740123365
source_frame,87958,6028.3514538883,7869.2527780140
source_frame,87959,4521.3702934515,924.4545869926
source_frame,87960,4884.6083722112,1042.3134616874
source_frame,87961,4198.0849535771,2352.6811742915
source_frame,87962,7404.7577344770,1497.0305140280
source_frame,87963,4214.1627413908,2417.0858878848
source_frame,87964,3428.0629080088,6975.6414473623
source_frame,87965,4565.8322668605,2414.0723363099
source_frame,87966,3315.8527312949,7639.1908326437
source_frame,87967,4000.0096689587,3730.4983987522
source_frame,87968,3496.3376625049,6481.3470274399
source_frame,87969,3333.6236230474,7166.2809822223
source_frame,87970,7202.5038719311,1489.1034890244
source_frame,87971,6568.4946817011,5016.7115370959
source_frame,87972,6210.1318445360,6789.6277381509
source_frame,87973,3928.5611445070,5711.6574919153
source_frame,87974,6139.3358518712,7452.9496193420
source_frame,87975,6386.3091110967,4738.4523767851
source_frame,87976,5493.0685410379,4549.0240666381
source_frame,87977,3326.2514390647,7677.5596085683
source_frame,87978,3953.8431480813,4129.9937019920
source_frame,87979,6279.4869136537,6438.6679299660
source_frame,87980,3586.9625869369,6034.7498313245
source_frame,87981,6172.5893968591,6999.2265954222
source_frame,87982,7309.6263735312,1208.9132667732
source_frame,87983,7304.8435054385,1351.0254274526
source_frame,87984,6327.2728487411,6037.5773867239
source_frame,87985,3806.4185659263,4293.0304207841
source_frame,87986,6179.3722699685,6533.5409986018
source_frame,87987,6163.5845172862,7086.3646473375
source_frame,87988,3966.8638614279,4018.7668057433
source_frame,87989,5279.6503198293,5932.7603863845
source_frame,87990,3937.9245774528,6405.2197223350
source_frame,87991,6431.5226039583,5501.6639625288
source_frame,87992,4372.9790196848,1623.0392161949
source_frame,87993,7369.0058206604,1502.0965120345
source_frame,87994,5923.4075072451,6051.9541163163
source_frame,87995,6452.8412318466,5472.1842285072
source_frame,87996,4449.2547094120,1297.6446798916
source_frame,87997,6608.1134432979,4709.6583400673
source_frame,87998,6977.8037537683,3285.7940151506
source_frame,87999,4251.8979665307,2285.8227420077
source_frame,88000,6008.9032325165,8367.3944333616
source_frame,88001,3772.3911823825,4851.3206713601
source_frame,88002,6192.4742607544,5448.2502307452
source_frame,88003,3834.5757628638,4570.1144560338
source_frame,88004,3301.3772308491,7720.8635373492
source_frame,88005,6325.8117196294,5963.1756251583
source_frame,88006,6012.1989279094,7387.5574195882
source_frame,88007,4161.5353830659,7115.7858957469
source_frame,88008,4396.0871570201,3717.2215555074
source_frame,88009,4525.8980636700,958.9004588226
source_frame,88010,4045.9321666041,2982.5202682603
source_frame,88011,4074.6285347136,3384.1474784095
source_frame,88012,6984.1673155194,2097.8713842830
source_frame,88013,4099.7785264322,2987.1285166811
source_frame,88014,3298.8253444568,7565.0556623647
source_frame,88015,4598.7556781067,631.7718952453
source_frame,88016,6140.8513661049,7356.2579287442
source_frame,88017,3325.3807097104,7613.4604510859
source_frame,88018,3595.0050190065,6051.8769031866
source_frame,88019,5028.8112025477,1743.0690077874
source_frame,88020,3355.8139924267,7137.2311542066
source_frame,88021,3533.1498550474,6557.9056127776
source_frame,88022,3950.9606182737,2984.1173088325
source_frame,88023,3971.1631385609,3521.6103920243
source_frame,88024,4759.5703390136,4426.3030076463
source_frame,88025,3872.5587898837,7712.8667250027
source_frame,88026,5260.7518878227,3842.6862547979
source_frame,88027,4196.2950416092,2404.1280952530
source_frame,88028,4148.0398422269,3664.8088303944
source_frame,88029,4780.3136815077,7931.1893807133
source_frame,88030,3347.1470869998,7558.3139340554
source_frame,88031,5981.7747100297,2615.0332788286
source_frame,88032,6286.4588763844,6062.0145504688
source_frame,88033,5349.1237121576,1759.9874887375
source_frame,88034,6961.6803153758,3036.3547392866
source_frame,88035,6760.3122515300,3436.9202987656
source_frame,88036,4333.5234993645,1631.3859871287
source_frame,88037,6206.3415321114,7026.7769167053
source_frame,88038,4165.9682386611,2620.4099616895
source_frame,88039,3929.7693755270,4443.9266299395
source_frame,88040,7287.1975910217,1546.0773878389
source_frame,88041,5552.4053145024,5270.3674972829
source_frame,88042,7241.4687357116,1665.1731490944
source_frame,88043,5192.9448552485,5944.6451391153
source_frame,88044,6867.8779450105,4145.4609617063
source_frame,88045,6850.9534166339,3892.2551189353
source_frame,88046,6872.3791509204,3472.3100414111
source_frame,88047,3964.4540898615,3841.9949926922
source_frame,88048,6203.9321283003,6582.1985586987
source_frame,88049,6496.7954942227,6820.1315272833
source_frame,88050,4797.8138249921,2382.4438380701
source_frame,88051,6613.0958218529,4860.7747319852
source_frame,88052,3752.8754166275,5264.9546768842
source_frame,88053,6599.1495049907,4994.8994031785
source_frame,88054,5516.1060651966,8026.3270306147
source_frame,88055,6385.6023697136,4063.6572614751
source_frame,88056,5301.4778255614,7322.5216947545
source_frame,88057,4014.5679706822,3615.2567027263
source_frame,88058,6403.9535006741,2732.3493075259
source_frame,88059,3984.1990991784,3896.7500710786
source_frame,88060,4623.9963306916,4441.8051707661
source_frame,88061,3525.2601513624,6303.6703308260
source_frame,88062,6361.1146333291,5813.1595136335
source_frame,88063,4099.0225470969,3019.5281395870
source_frame,88064,4033.3820006452,3830.8008942366
source_frame,88065,4095.7817025807,2892.8289409821
source_frame,88066,4371.0816940642,1839.5745814768
source_frame,88067,3508.9459792501,6369.6222557049
source_frame,88068,4154.2762563868,2943.2790193855
source_frame,88069,3575.4674360927,6204.9712455755
source_frame,88070,5305.9522661498,4588.0141760249
source_frame,88071,3840.4747440226,5626.3916886023
source_frame,88072,4421.4812049327,1502.5091988681
source_frame,88073,5368.2361483822,5270.1749904611
source_frame,88074,7092.9376189181,2503.3640498481
source_frame,88075,6971.4057435459,2805.1304802750
source_frame,88076,6195.5259161389,6871.2115086228
source_frame,88077,5049.6573153912,6560.7467105416
source_frame,88078,3661.2165261673,5716.1386384257
source_frame,88079,4359.8275883923,7854.1159514868
source_frame,88080,4101.9087665780,2842.2956950464
source_frame,88081,4311.3421658140,1963.2911129866
source_frame,88082,6440.6977170428,5584.9886917557
source_frame,88083,4351.6945454463,1691.7400479069
source_frame,88084,7166.5277829652,2883.8150055048
source_frame,88085,4197.5986518641,2420.5303995325
source_frame,88086,7266.2605005341,2133.9182300003
source_frame,88087,6992.3625745819,2985.4302387469
source_frame,88088,3385.7772288695,7298.9872355041
source_frame,88089,7273.3119268965,1497.3919166632
source_frame,88090,4476.7129363593,1214.0358862231
source_frame,88091,4196.5575055963,2572.9427947318
source_frame,88092,6173.4837903992,7031.2434243533
source_frame,88093,6023.0473970528,8409.5443487135
source_frame,88094,4266.4041541990,2151.0734246692
source_frame,88095,3951.3927696526,3879.2538070891
source_frame,88096,6097.5859805527,7597.8871230445
source_frame,88097,3648.0779156871,5812.7927354674
source_frame,88098,3750.2220277574,5235.9381416408
source_frame,88099,3658.6365934010,5540.2896871157
source_frame,88100,3869.3203885404,4582.7438398410
source_frame,88101,3934.9434592918,3800.9916215990
source_frame,88102,6298.1536816252,6083.0157585294
source_frame,88103,3827.0034288898,4283.9920487069
source_frame,88104,4275.3282606604,2000.6899159456
source_frame,88105,3602.7176969970,5821.1034684273
source_frame,88106,3929.6172615554,4221.2354599203
source_frame,88107,5958.6788997507,4030.1713938123
source_frame,88108,7207.1934325756,1664.4512957631
source_frame,88109,3769.6756205656,4973.8801307083
source_frame,88110,3323.6182670828,7552.5975254326
source_frame,88111,7347.8499769880,1135.7366991404
source_frame,88112,6054.3147234176,7737.0806876844
source_frame,88113,4424.8395397037,1447.7936979344
source_frame,88114,6246.3839915277,2663.7339092344
source_frame,88115,4505.7828709177,930.8126261813
source_frame,88116,3478.5133009602,6520.3958148835
source_frame,88117,6478.3543452734,6800.2244276951
source_frame,88118,3719.1484135610,5333.3709566969
source_frame,88119,3948.9613862347,3952.8050944093
source_frame,88120,6917.1076752912,3161.9063007362
source_frame,88121,3440.2789631903,6808.1437893909
source_frame,88122,4397.9710578770,1750.1347670398
source_frame,88123,6178.2656912921,6884.7596212328
source_frame,88124,3335.5550241971,7208.8117239380
source_frame,88125,6370.2107362217,5698.2972262932
source_frame,88126,5399.6677751397,6668.0582661922
source_frame,88127,4099.6198389378,3218.0196204912
source_frame,88128,6531.9347318222,5120.0591150507
source_frame,88129,5588.7898118300,4603.9389431838
source_frame,88130,4178.8661111730,2508.4945720678
source_frame,88131,3326.2099538158,7576.4056948443
source_frame,88132,3594.7255646872,7697.6070866050
source_frame,88133,3350.4744379447,7655.7858744011
source_frame,88134,5902.1177796744,3336.0309979774
source_frame,88135,6504.1201402973,5108.3691981128
source_frame,88136,4466.4857140091,971.2992725634
source_frame,88137,4411.3532886433,3032.1443383464
source_frame,88138,3365.9703132022,5523.7145160284
source_frame,88139,6892.5497488834,3515.1837001195
source_frame,88140,4019.2314172774,3511.9111366935
source_frame,88141,3344.9973989493,7296.2485267151
source_frame,88142,4093.3896929703,3212.7669877709
source_frame,88143,6412.3887704027,7519.2165267677
source_frame,88144,4689.0545188441,965.7878647223
source_frame,88145,3801.0663870667,4936.8758047785
source_frame,88146,6313.4328949078,6048.4014523526
source_frame,88147,3515.7773739310,6601.3590068675
source_frame,88148,3300.3240362586,7625.9123759542
source_frame,88149,3440.7488950234,6625.8379568782
source_frame,88150,3626.4004092089,5751.9692172238
source_frame,88151,3828.9924344208,6340.3316809610
source_frame,88152,3797.3306149061,3597.7175434823
source_frame,88153,3967.1556351866,3852.6697258057
source_frame,88154,4409.2783174864,1706.4542128619
source_frame,88155,6175.4819371753,6765.7460435882
source_frame,88156,6996.5706227593,2941.2680998703
source_frame,88157,4284.7568812112,2320.8540928557
source_frame,88158,3293.9562063723,7683.4642612757
source_frame,88159,6117.2784895170,7073.3996267194
source_frame,88160,6830.2441428059,3705.5309753117
source_frame,88161,5322.9609585080,7973.9844013589
source_frame,88162,5144.6769785094,1746.2214954711
source_frame,88163,3350.5547376191,7186.4407142014
source_frame,88164,7281.2173632733,2176.3372786592
source_frame,88165,3776.4883849872,5256.6473079819
source_frame,88166,6302.6255508945,5724.9763240556
source_frame,88167,6949.5616988742,2964.4092048948
source_frame,88168,3490.3462956702,6772.4665128311
source_frame,88169,6524.5921673114,5002.7629271924
source_frame,88170,3855.8588569554,4770.5726968503
source_frame,88171,5993.7156713793,6048.9227046532
source_frame,88172,6068.9519549335,7827.9446816280
source_frame,88173,6175.4010851596,6976.6847713494
source_frame,88174,6187.2455425637,8101.2777356186
source_frame,88175,3368.0969555729,7192.6979130832
source_frame,88176,7168.0544757139,1669.3054378752
source_frame,88177,4456.4778603209,1276.7886795050
source_frame,88178,6478.1465599002,5316.1370090666
source_frame,88179,4281.7765934656,5822.5339890277
source_frame,88180,4487.9962364325,1152.7087159774
source_frame,88181,4588.0551468045,564.6866684563
source_frame,88182,4178.0505877345,2994.3018654599
source_frame,88183,6131.2783926133,7388.6461016098
source_frame,88184,4633.4447856121,7216.6670354264
source_frame,88185,3774.7318122399,4933.2397921135
source_frame,88186,6661.2373456280,4572.4308348636
source_frame,88187,6918.8064713311,3340.3152097067
source_frame,88188,3890.2971218248,2272.6274860388
source_frame,88189,4519.9832186208,1021.7478582260
source_frame,88190,3404.5302673739,5573.6636375061
source_frame,88191,4456.8300630478,1172.3175190193
source_frame,88192,6216.9093669504,6449.6047308870
source_frame,88193,5338.8828361668,7998.8433437839
source_frame,88194,4269.1681442944,3040.1518851473
source_frame,88195,4555.6729125604,5861.7964684534
source_frame,88196,6888.0111615025,3596.6010812844
source_frame,88197,4020.7461941268,3500.9096356838
source_frame,88198,3329.5832837139,7594.9485804468
source_frame,88199,3278.3184773305,6954.9543135576
source_frame,88200,5435.5968316290,7286.1742966565
source_frame,88201,7246.9415914263,1430.9090164155
source_frame,88202,6089.4623280597,8046.4804650212
source_frame,88203,6023.5243612638,8221.7145132207
source_frame,88204,4116.0089531206,2934.9181948114
source_frame,88205,6284.0071654281,6441.3549525744
source_frame,88206,6834.8926645247,3883.9237199129
source_frame,88207,3234.1921959103,8019.9418427910
source_frame,88208,4592.1065320655,754.6629353661
source_frame,88209,7259.2740159881,1345.2728118886
source_frame,88210,3910.1404728385,4270.2277278125
source_frame,88211,4639.0869486286,4426.6996468016
source_frame,88212,6277.2427304755,5866.5359132685
source_frame,88213,7187.5067727886,1944.8511351299
source_frame,88214,3637.4050995222,5969.0748327512
source_frame,88215,6830.9357579273,3594.6142247292
source_frame,88216,7280.6847496839,1660.1580994391
source_frame,88217,4060.2135200077,3468.9329136808
source_frame,88218,3251.6381171202,7977.2865003656
source_frame,88219,5055.7678279151,2435.4747721474
source_frame,88220,4089.6722184527,3365.1112654603
source_frame,88221,3695.2772653516,5576.7538826850
source_frame,88222,3251.9720409127,7891.6303895756
source_frame,88223,4295.8719696032,2277.8435174087
source_frame,88224,4786.1651462567,7251.6710696879
source_frame,88225,7030.4914516316,2593.3629871942
source_frame,88226,3676.8923095965,5906.5321930582
source_frame,88227,3359.2773751440,7392.0788502168
source_frame,88228,3934.7814766171,4190.3331144841
source_frame,88229,6209.7699007082,6764.2759818845
source_frame,88230,4361.5115053607,1775.7632733313
source_frame,88231,7097.0779995632,2131.9673503730
source_frame,88232,7135.5508814615,1962.9004708911
source_frame,88233,6972.0492001553,3133.3778497825
source_frame,88234,4041.8176829093,1546.8710959458
source_frame,88235,5221.6492454078,1790.0539464389
source_frame,88236,4249.5866538647,3717.0269746732
source_frame,88237,7269.4388022264,1505.6856783025
source_frame,88238,3388.7857725949,7425.6142846060
source_frame,88239,6566.3853314210,5006.4151838471
source_frame,88240,7113.1021454481,2279.6010032311
source_frame,88241,4352.5724106057,7817.5131201427
source_frame,88242,6532.2784471669,5163.7059385719
source_frame,88243,3593.7202916452,5929.1890213504
source_frame,88244,4544.3508601693,766.3238779628
source_frame,88245,6805.7303312083,2774.6882834313
source_frame,88246,6765.2780239138,4080.9830222433
source_frame,88247,6217.8091479006,6496.7980986601
source_frame,88248,4303.3190845001,1814.1110475334
source_frame,88249,6100.9158116303,1259.2074917926
source_frame,88250,6112.5357073744,7240.4653543090
source_frame,88251,6289.8954194626,5984.7370360815
source_frame,88252,3830.8162276878,4809.7944515037
source_frame,88253,3993.1622139754,3619.3800714360
source_frame,88254,6177.2033481151,6670.6691556500
source_frame,88255,3546.3085660051,6482.6788184739
source_frame,88256,3528.2812171226,6474.6798055129
source_frame,88257,3240.5641332297,7993.8561075212
source_frame,88258,3649.4103471871,6308.4074583880
source_frame,88259,3655.2942028974,6309.1916257806
source_frame,88260,6005.5572335022,8469.8254743086
source_frame,88261,4609.8415065020,858.6423367402
source_frame,88262,3323.6762574449,6161.5512365101
source_frame,88263,5033.5629849702,7970.6140297764
source_frame,88264,4291.4353803342,1981.3631278844
source_frame,88265,3542.2134645050,5940.9002705254
source_frame,88266,3832.4187979049,4836.9877421880
source_frame,88267,4596.5309767115,1680.1250015220
source_frame,88268,4660.7676700991,6522.6791819946
source_frame,88269,4071.5236428762,3402.1931742029
source_frame,88270,3948.4799417400,4277.9854067139
source_frame,88271,3712.6303215406,5305.1011818113
source_frame,88272,4361.9261368754,5079.8955922686
source_frame,88273,5993.6123420613,8266.6956355914
source_frame,88274,6507.5270476907,5136.8985682759
source_frame,88275,7105.1029829249,1422.7689033315
source_frame,88276,3850.5642178438,4725.7115769184
source_frame,88277,3764.6423765834,4895.0575264141
source_frame,88278,6990.9129682470,2730.6306630593
source_frame,88279,3355.5319001312,7581.3022719371
source_frame,88280,4480.2128874565,1208.5039909476
source_frame,88281,7234.4084255336,1677.9859879131
source_frame,88282,4624.5573191248,2380.1562843452
source_frame,88283,3661.6142717473,7019.7653799471
source_frame,88284,6289.7883565801,4054.2509705870
source_frame,88285,3940.7470125628,3928.7919533353
source_frame,88286,7157.0803811175,1448.1956788566
source_frame,88287,4853.1345389329,3131.1760329154
source_frame,88288,4076.9541173149,3149.7835039538
source_frame,88289,5355.1382966733,1774.5182332711
source_frame,88290,5544.8407523036,7321.1822587709
source_frame,88291,6815.2501824971,3862.4385546594
source_frame,88292,6027.0997568180,8376.1846328574
source_frame,88293,4023.0517644661,3574.7948452017
source_frame,88294,3659.1386362273,5619.2633244948
source_frame,88295,4599.9401045308,6481.1144250993
source_frame,88296,3710.2736350682,5354.2467241596
source_frame,88297,4143.7623761700,1595.2840836150
source_frame,88298,6503.0107557320,4077.1644778985
source_frame,88299,4625.2647834558,578.8406233013
source_frame,88300,6629.8112408842,4611.3721504599
source_frame,88301,6806.8691149667,4038.4842854651
source_frame,88302,4013.7760521554,3847.0685465722
source_frame,88303,3848.6006585165,4709.0283206397
source_frame,88304,3529.7717002673,6334.4490422176
source_frame,88305,3838.5771086721,4590.4666902460
source_frame,88306,5255.0573883756,2521.0004267588
source_frame,88307,3607.7229756407,6086.6713079019
source_frame,88308,3961.0613543240,3957.5335073504
source_frame,88309,4078.7889643421,2316.2462398822
source_frame,88310,6022.9565059422,7934.7588473008
source_frame,88311,6687.2783182369,4328.9341699640
source_frame,88312,6153.7753777759,7083.2409559010
source_frame,88313,7256.2655648862,1695.2296593635
source_frame,88314,3991.2155534149,4050.1823871036
source_frame,88315,4022.7288098072,6411.0913662582
source_frame,88316,3442.3173663305,6759.4626814079
source_frame,88317,4178.5547927100,2437.8947467177
source_frame,88318,4581.2862619770,674.6623016673
source_frame,88319,6964.4910628438,3224.7947299402
source_frame,88320,6374.3585456290,3342.2934096858
source_frame,88321,6479.4519006608,5271.9923676255
source_frame,88322,5995.4686236306,1896.9142565020
source_frame,88323,6802.9005297739,3774.7831176662
source_frame,88324,3206.4497492445,7904.5515549710
source_frame,88325,6580.4990734588,6844.9709176458
source_frame,88326,6275.5343002806,3376.4806195479
source_frame,88327,4057.6516332777,3372.2357921119
source_frame,88328,6128.5555757395,6866.6836264526
source_frame,88329,5535.6408988743,2545.8643745952
source_frame,88330,4179.5094313789,2678.7440210347
source_frame,88331,5992.6438071605,8133.4177678724
source_frame,88332,6377.1000720262,3404.5636971355
source_frame,88333,4272.1432943927,2096.4354527644
source_frame,88334,3678.5955091429,5716.3293889966
source_frame,88335,7108.7163814714,2015.5891266130
source_frame,88336,4427.7964462624,5096.0511148770
source_frame,88337,5442.6737898073,6640.4910416088
source_frame,88338,4476.9274684455,7824.2879421647
source_frame,88339,5190.5519671595,3167.3109132142
source_frame,88340,4889.3496127204,5903.5153674060
source_frame,88341,5715.3454317665,1878.2058943515
source_frame,88342,4251.1957908642,2201.0931605275
source_frame,88343,6602.8691659940,2032.6646546629
source_frame,88344,3759.1564172014,5209.8909855229
source_frame,88345,6330.6436625095,6027.2594654081
source_frame,88346,4087.6941159768,3110.2314050647
source_frame,88347,3754.5710759406,7020.4961766029
source_frame,88348,6332.2199383457,5931.6223236091
source_frame,88349,3747.2827896658,5296.1784109649
source_frame,88350,3237.6254794341,7995.9758757889
source_frame,88351,3992.4403103220,3921.2016519539
source_frame,88352,3979.9766239313,3821.4602457298
source_frame,88353,6247.1057467082,6300.6762814198
source_frame,88354,7090.5528339251,2234.5037731448
source_frame,88355,6468.9540690936,5273.4129583211
source_frame,88356,7256.4836590652,1348.8148337779
source_frame,88357,7287.5764503289,1492.5162772201
source_frame,88358,6479.9281002037,2776.2996134866
source_frame,88359,3776.1340009900,5029.3053720684
source_frame,88360,3450.9394382583,7037.1383640058
source_frame,88361,6451.3685738846,5439.8659281988
source_frame,88362,4151.8505471164,2930.6525399982
source_frame,88363,4028.8410167227,3346.3605274922
source_frame,88364,3283.5405908231,7568.2775181741
source_frame,88365,5082.9091976843,3800.8673433933
source_frame,88366,6173.4547277382,1282.1641080751
source_frame,88367,4274.5790809811,3037.5644982192
source_frame,88368,5516.3273653954,1835.6809605585
source_frame,88369,3349.6449151416,7485.0070754756
source_frame,88370,5390.4248021670,2507.4054326200
source_frame,88371,6325.6427114895,6047.7335960322
source_frame,88372,7115.1950491493,2152.9478208475
source_frame,88373,3688.6641788263,4931.0589867913
source_frame,88374,3735.1638671549,7711.7709927619
source_frame,88375,5137.2451583479,5890.4124911446
source_frame,88376,5687.6823071746,5989.3825864195
source_frame,88377,6856.0678947126,3598.4507681504
source_frame,88378,3632.8479182773,5876.2117382753
source_frame,88379,6372.0337971408,5795.7992543287
source_frame,88380,3630.1922104287,5762.4294507569
source_frame,88381,6951.4343837570,3007.6052029491
source_frame,88382,6661.6365849992,3408.3913397307
source_frame,88383,6861.0052035117,3689.0187451866
source_frame,88384,6597.1290386798,4891.6142918793
source_frame,88385,5358.8768177369,5955.7218617946
source_frame,88386,3669.5340550721,5575.7584145041
source_frame,88387,4177.7797839530,2620.2423465817
source_frame,88388,5116.0747137256,4567.8960515953
source_frame,88389,6459.7281122643,5281.6383534077
source_frame,88390,6144.0970173339,7360.6458096242
source_frame,88391,3832.1399924703,7705.0321570814
source_frame,88392,6172.9131691695,7420.8162788623
source_frame,88393,3884.6033488386,3649.0035236669
source_frame,88394,6949.7025626527,4850.8587581078
source_frame,88395,4173.0084742731,2525.7263357124
source_frame,88396,4787.2669251671,7928.1478050220
source_frame,88397,6453.9560889096,5573.0011616953
source_frame,88398,3256.7792406861,7822.7261708782
source_frame,88399,3485.0275193597,6882.4165349069
source_frame,88400,3231.8258706730,7744.3815739683
source_frame,88401,4113.6208150939,2302.4448417800
source_frame,88402,6121.8022151530,7762.3414437482
source_frame,88403,4391.9609952050,7130.5696523340
source_frame,88404,4175.4421161110,2852.7682309008
source_frame,88405,6914.3250700366,3197.1506457260
source_frame,88406,3874.8331797764,4643.7093060046
source_frame,88407,4548.5890248841,944.8770254400
source_frame,88408,6128.4250105830,6896.7689720084
source_frame,88409,6855.6313806281,3478.6238592840
source_frame,88410,6083.1166604988,7765.8462301161
source_frame,88411,3911.7582285606,3992.1934525347
source_frame,88412,4779.5826043240,7211.0011014224
source_frame,88413,5973.1355211759,8508.5565156488
source_frame,88414,3397.4681011610,7049.9881135147
source_frame,88415,6667.5355371139,4380.7547276039
source_frame,88416,4535.7167725161,1345.6866093921
source_frame,88417,4026.3918928975,3416.0666336152
source_frame,88418,3299.4073453338,7670.9949030548
source_frame,88419,5555.0779177980,8045.6900197199
source_frame,88420,6390.4394412965,5608.7698265010
source_frame,88421,6772.5650624525,4211.7960620990
source_frame,88422,6344.9111489432,5909.9750077447
source_frame,88423,5797.3945238868,7390.0800168960
source_frame,88424,6488.3230831203,5273.3162133967
source_frame,88425,6081.5849629133,7711.1282586992
source_frame,88426,3894.2914389747,4470.2009052977
source_frame,88427,6152.0098859027,6719.6957477547
source_frame,88428,7337.9398702141,1164.8044197336
source_frame,88429,6413.2447529181,5634.5181588513
source_frame,88430,3989.4304494901,3755.9699154191
source_frame,88431,7085.2452438870,2343.4101088898
source_frame,88432,4283.3745311637,2222.3714919000
source_frame,88433,6112.6637989251,7270.9473449960
source_frame,88434,6161.6425869077,3323.7976243079
source_frame,88435,4571.2421735917,841.2626631061
source_frame,88436,4294.0220388424,1611.4002317581
source_frame,88437,4690.7178556018,5852.1024205376
source_frame,88438,7306.5827736972,1394.3717979973
source_frame,88439,4046.9011963500,3479.5472079206
source_frame,88440,4260.1492342631,2336.7299852576
source_frame,88441,3689.1090884411,5704.7162079126
source_frame,88442,6755.2955968084,4029.2692090022
source_frame,88443,3674.9148693253,5667.6581170337
source_frame,88444,3491.0477888892,6644.8621256446
source_frame,88445,7247.7780400259,1668.3606158603
source_frame,88446,6020.6657763841,8252.7431987560
source_frame,88447,6122.1961700035,7267.3244494315
source_frame,88448,6159.7118431257,7304.5861656170
source_frame,88449,3477.4075194226,6704.8862877109
source_frame,88450,4983.9222594795,1731.9674509710
source_frame,88451,6904.4972654069,4860.9747723185
source_frame,88452,3635.3853511833,6007.3882664222
source_frame,88453,3129.5998791926,7597.5490146546
source_frame,88454,5603.0894856690,7996.0400056613
source_frame,88455,6652.7850754003,4549.4435979644
source_frame,88456,3894.1016867905,4352.6758387721
source_frame,88457,4391.0652331655,1733.7767847046
source_frame,88458,5057.9524471298,5890.3304496345
source_frame,88459,5473.4132127775,8044.2736530494
source_frame,88460,6241.1537003509,6063.5846919330
source_frame,88461,4359.6609957376,1721.5764103052
source_frame,88462,6657.0333835166,4754.3881548891
source_frame,88463,6192.2738969382,6523.4110820515
source_frame,88464,3987.0328111919,3824.1121432673
source_frame,88465,5429.1016275812,3897.3377371095
source_frame,88466,4257.4908750950,2350.0349806525
source_frame,88467,4281.1226689477,2250.8343653997
source_frame,88468,3630.9775539540,5584.5040874975
source_frame,88469,3664.0634529606,5658.8403417247
source_frame,88470,5918.5043732760,2617.5616876126
source_frame,88471,4032.4570073089,3646.4275959180
source_frame,88472,3976.3353067596,3732.2323273927
source_frame,88473,7122.5331206891,2079.5643484140
source_frame,88474,3622.2208303386,5743.0172894423
source_frame,88475,4532.0154550149,5831.2040127820
source_frame,88476,6088.1446154565,7998.6884001083
source_frame,88477,3851.9544574007,4649.9920530273
source_frame,88478,3455.7537211248,6713.1811816208
source_frame,88479,6127.7467093132,7265.0950191094
source_frame,88480,6103.4561517357,1959.2898077282
source_frame,88481,6081.1175013786,3331.8615657625
source_frame,88482,4357.2579916715,1689.0989201314
source_frame,88483,3494.6279619481,6332.6589777029
source_frame,88484,7330.1476426773,1127.4325520342
source_frame,88485,4000.2302776257,6392.0833268057
source_frame,88486,4749.7178359555,1018.5920251890
source_frame,88487,6525.9763497911,3442.9824002628
source_frame,88488,4323.3227589304,1989.4361553203
source_frame,88489,4352.1097274996,1637.2352283084
source_frame,88490,4128.9553925071,3676.1174329429
source_frame,88491,6461.5438401628,4768.4551392278
source_frame,88492,6118.6484747016,7258.7857488827
source_frame,88493,6177.1441226509,6822.2490712031
