label,index,x,y
source_frame,608,6316.8543641262,5792.7373871911
source_frame,609,6377.6507059073,4048.8307750078
source_frame,610,6279.0298638652,5089.7394035442
source_frame,611,6450.1233610024,788.2853572912
source_frame,612,3625.4343019769,5027.6334194653
source_frame,613,4359.3022787730,951.5211680748
source_frame,614,6093.6696831209,7112.7990956463
source_frame,615,3634.1251380256,3608.0051624167
source_frame,616,6761.6737016673,992.0251326390
source_frame,617,3665.1020803252,1545.3678557533
source_frame,618,3682.3111174455,7539.7778095965
source_frame,619,3962.2537183866,3726.8602970252
source_frame,620,6602.7321290891,3722.9758487291
source_frame,621,3646.5969449896,5108.7751720396
source_frame,622,3645.7231796985,8068.6049086260
source_frame,623,6433.4318456345,2782.8432516062
source_frame,624,3651.3789291206,2000.6505380453
source_frame,625,3650.6135842607,3691.9762641309
source_frame,626,6421.8634868701,2037.5051173251
source_frame,627,6283.1285533037,6517.8029396786
source_frame,628,3643.7987791096,3522.6973310912
source_frame,629,6376.7236926113,7122.0053468992
source_frame,630,5118.4627518664,5093.5100368033
source_frame,631,5974.8740607881,5078.9221076099
source_frame,632,3644.8383997464,7973.6316419998
source_frame,633,6412.9540056272,3189.0169029745
source_frame,634,3613.5765880897,6992.3075931456
source_frame,635,3598.1807172144,7059.0014205230
source_frame,636,3922.4214686452,7124.1771635437
source_frame,637,6396.6073314770,1535.0638733185
source_frame,638,6413.1936866226,3938.2912694788
source_frame,639,4567.5031881502,3726.8628490854
source_frame,640,3685.0218912645,1952.6551267331
source_frame,641,5585.0584399696,1674.7286327284
source_frame,642,6681.8182763019,5789.5440304293
source_frame,643,6427.1514588008,3808.0779602760
source_frame,644,4093.8383864773,3065.0828519821
source_frame,645,3680.5610681675,772.8157788501
source_frame,646,3649.3033084296,3482.5107134983
source_frame,647,6365.5821500532,6834.3335544540
source_frame,648,3643.5827588055,4261.9085822231
source_frame,649,4417.9039051889,6448.6044809075
source_frame,650,6408.7818071664,8162.4906945148
source_frame,651,3606.8139947948,3390.7185151098
source_frame,652,6332.4248723827,5598.5977961855
source_frame,653,3637.8079452647,3416.6773655919
source_frame,654,6413.2552020626,1866.5657238477
source_frame,655,3642.9902228208,1377.8342944043
source_frame,656,6371.7148976465,2095.5660588223
source_frame,657,5514.4982320286,3752.4134971583
source_frame,658,3704.8366836941,7086.4124647978
source_frame,659,6364.6985227776,4270.2744480748
source_frame,660,3572.3023742893,3979.4868420059
source_frame,661,4175.2463024883,2378.6284910377
source_frame,662,5285.7046759974,5731.8985947290
source_frame,663,3648.7206701209,5447.4679497156
source_frame,664,4686.5327176092,1688.5052312700
source_frame,665,6339.1446514289,5549.8236528090
source_frame,666,6412.8266007502,1953.8052341559
source_frame,667,4531.7365286364,7826.1522742496
source_frame,668,6118.1680836043,5752.9521788467
source_frame,669,3580.6503950363,4083.2393782394
source_frame,670,3605.7186337043,6664.5160761257
source_frame,671,4327.6420529622,7795.2328407896
source_frame,672,6824.3939236596,1005.3353201138
source_frame,673,5088.4483456996,7821.0033192244
source_frame,674,3651.5756310858,4676.4875809451
source_frame,675,3636.0971753751,6982.2471730712
source_frame,676,4756.8291481573,2342.8139331602
source_frame,677,3596.1639335247,5730.4339495036
source_frame,678,3686.8383916644,6789.3793875983
source_frame,679,6334.5802740439,5777.2689050704
source_frame,680,5917.4673496327,1744.6078657945
source_frame,681,3642.5893189080,5757.9049801412
source_frame,682,3650.8485255420,5517.3968840200
source_frame,683,3584.6923916259,2311.4524897793
source_frame,684,6500.6237207861,625.3169908336
source_frame,685,6117.2201817334,7079.6582182966
source_frame,686,6322.3670290983,5114.2696929470
source_frame,687,5773.1136921535,7778.0495549985
source_frame,688,3652.1292933938,7610.6971840544
source_frame,689,6318.1876843442,5849.8736921726
source_frame,690,3641.7920377567,2435.4197596348
source_frame,691,6427.7882951276,2424.8940734324
source_frame,692,3618.9318836230,3280.9800465115
source_frame,693,6348.2167239114,7167.1843133485
source_frame,694,3601.4105529293,2432.6134674346
source_frame,695,5895.3178101366,7104.4994218722
source_frame,696,4684.9837516699,7739.2536410089
source_frame,697,6366.1444454123,2221.7178026902
source_frame,698,3669.5548177340,7897.4812522509
source_frame,699,4471.6264885633,7749.3858892630
source_frame,700,3664.7227388652,4052.1648594540
source_frame,701,3691.1898302362,7272.7758919141
source_frame,702,3655.1506528188,4700.5838323821
source_frame,703,3653.4012475614,1416.2703726668
source_frame,704,3621.8503149005,3587.1026545741
source_frame,705,3919.2481559225,2406.1989981100
source_frame,706,3626.0669901511,6149.4575957003
source_frame,707,3566.6567220950,1728.9526220417
source_frame,708,6318.9075746817,5187.5905665578
source_frame,709,3308.8501323785,5675.9993684364
source_frame,710,4357.8278227393,3076.7219638444
source_frame,711,6394.8111495713,4386.2552165321
source_frame,712,3326.6410827645,7098.0896697027
source_frame,713,6426.9004619135,3384.4468237896
source_frame,714,6469.0965271978,1333.0104755753
source_frame,715,3472.6732761380,1670.5874588302
source_frame,716,6435.9615926915,1529.3935648942
source_frame,717,6345.5724099476,1106.0471487573
source_frame,718,6387.2647817581,4180.5046690120
source_frame,719,3764.1236335171,5086.0022094315
source_frame,720,5468.1167617049,2375.2626745526
source_frame,721,6412.3840106411,7033.6332032654
source_frame,722,5431.6428547811,3073.2308175638
source_frame,723,3636.8107142369,3909.5383864414
source_frame,724,3662.0497368226,4763.0877884430
source_frame,725,6453.9715388091,677.5183174996
source_frame,726,6315.6011885902,5052.7606884268
source_frame,727,3663.5619105230,7109.4221230668
source_frame,728,6389.0391551183,3141.9603663954
source_frame,729,6621.9320690020,1720.9814978712
source_frame,730,5818.7074392510,7066.1289705835
source_frame,731,6436.6911128738,8089.2578068204
source_frame,732,3654.1512476044,5292.9102757699
source_frame,733,6458.5575139246,1899.0421823039
source_frame,734,3656.1943092701,7374.4247531984
source_frame,735,3637.0015110278,1333.0501617522
source_frame,736,4041.9071403163,4422.8218416242
source_frame,737,6458.9951517876,2541.8401976699
source_frame,738,4857.7299630042,7140.8336695218
source_frame,739,3705.1004977518,4397.4417623312
source_frame,740,6421.1285180953,1948.9580273892
source_frame,741,3635.9495772739,6989.0574037900
source_frame,742,3563.8126542065,2378.7973564617
source_frame,743,6075.9299681843,6431.0340419731
source_frame,744,6445.5375426857,3039.3108986605
source_frame,745,3615.6367145253,2716.6098620830
source_frame,746,6413.2523366566,1839.5559430245
source_frame,747,6499.4638914681,1663.2587584445
source_frame,748,6355.1613640881,6750.4635338233
source_frame,749,4712.6089369882,7806.0505665150
source_frame,750,3645.7321056259,8122.5790979125
source_frame,751,3616.4511389769,5710.8756635064
source_frame,752,6414.5654011516,2574.7394361982
source_frame,753,3595.0982071103,3068.5862631744
source_frame,754,3658.1741847678,6211.4998204192
source_frame,755,6058.8217946573,3050.5558006322
source_frame,756,6312.4978165090,5538.6203680066
source_frame,757,5798.8418301153,4387.5582902897
source_frame,758,5389.9546595103,6425.8341015127
source_frame,759,6310.3139410369,5154.8385116717
source_frame,760,6443.9747175417,4148.0238918340
source_frame,761,3634.7266475036,1122.9237609782
source_frame,762,6422.6851493930,3745.2863420832
source_frame,763,3635.0127935029,7622.2103794589
source_frame,764,3632.4584198665,4289.4939430813
source_frame,765,3635.0111700523,4552.5249051743
source_frame,766,5882.5017583910,1013.5786492889
source_frame,767,3556.0776306975,3632.9829862328
source_frame,768,3617.0651905573,7393.9400319544
source_frame,769,5705.2848305171,3063.8587797907
source_frame,770,3645.4155960123,2060.8059419937
source_frame,771,3639.1343414060,5079.1631990257
source_frame,772,6324.0397394133,6389.2468929894
source_frame,773,6420.1793236480,3532.7146856951
source_frame,774,6437.8062971338,3753.7606433111
source_frame,775,6309.2855284790,6994.4565538327
source_frame,776,6386.6512864059,7884.4695650801
source_frame,777,4918.2368239287,3716.8064096766
source_frame,778,6335.9684748543,6381.3404924229
source_frame,779,3675.7660002350,6305.8293022490
source_frame,780,6336.6242875852,5091.0216155128
source_frame,781,5602.2606102257,4387.3532735364
source_frame,782,3473.9332360502,3031.7523828254
source_frame,783,3628.7552710129,3765.7836812128
source_frame,784,5466.5234251812,5078.6270276437
source_frame,785,6457.1630673487,2843.8561916608
source_frame,786,3586.1115011896,2344.0232617469
source_frame,787,6402.4682869499,4350.3044027809
source_frame,788,6293.2476995137,7568.0643919965
source_frame,789,6444.0831364308,1255.8377389259
source_frame,790,6434.4426838942,1696.1993068278
source_frame,791,6462.1146844425,801.5786605183
source_frame,792,3602.0021128019,4189.8388132281
source_frame,793,6320.9358858814,4015.0179270852
source_frame,794,6368.8771351700,6750.0399422831
source_frame,795,6423.3831052532,3769.9006644401
source_frame,796,6356.8564471192,5308.0858091026
source_frame,797,4080.2607238129,5086.9757011015
source_frame,798,3256.9316208324,4384.6680779475
source_frame,799,6406.8393565873,1041.6403447726
source_frame,800,5201.4695461818,978.5501337416
source_frame,801,3586.0205143682,5024.6840313911
source_frame,802,4968.7064214987,1002.0352999171
source_frame,803,3604.2432813843,3120.2010559605
source_frame,804,4920.7820613396,5753.5429429110
source_frame,805,6405.0578884826,4455.9593140059
source_frame,806,3847.2655062232,6411.4497049004
source_frame,807,6387.7543447539,4529.6944899315
source_frame,808,5696.5067351302,2377.6435269474
source_frame,809,5420.5895821046,1687.2916184877
source_frame,810,3643.2465357532,7566.9407908958
source_frame,811,5500.3878241905,3060.5591822267
source_frame,812,6423.1412176669,3769.4833362578
source_frame,813,5285.5115668623,3053.9536476617
source_frame,814,6414.9043979627,2895.7272051491
source_frame,815,4939.3875623052,3709.7041084186
source_frame,816,6388.8055997648,3833.6745834754
source_frame,817,6416.1220997050,2246.3294936172
source_frame,818,5510.3489925151,6456.6810024675
source_frame,819,5360.2313863076,5078.6146683361
source_frame,820,3673.1103020188,6985.8305047843
source_frame,821,6387.9667757713,4293.0449683245
source_frame,822,3649.5740445382,1297.6803395228
source_frame,823,3622.1974955711,717.3399317645
source_frame,824,6441.5351682550,3662.9761093200
source_frame,825,3882.0649983125,5751.9392439873
source_frame,826,3663.2206144175,5437.4891041617
source_frame,827,6555.9738676174,7072.0111992259
source_frame,828,6809.5527290769,3055.6663994652
source_frame,829,3628.0687620252,5341.2309312989
source_frame,830,6323.4505023358,6530.1583098114
source_frame,831,6365.7028472423,6876.7450880378
source_frame,832,6408.9430186816,3875.2703834204
source_frame,833,4609.2800721618,5755.7768995976
source_frame,834,3675.9760079412,5068.5832045291
source_frame,835,6429.3128065133,7948.4263155841
source_frame,836,6738.9456549258,7766.2654691509
source_frame,837,4655.3256389203,4442.1474971087
source_frame,838,3631.0765302135,1888.7086838261
source_frame,839,3664.6284732440,6467.3388839242
source_frame,840,6394.4980443579,2424.5209307092
source_frame,841,6291.3832679682,5596.6358456103
source_frame,842,3668.6944916152,796.3801274227
source_frame,843,4504.8882231505,1677.8300581530
source_frame,844,6304.1243480078,6343.6411002931
source_frame,845,6400.6781829809,2253.3478232162
source_frame,846,3575.4567581403,3090.2785557689
source_frame,847,5216.0902712891,7153.7401733485
source_frame,848,4015.2748131249,7746.7405581587
source_frame,849,3651.1921898989,6110.3997861688
source_frame,850,3809.0379780637,5725.6443690302
source_frame,851,3667.9134532839,4381.3028614216
source_frame,852,6272.1248595133,6309.8367509224
source_frame,853,3629.3712938599,4102.4058609090
source_frame,854,4092.0492656239,2401.6585330884
source_frame,855,3665.2444973837,5837.8298817304
source_frame,856,3600.9891759091,1789.2546069934
source_frame,857,3581.0321366863,1392.5296839607
source_frame,858,3625.3662553299,3161.5650663759
source_frame,859,6423.1866779259,1884.8506769495
source_frame,860,3649.8882778553,1129.0999207863
source_frame,861,3630.0559801193,5948.0255483445
source_frame,862,5221.3573284405,2360.2277101623
source_frame,863,5018.6450337545,2379.0009321661
source_frame,864,3645.5393829396,4462.6896741052
source_frame,865,6446.0245388619,857.4570372127
source_frame,866,3589.4184689097,1101.3205863349
source_frame,867,3632.6058564777,1301.4529349356
source_frame,868,6298.9379793775,6001.8529085967
source_frame,869,3621.1058872404,5315.7497364463
source_frame,870,3628.8195927997,7901.2963565400
source_frame,871,3637.0018229677,6622.2200844038
source_frame,872,3672.3209625095,7881.9389588361
source_frame,873,3673.9420195599,806.0573665671
source_frame,874,5151.2092347721,5747.7051702899
source_frame,875,6317.8083786586,5327.4926489131
source_frame,876,3597.5555471568,3371.2664830488
source_frame,877,6401.4855043315,4697.8740568760
source_frame,878,3645.1260896651,5820.1990465277
source_frame,879,3812.5858844869,3087.4886965791
source_frame,880,3642.1106069922,4137.2844057619
source_frame,881,3660.2233812057,7489.9074725783
source_frame,882,3650.8173456455,7066.2892612345
source_frame,883,3626.9219168790,6259.9482610600
source_frame,884,5105.9205862155,6456.5347024955
source_frame,885,6404.8102208581,3919.5899665468
source_frame,886,6666.0321156896,1711.1789329516
source_frame,887,6400.7652299408,7754.0162961715
source_frame,888,3629.8221843610,5063.5073808604
source_frame,889,3618.7358022197,3514.9032389706
source_frame,890,3656.1872034466,7609.6895129478
source_frame,891,6466.9579805908,2384.5746529670
source_frame,892,6398.7953960849,7394.4567559540
source_frame,893,6441.0286703687,718.3488224464
source_frame,894,6421.5627064234,1302.8973911080
source_frame,895,3597.7476620417,4985.8370877401
source_frame,896,3617.2915024020,4505.7140269220
source_frame,897,6437.4704981249,8001.0629006017
source_frame,898,3619.2688729686,3868.7811307860
source_frame,899,6023.8357543676,6386.5350288021
source_frame,900,6302.9397802343,5629.5830269501
source_frame,901,4063.6567091548,6447.9094774733
source_frame,902,6365.7163787450,4866.4620278714
source_frame,903,5176.7315680688,3052.8543705967
source_frame,904,6431.0518882294,2640.7375102703
source_frame,905,3955.6960478023,2373.5451295563
source_frame,906,4478.0608303112,3762.7857985684
source_frame,907,3678.6844210513,6691.0261854167
source_frame,908,6816.7668313213,954.3955446595
source_frame,909,6353.8953346604,5042.7402346923
source_frame,910,3588.7014917241,2086.7405564602
source_frame,911,5154.1160320670,981.3194401850
source_frame,912,3638.7008396247,4857.6675385515
source_frame,913,6427.0502279557,2662.5828207597
source_frame,914,3664.4489025546,4577.1047649225
source_frame,915,3413.8915301595,1000.8617003204
source_frame,916,3840.7441048046,4368.7433070199
source_frame,917,5392.9674919308,7122.6209932406
source_frame,918,5359.4073558471,3105.8428010668
source_frame,919,6414.2787037946,7892.8096819904
source_frame,920,3558.8793560820,3067.5476370011
source_frame,921,3639.9883957850,7923.4913087483
