label,index,x,y
source_frame,86945,4687.2528932248,2241.0659664076
source_frame,86946,6203.9171905642,6790.9685630686
source_frame,86947,3215.8925765445,7383.2230955003
source_frame,86948,7529.8766887421,2794.6540160359
source_frame,86949,4958.8505334547,1602.7354202880
source_frame,86950,3229.7960003075,7485.4677216479
source_frame,86951,5223.5900660468,799.5546356356
source_frame,86952,7601.3535035944,2392.9150358433
source_frame,86953,6476.7345274532,2765.6684038065
source_frame,86954,6386.5704807846,1268.6595018034
source_frame,86955,5595.9292757452,6048.0669597064
source_frame,86956,4389.5144269302,3468.2167947359
source_frame,86957,7804.8486648180,1832.7586920691
source_frame,86958,6110.8461021746,7279.4078209571
source_frame,86959,5777.6055116535,3952.7235815203
source_frame,86960,6567.6414865253,5630.9988578638
source_frame,86961,4263.1387530925,3933.6380147384
source_frame,86962,4840.5050642680,1950.8502520638
source_frame,86963,4138.7220040559,4427.4580698853
source_frame,86964,4711.0199744426,2445.5182399616
source_frame,86965,5640.2125369009,1783.2347826334
source_frame,86966,3965.0902382461,4975.3027468067
source_frame,86967,5686.8132340762,7394.4593359526
source_frame,86968,7059.5785538386,4464.2848964312
source_frame,86969,5509.0934208866,3175.1639329716
source_frame,86970,4746.2434094254,2165.8068335595
source_frame,86971,7158.2433309694,3881.9329970955
source_frame,86972,4081.6504370387,4853.9625577637
source_frame,86973,3181.0566387008,7597.7876042519
source_frame,86974,6667.3238532224,5410.9475792746
source_frame,86975,7538.7190925786,3792.6825721679
source_frame,86976,4991.8239923456,1535.8046502533
source_frame,86977,4212.2094643946,4181.1907636727
source_frame,86978,6316.9162803066,7627.7877187596
source_frame,86979,4778.6011624163,2150.4884169305
source_frame,86980,4612.1264687126,5087.3248968398
source_frame,86981,5894.4545364963,4707.8208830899
source_frame,86982,4567.6347658319,5001.1345854336
source_frame,86983,5878.4986456948,8181.4175791845
source_frame,86984,6218.1287758795,6805.1021044875
source_frame,86985,3786.1248148594,7634.3594075963
source_frame,86986,4668.7702258523,2641.0601743499
source_frame,86987,4878.2279209008,5817.9721926367
source_frame,86988,3190.0248181115,7711.7626715694
source_frame,86989,4135.0328643317,4470.1820271921
source_frame,86990,5469.5208435493,5987.2929574810
source_frame,86991,5643.4384274312,1773.7781187458
source_frame,86992,5242.8187501978,5185.3840134509
source_frame,86993,7330.7258841107,1581.9058990164
source_frame,86994,3317.7629260056,6940.0906793745
source_frame,86995,3560.1443190630,6239.9828934837
source_frame,86996,4432.1814913152,3328.8414828381
source_frame,86997,4727.5749776739,2356.1181560803
source_frame,86998,7733.5439496207,2064.0373432772
source_frame,86999,6066.3754304472,1909.3108074194
source_frame,87000,6661.0950343081,5282.6268136304
source_frame,87001,3839.1253033315,6164.2615612667
source_frame,87002,4195.3868750481,4208.8071567723
source_frame,87003,3449.3614174934,6731.5718184013
source_frame,87004,4120.2278821077,4433.7906853988
source_frame,87005,7455.5113593711,3079.0139966062
source_frame,87006,3690.0138996682,5934.6269068841
source_frame,87007,4128.2993591531,4432.7274121061
source_frame,87008,3288.1203251678,7330.1674549291
source_frame,87009,4470.6149335484,3193.3681643648
source_frame,87010,4313.3793234238,3852.0110499129
source_frame,87011,5658.6915927458,5986.8709547828
source_frame,87012,4141.7274239710,4323.2816717497
source_frame,87013,4545.9158262499,2882.3193360099
source_frame,87014,6028.6459665142,7603.6238795266
source_frame,87015,7361.8896998031,3485.7667228489
source_frame,87016,7556.2535416679,2726.2765805314
source_frame,87017,6747.3782734672,6326.0151574312
source_frame,87018,7292.1306046032,3604.4106564129
source_frame,87019,4623.9641362714,3628.0871145455
source_frame,87020,3430.9871048735,6829.0803696333
source_frame,87021,7872.3216498112,1820.1647772601
source_frame,87022,6361.7065156174,6291.1399103727
source_frame,87023,5064.9338192339,1362.3438836782
source_frame,87024,3665.7111391549,5391.8598548007
source_frame,87025,5923.4458315203,7869.5285079220
source_frame,87026,6805.1551710978,4251.6114115488
source_frame,87027,4637.0535413479,2482.9209542431
source_frame,87028,5241.3775863703,971.2038689015
source_frame,87029,4282.6523180758,3872.3781549148
source_frame,87030,6504.5856394811,5743.0907522484
source_frame,87031,5434.1986084979,3840.8729969727
source_frame,87032,6970.7649494740,1470.6582565768
source_frame,87033,3318.3274998732,5995.0462105432
source_frame,87034,6866.0219642789,4811.9223936679
source_frame,87035,6939.2894053396,4654.8453642107
source_frame,87036,6664.3526574852,5342.4993311444
source_frame,87037,7492.6626791868,3757.7343225122
source_frame,87038,6125.6210278472,7364.6944418522
source_frame,87039,6194.2216514455,5464.2702998576
source_frame,87040,6271.7048040094,6538.9716627987
source_frame,87041,3617.2469615226,7534.4875441842
source_frame,87042,6754.7448802204,5199.7563725987
source_frame,87043,6199.3496761517,6892.6265979869
source_frame,87044,5248.8208059713,806.3825099531
source_frame,87045,4582.3869358261,3062.9526014344
source_frame,87046,3267.2947204836,7391.5503493529
source_frame,87047,7510.4613938737,2758.7769920116
source_frame,87048,4356.2255670811,3501.8991245298
source_frame,87049,5075.2433089651,4452.9692331713
source_frame,87050,5240.4184066760,3814.6395462614
source_frame,87051,3560.7318365014,6210.2835010387
source_frame,87052,6068.0704816017,7577.0235503711
source_frame,87053,4216.5770075309,4200.7816878184
source_frame,87054,6807.3773307114,5080.7898264350
source_frame,87055,3326.7701471713,7038.4709610653
source_frame,87056,7714.6154385232,2149.5302585523
source_frame,87057,7427.6730245747,3094.4091277947
source_frame,87058,7585.8905571849,2558.9018203272
source_frame,87059,4851.6397114675,1863.3082044221
source_frame,87060,6020.5387866994,7662.0416682598
source_frame,87061,6912.8474160142,1460.0727722451
source_frame,87062,4920.7712894152,1692.3932817863
source_frame,87063,3291.5985725581,7344.4396225670
source_frame,87064,3745.5258267872,5741.4040412052
source_frame,87065,3270.2833898420,7372.1274326272
source_frame,87066,6272.1464024430,6694.0498198832
source_frame,87067,6829.5648296861,4952.7065472102
source_frame,87068,6888.7690808795,4786.0394078141
source_frame,87069,4436.0745140029,7844.9667695001
source_frame,87070,3466.9343011015,6819.1118636390
source_frame,87071,3557.4616346114,6477.0308138697
source_frame,87072,7599.0861262991,2604.6519938680
source_frame,87073,6981.9448775285,4532.0893291439
source_frame,87074,6279.0051194538,6547.1448730467
source_frame,87075,4171.4526324806,3476.5015134348
source_frame,87076,4091.3147413766,4677.5112071390
source_frame,87077,4741.0366443169,2204.3369255981
source_frame,87078,7543.6217280959,3073.6050885559
source_frame,87079,6789.7232622470,3555.0617115690
source_frame,87080,6298.5726969228,6493.0359141715
source_frame,87081,7167.5280734625,4092.6826549980
source_frame,87082,7731.6237545497,2090.9064925418
source_frame,87083,4501.8232091375,3066.4174343431
source_frame,87084,6077.6048186415,7420.3625961625
source_frame,87085,5162.3641180537,1023.2264845451
source_frame,87086,6145.7497569306,4780.1318983570
source_frame,87087,5270.3580851701,606.7252417536
source_frame,87088,5076.9226544326,1218.0307146544
source_frame,87089,3223.3721805298,7529.9137397011
source_frame,87090,7785.3844676688,1900.2192981522
source_frame,87091,4131.3192010957,4274.9958442419
source_frame,87092,4871.9692053702,1867.9844688175
source_frame,87093,6091.3531412508,7181.3409737312
source_frame,87094,4925.3468713662,1768.0624676951
source_frame,87095,6473.6908801701,6314.6056902875
source_frame,87096,5600.9536458024,6030.8809188428
source_frame,87097,4948.1278262578,1537.5875831102
source_frame,87098,6511.2025708163,5706.2670207779
source_frame,87099,7090.2604830643,4305.4051316973
source_frame,87100,3511.1493212382,6609.1948956415
source_frame,87101,6245.0261550136,3397.5010813790
source_frame,87102,5224.1169589901,820.2060246626
source_frame,87103,7621.4361126354,3091.4295617244
source_frame,87104,4165.7721205665,4274.9975961973
source_frame,87105,4856.8202409112,7239.0985167911
source_frame,87106,3138.4411908469,7639.7571328618
source_frame,87107,7603.6438498374,2362.7035383695
source_frame,87108,5570.4314604704,7394.9845084389
source_frame,87109,4565.7447675944,2782.3410337393
source_frame,87110,6970.3946713658,4497.0833120780
source_frame,87111,3906.3618273067,5204.6534084450
source_frame,87112,6187.0800667380,6194.4325305245
source_frame,87113,7402.9501289277,3326.1137082693
source_frame,87114,3881.2828070611,5520.0399927089
source_frame,87115,3589.1199225530,6413.5184400968
source_frame,87116,7099.9703202337,4235.8829687182
source_frame,87117,7649.4491777008,2392.7341507112
source_frame,87118,4110.8686450642,4607.9666994030
source_frame,87119,5542.4733333086,5305.7720987454
source_frame,87120,4762.2152260112,3651.8560137581
source_frame,87121,4465.2465336569,3332.4434697299
source_frame,87122,4824.4688809210,1920.5865767108
source_frame,87123,6173.1081995173,7058.3289660866
source_frame,87124,7340.9383199749,3280.3370448053
source_frame,87125,3645.8413409926,5975.1661945484
source_frame,87126,7761.1062052119,2022.0900075523
source_frame,87127,4127.0737615349,4227.3050567999
source_frame,87128,7118.0678400464,4407.7263686753
source_frame,87129,7499.0186844510,2695.6666111797
source_frame,87130,6463.2696949477,5756.1926793794
source_frame,87131,3492.8623354891,6543.9666329319
source_frame,87132,3343.9253132172,6944.3061830643
source_frame,87133,7602.9817578995,2582.3926425222
source_frame,87134,5161.0258007604,3076.7749429902
source_frame,87135,4559.8661730080,2199.2103666752
source_frame,87136,4320.1497823497,3796.5563818039
source_frame,87137,5227.7251930873,792.4402378110
source_frame,87138,3929.9017174922,5082.2861901093
source_frame,87139,3887.7935578213,5417.4401769891
source_frame,87140,7080.6005649352,4267.6120437316
source_frame,87141,5542.3954270798,5308.9712331154
source_frame,87142,5422.4823557063,6639.0773187848
source_frame,87143,5209.6737075427,875.5355438089
source_frame,87144,4470.6791594862,3205.1673578401
source_frame,87145,4975.8693618323,7238.2130942920
source_frame,87146,4279.3554852405,6344.2276526853
source_frame,87147,4966.0372883651,1582.0480276980
source_frame,87148,7434.3389585638,2920.1339457992
source_frame,87149,3393.6707700266,6919.2653624344
source_frame,87150,7639.1029207548,2383.2907157659
source_frame,87151,3269.2256314435,7390.3058408727
source_frame,87152,4409.7216904785,3258.6908132960
source_frame,87153,4128.5107706455,4414.1006416033
source_frame,87154,7003.7814422812,4382.6904813133
source_frame,87155,6193.2081670769,6974.8789512194
source_frame,87156,5047.3444323937,5110.1704583771
source_frame,87157,4969.9100489223,1681.6425379442
source_frame,87158,4594.6740539763,2760.2869337647
source_frame,87159,3753.9560325341,5650.5852081411
source_frame,87160,4825.1926658494,1948.5785469425
source_frame,87161,3997.9164325672,4846.6154266588
source_frame,87162,3549.3678406753,6347.8936314181
source_frame,87163,4361.4853931589,3619.4722204787
source_frame,87164,7064.6734711776,4413.6505283685
source_frame,87165,6846.4983887053,4850.8609168266
source_frame,87166,5191.2284336399,7979.5223103084
source_frame,87167,5013.3073482846,5164.9097854568
source_frame,87168,5157.0907740485,1101.6872243791
source_frame,87169,5784.5730853771,5347.8212025981
source_frame,87170,7501.3506957432,2846.2183092788
source_frame,87171,3446.1248590104,6655.7406802457
source_frame,87172,4846.3266152777,3002.9286766759
source_frame,87173,5332.0062849633,5286.8208095462
source_frame,87174,7339.0496135155,3252.5530744788
source_frame,87175,7519.2824944993,2699.4908015278
source_frame,87176,5339.1566888236,3837.4204410768
source_frame,87177,5553.8952262981,3182.8492474588
source_frame,87178,5247.7683575122,641.9217143703
source_frame,87179,3207.0751857606,7580.4857695475
source_frame,87180,7861.9027595565,1550.5810475842
source_frame,87181,6591.1393280604,5448.1347294713
source_frame,87182,5609.7133429783,3903.5487628230
source_frame,87183,7715.9353974291,2093.7891387032
source_frame,87184,3960.9110176134,5053.5792818501
source_frame,87185,5079.4325767009,1295.1432696525
source_frame,87186,3663.3784628045,5789.3764091845
source_frame,87187,3261.5319522957,7365.4235804243
source_frame,87188,4677.2916248957,2401.8652454607
source_frame,87189,6363.0875923324,6128.8082115491
source_frame,87190,7749.1690989708,2121.3269981447
source_frame,87191,3998.0737873613,4856.3093030060
source_frame,87192,3904.6500801292,5213.9325111950
source_frame,87193,3795.9930503744,5433.9072172610
source_frame,87194,4116.6882817787,4359.1449950563
source_frame,87195,4903.8247980210,7927.3279059410
source_frame,87196,7448.7152063333,2881.1943074016
source_frame,87197,6050.5625182329,7560.7269000035
source_frame,87198,7912.5222642531,1545.9439835701
source_frame,87199,3537.8183473664,6455.1206592486
source_frame,87200,7601.0845201033,2454.8005726895
source_frame,87201,6611.9927882763,5566.3990243061
source_frame,87202,4251.1174905073,7765.3481356222
source_frame,87203,4850.0282242768,4404.0615985899
source_frame,87204,6298.1485219262,6361.7413429904
source_frame,87205,3689.1146613578,5930.5520175117
source_frame,87206,5036.7203236988,1308.2476531470
source_frame,87207,3943.6037383044,6248.1466345309
source_frame,87208,4473.4200533438,7105.3850645800
source_frame,87209,3313.5354351362,7073.0454536369
source_frame,87210,6849.5439656057,4262.4245308044
source_frame,87211,4910.3079918164,4424.1456290853
source_frame,87212,5070.3061118126,1320.4172519942
source_frame,87213,4703.1450858923,2451.2715365360
source_frame,87214,4432.4929321071,7825.8928571607
source_frame,87215,4469.0037728269,3246.3996185285
source_frame,87216,5286.4222942884,539.7058849452
source_frame,87217,7686.4906007436,2348.6057349415
source_frame,87218,4203.3907140012,4130.3571031357
source_frame,87219,7194.1980303015,3684.3512682827
source_frame,87220,3966.4616532656,5141.5393752046
source_frame,87221,6091.8145316996,5479.5396816238
source_frame,87222,3851.1841890207,5408.6610108514
source_frame,87223,3959.3264705007,5097.0472565467
source_frame,87224,4021.5578280570,4951.5493714447
source_frame,87225,6754.8482027737,5232.7576310784
source_frame,87226,6739.8450111551,1414.6552809929
source_frame,87227,3269.6421507556,7339.0415092179
source_frame,87228,6581.6350198528,5619.4102982971
source_frame,87229,3552.5999433965,6490.8101310898
source_frame,87230,6114.4518439241,5466.1886495095
source_frame,87231,7538.1644003561,3089.1041956101
source_frame,87232,4017.5940973308,5525.4382908029
source_frame,87233,4802.7003870313,2094.2050156304
source_frame,87234,6057.2866783382,7577.0926731482
source_frame,87235,3662.4067565451,6009.7474186325
source_frame,87236,7509.7615859320,2768.6864689391
source_frame,87237,6540.3366235235,5655.8832776049
source_frame,87238,6490.4738487282,5850.3104068247
source_frame,87239,5931.0326014643,7862.6390456694
source_frame,87240,3105.4375157858,7737.2271664625
source_frame,87241,4298.8572841059,7079.2786155066
source_frame,87242,5869.0069914963,6063.2237276945
source_frame,87243,5827.1806258973,8463.3080358159
source_frame,87244,3973.6102809433,6237.4669290602
source_frame,87245,5868.2830695140,8407.7892836935
source_frame,87246,4265.0144098166,4185.5122594510
source_frame,87247,6031.4163750970,4011.4564778249
source_frame,87248,4536.2691538793,2951.5084338714
source_frame,87249,3210.7404705969,7464.9809746620
source_frame,87250,7488.5215490201,2869.6469872655
source_frame,87251,6242.0312122158,6859.2900169011
source_frame,87252,4865.2087880831,1956.7512520186
source_frame,87253,6392.5250641611,6097.5900794196
source_frame,87254,5861.8088866687,8423.8571300583
source_frame,87255,6331.6148740362,4799.1233278963
source_frame,87256,5254.8823946809,726.9111679007
source_frame,87257,6459.7287233911,1321.2330216657
source_frame,87258,4763.9987209323,2359.5931311658
source_frame,87259,7774.1860943687,1922.1407064932
source_frame,87260,7582.4013086688,2364.6891120532
source_frame,87261,4777.2291891829,2149.8149779874
source_frame,87262,4656.0312963121,2408.4573817289
source_frame,87263,5944.5145731031,6810.6696231032
source_frame,87264,5394.4977478713,3168.2214109601
source_frame,87265,4562.1479235540,2954.8510264132
source_frame,87266,6663.5593833642,5399.9238816453
source_frame,87267,6680.1794550495,5383.8412757553
source_frame,87268,3928.6495975235,5188.9904155477
source_frame,87269,5068.6297709257,1128.5571329884
source_frame,87270,4691.3011324344,4362.9214604066
source_frame,87271,7710.1737838819,2018.5364434472
source_frame,87272,4879.0718481542,1834.4505325497
source_frame,87273,6978.6299520488,4371.9095176777
source_frame,87274,7053.1282509725,4349.5223446133
source_frame,87275,4965.9942922493,3003.1341240122
source_frame,87276,6494.6238762781,5874.7416388733
source_frame,87277,6744.8509408535,5136.5987752712
source_frame,87278,4141.1218053765,4439.8084769702
source_frame,87279,6364.9722810230,6289.3644021851
source_frame,87280,5937.4258141489,8094.9871566870
source_frame,87281,4828.5974082763,2011.8404215410
source_frame,87282,3480.1480293176,6784.7483234301
source_frame,87283,3547.1946981344,6443.6217300067
source_frame,87284,4260.0951072582,7030.3787468428
source_frame,87285,6044.2185994818,7701.6694497298
source_frame,87286,4119.7905886774,4483.3903487048
source_frame,87287,6397.8435826166,6208.1524944360
source_frame,87288,4737.3866540278,2225.6164105808
source_frame,87289,6152.9103506421,7041.2534174578
source_frame,87290,5272.9455227149,5908.9532830861
source_frame,87291,3529.7620238594,6471.0338268067
source_frame,87292,3264.1383563583,7349.7194974435
source_frame,87293,6214.3177750567,6757.2443292293
source_frame,87294,5886.5115194394,1860.4932615781
source_frame,87295,7705.7281818482,2275.6330360096
source_frame,87296,7573.2982620644,2515.7029439395
source_frame,87297,5217.9961568614,1638.3128637486
source_frame,87298,5224.8046885285,6615.5747530793
source_frame,87299,4094.5650157991,4623.0070773093
source_frame,87300,4918.1853512498,2293.3918057426
source_frame,87301,7518.9655963597,2670.7049500102
source_frame,87302,5367.7054268373,8019.1848685475
source_frame,87303,6466.6968810841,2792.5056878444
source_frame,87304,3391.9372474451,7000.1061222733
source_frame,87305,4423.1313262698,3063.1601644667
source_frame,87306,4946.7956858056,4418.5990523269
source_frame,87307,6799.9885084125,4238.4418236642
source_frame,87308,7809.0274975158,1807.8340928880
source_frame,87309,3778.9536006954,5664.9249754432
source_frame,87310,6204.8221822894,6824.0802601330
source_frame,87311,4531.2538711964,5010.2988430940
source_frame,87312,6654.4098217847,4215.4511240813
source_frame,87313,6850.8277140925,4879.4896852956
source_frame,87314,5985.8011601776,8240.3722002204
source_frame,87315,4214.0250601836,4275.7751447466
source_frame,87316,4065.6773170870,4863.2749900439
source_frame,87317,5122.2713433327,888.4495235817
source_frame,87318,6737.5609608376,4941.1689905732
source_frame,87319,6284.0500769328,6896.5771696552
source_frame,87320,7858.7414079353,2457.7604636387
source_frame,87321,4635.2882769646,7900.6489126014
source_frame,87322,7935.0096126120,1519.8264284917
source_frame,87323,5817.3492889951,8531.3559743746
source_frame,87324,7396.9712982640,3022.8207288541
source_frame,87325,7324.3337252284,3580.0578935586
source_frame,87326,3770.2103427435,5654.2649155273
source_frame,87327,4208.2094615793,4905.4206424160
source_frame,87328,5599.2015157636,7387.0858175584
source_frame,87329,7017.0132313227,4492.5480325652
source_frame,87330,4856.7653305253,4386.8235796593
source_frame,87331,6566.0468416014,5654.8201699580
source_frame,87332,4484.3271704694,3122.6088911038
source_frame,87333,4146.0391759169,4291.9377700547
source_frame,87334,6420.9241828040,6112.0463554355
source_frame,87335,3871.1986450611,5044.0716797779
source_frame,87336,4610.3632433879,3592.4252715477
source_frame,87337,7216.0989993872,2261.6481634938
source_frame,87338,7316.4781059785,3404.4484439636
source_frame,87339,5279.6211500699,746.3887692092
source_frame,87340,4230.6036118630,4037.9520917124
source_frame,87341,7484.3299775361,1632.5473603703
source_frame,87342,7520.8865205738,2722.9162068406
source_frame,87343,6193.9993725361,6827.0313400111
source_frame,87344,4231.8573498564,4025.2751634938
source_frame,87345,3192.1624752266,7538.1166326221
source_frame,87346,7694.9162190149,2196.7024168566
source_frame,87347,6993.9334282461,4753.9493316179
source_frame,87348,6377.4774391987,1243.3746371156
source_frame,87349,5987.8699860436,7681.1581859816
source_frame,87350,6210.1405415867,6829.9653383431
source_frame,87351,6266.3079466398,6540.1465733064
source_frame,87352,3987.1087075467,4794.4229546289
source_frame,87353,4173.3213698642,4318.0069652321
source_frame,87354,4683.8976602074,2521.4866187441
source_frame,87355,6160.4107485830,6199.3711035849
source_frame,87356,6344.1421559013,6236.7458686988
source_frame,87357,4938.7787684017,1767.5919694109
source_frame,87358,7879.2701030776,1731.3378304075
source_frame,87359,5343.9434444924,1714.4742583188
source_frame,87360,4259.5673986294,4160.5374735503
source_frame,87361,6675.0750477550,5398.1587927889
source_frame,87362,6282.2962285075,6644.4675903548
source_frame,87363,4370.1786859143,3438.8552681616
source_frame,87364,6962.4308109870,4280.1013409183
source_frame,87365,4594.6669587247,7856.5960890180
source_frame,87366,3898.2576423440,5048.1504019420
source_frame,87367,5332.9080602909,6649.1187271940
source_frame,87368,6791.8001450698,4233.4808644713
source_frame,87369,3182.1602510212,7628.4917914943
source_frame,87370,6209.4215547899,6806.8955571950
source_frame,87371,5946.5497016333,7979.3115366495
source_frame,87372,3286.3139297089,6991.6105613518
source_frame,87373,3700.9773142540,6157.2841569690
source_frame,87374,3723.8821987738,6877.3362926551
source_frame,87375,5116.9842671709,1170.2099575620
source_frame,87376,4508.9576354579,3007.7480887290
source_frame,87377,5968.0549517403,6081.6084721395
source_frame,87378,6060.4682779994,7155.4822117103
source_frame,87379,3602.5794822170,6126.7702188620
source_frame,87380,4780.9870384860,2126.2462305664
source_frame,87381,5145.6463358344,1115.4042293654
source_frame,87382,6183.0973744161,7551.1896547750
source_frame,87383,4002.8591182836,4834.4748314767
source_frame,87384,3388.5045856153,7056.6412821002
source_frame,87385,4713.1832757627,1499.7939042236
source_frame,87386,7427.9605162170,3085.5933848142
source_frame,87387,5800.1000716183,6101.8187106024
source_frame,87388,6167.8880064968,6995.0980391212
source_frame,87389,7356.6712377762,3023.5288423738
source_frame,87390,4840.5691703274,1957.1493336449
source_frame,87391,4589.7183697301,2902.4617294248
source_frame,87392,4883.3937745214,2978.2063233291
source_frame,87393,5977.0714663728,7999.3225709629
source_frame,87394,3397.3665663208,6878.3779458355
source_frame,87395,5811.8093580721,8405.9758931278
source_frame,87396,6514.8803815627,5947.4785433457
source_frame,87397,6704.4819243669,5235.4283878483
source_frame,87398,6379.4393408493,6175.8133605341
source_frame,87399,5684.5265245835,6069.7571910583
source_frame,87400,6662.2286858550,5495.9409824052
source_frame,87401,5240.9906829215,3113.4389841041
source_frame,87402,4800.0638947621,1960.9680776219
source_frame,87403,7829.5932980645,1949.9977993455
source_frame,87404,3618.8270296893,6037.4140413118
source_frame,87405,4499.6286401485,7798.2014733992
source_frame,87406,6184.1509882972,6957.0465523314
source_frame,87407,7549.5030290117,2733.4603459249
source_frame,87408,4451.4342868074,3158.4715611663
source_frame,87409,4580.6437049088,7192.4121790273
source_frame,87410,5427.0646299541,6665.1633478139
source_frame,87411,6418.3381671907,7626.8885265017
source_frame,87412,6496.1508127330,5791.9113076006
source_frame,87413,6605.8215161684,2063.5887515038
source_frame,87414,6342.9662242709,6251.2868596321
source_frame,87415,7046.7836957116,4414.1471675572
source_frame,87416,6493.9650055426,5737.4015133292
source_frame,87417,4685.8825732340,2580.5390183619
source_frame,87418,6447.0201612196,5974.9789630562
source_frame,87419,3975.7166279104,4875.7921499742
source_frame,87420,4369.2187532337,3776.5172498081
source_frame,87421,4432.2407162883,3431.5519726713
source_frame,87422,5955.5342378693,1161.3910925113
source_frame,87423,7684.1813931527,2287.6194401985
source_frame,87424,7692.4923411461,2235.7809651053
source_frame,87425,7208.5335930896,3847.9447800181
source_frame,87426,7282.6030948840,4424.1966877617
source_frame,87427,6136.6092131927,7119.7252889399
source_frame,87428,4178.4142756249,3481.4597457504
source_frame,87429,7534.6193749751,2807.3775801762
source_frame,87430,7642.3432493673,3086.2758819589
source_frame,87431,3402.2021251779,6805.3857831424
source_frame,87432,4562.4736518985,2195.7994789805
source_frame,87433,3560.9481697932,6375.2586393232
source_frame,87434,6236.9003447346,6816.0721108799
source_frame,87435,6524.4821057648,5787.3080473472
source_frame,87436,3525.4169500857,6341.1669852369
source_frame,87437,3677.5178625765,5927.6332666747
source_frame,87438,5055.3652705702,1313.5757221067
source_frame,87439,4729.4491518042,2324.7077834620
source_frame,87440,5421.9324122606,2420.2580894216
source_frame,87441,4632.1103660455,2184.1937583866
source_frame,87442,7340.7447812597,3412.6699678393
source_frame,87443,7199.3905411975,3996.9254942329
source_frame,87444,6436.3707795926,6106.6888229682
source_frame,87445,4979.6030765140,1514.1207586944
source_frame,87446,7727.0495310073,2185.1063623327
source_frame,87447,6345.7219331724,4100.1309259973
source_frame,87448,3861.8617153140,7614.8252626539
source_frame,87449,4058.7167473573,4680.6577471641
source_frame,87450,5006.2396476302,7273.1276944421
source_frame,87451,7679.7911988704,2134.4776298102
source_frame,87452,3793.8234375386,4720.0816086026
source_frame,87453,4540.2525841832,2851.4557484431
source_frame,87454,6929.1236797847,4783.1885229620
source_frame,87455,7056.0911931966,4294.3515060937
source_frame,87456,4370.0648486351,3730.0689370716
source_frame,87457,5891.2607786366,4745.1750534747
source_frame,87458,3227.3300486301,7424.5239208173
source_frame,87459,6094.3487116832,7427.3766165525
source_frame,87460,6753.6340490680,5149.1572614724
source_frame,87461,6203.6032249660,7595.4640060063
source_frame,87462,5250.0310831854,664.7009598640
source_frame,87463,6920.4927669093,4728.3727178372
source_frame,87464,6231.6482279609,6862.6065456297
source_frame,87465,4363.2946736076,3557.5590800135
source_frame,87466,3696.5644444998,5886.9933531011
source_frame,87467,4018.7180535213,4857.2993669716
source_frame,87468,4784.3014311548,2265.6609652203
source_frame,87469,4798.9343053059,1988.1376768844
source_frame,87470,3439.6282274953,6030.2907586133
source_frame,87471,7658.6012475356,2297.1358111360
source_frame,87472,3790.2186298950,5527.8672384815
source_frame,87473,4784.6539811966,4397.7494075866
source_frame,87474,6415.5641145282,5551.2025796285
source_frame,87475,7014.6396342325,4310.7632269840
source_frame,87476,4266.2878333336,3955.5718760365
source_frame,87477,3350.7121867535,7153.3296840738
source_frame,87478,7279.7825285621,3677.8691232008
source_frame,87479,3631.1440776885,6019.2389602225
source_frame,87480,3512.4699269017,6548.2004245208
source_frame,87481,7478.9484710734,2927.1461780965
source_frame,87482,3790.8469267989,5609.9467664261
source_frame,87483,7539.7284769804,2673.6668493692
source_frame,87484,4115.7049677837,4833.2952486957
source_frame,87485,7120.9960967355,4044.5678510054
source_frame,87486,7161.5326442787,4059.5371101878
source_frame,87487,4587.1323546811,2854.2637311274
source_frame,87488,7409.2670426510,1602.0764664128
source_frame,87489,6102.2258608613,7457.5823686254
source_frame,87490,5131.5268131743,1198.8697340963
source_frame,87491,4502.2500948182,3028.1742125159
source_frame,87492,3898.4110604075,5484.4291826165
source_frame,87493,4883.8274812520,1830.9182839225
source_frame,87494,5546.4788962593,7405.4347133511
source_frame,87495,4868.0747349414,7933.3859924821
source_frame,87496,4136.9985254272,4308.5952953910
source_frame,87497,7436.0520422980,3142.4224893552
source_frame,87498,6377.8299188022,3429.8361927094
source_frame,87499,5994.0301366643,2619.0399120530
source_frame,87500,4706.4017032512,2359.6348159756
source_frame,87501,7219.7659220982,3809.7456499452
source_frame,87502,3740.7544347308,5594.7595234386
source_frame,87503,4420.4910589842,3333.8968533629
source_frame,87504,7683.3567105778,2244.5950147069
source_frame,87505,3909.3060697002,5379.8277445843
source_frame,87506,3180.1030255395,7681.7257016734
source_frame,87507,6043.4916991482,7461.1472569435
source_frame,87508,7594.3272203495,2567.8080613449
source_frame,87509,7227.0392458609,3781.1985976071
source_frame,87510,3796.6315695519,5485.7590234919
source_frame,87511,4322.5827884172,3918.0912717513
source_frame,87512,6027.1494447209,7705.8022230357
source_frame,87513,3376.4450802135,6959.9925666271
source_frame,87514,4799.2184919127,5764.3153654668
source_frame,87515,4254.2504041679,4904.4253990847
source_frame,87516,5963.7096297534,7976.4108619810
source_frame,87517,4785.0161039096,7938.5132917816
source_frame,87518,6512.1620046200,5819.4748147033
source_frame,87519,7694.7140129889,2283.6478905045
source_frame,87520,3455.5313385409,6752.5284859208
source_frame,87521,4309.4152254080,3574.8646699017
source_frame,87522,3242.9440529778,7481.8092445928
source_frame,87523,6278.5822742111,4088.1243303884
source_frame,87524,3507.3464907732,6444.0352563783
source_frame,87525,6601.6848957398,5596.0924564590
source_frame,87526,3507.0015009299,6814.2574291318
source_frame,87527,6463.3195470308,6024.1852095765
