label,index,x,y
source_frame,82102,6585.6162150854,2881.2290391369
source_frame,82103,3713.6844301379,4999.2944052956
source_frame,82104,3869.0577358192,1576.9245542696
source_frame,82105,3669.9630803978,5592.5168774617
source_frame,82106,6290.4135324558,5851.0014021066
source_frame,82107,3809.2489503696,1950.8394877369
source_frame,82108,6933.3000988132,2475.8354726313
source_frame,82109,3546.3442117520,7105.0036262864
source_frame,82110,4614.8777796213,3046.7338851029
source_frame,82111,6615.7258520537,7185.4390502672
source_frame,82112,3711.9481388512,3243.2656170356
source_frame,82113,3581.6254066483,6998.3035209120
source_frame,82114,3611.8519053388,6370.2732079515
source_frame,82115,6319.4860103831,7081.0947232962
source_frame,82116,6262.7900441121,5133.3045697065
source_frame,82117,4865.6066504907,6485.3533044175
source_frame,82118,4437.2125311613,5068.9358473690
source_frame,82119,6543.3373336409,3086.8232466071
source_frame,82120,6455.0754882247,4272.3206127873
source_frame,82121,6319.5078788457,5423.8872828270
source_frame,82122,3742.9652206172,4951.0542021112
source_frame,82123,4548.8141562892,7118.5987044056
source_frame,82124,6396.2336136733,4759.8854192605
source_frame,82125,3621.0693155367,3837.1070134140
source_frame,82126,3655.0301486722,5113.1281257590
source_frame,82127,3688.8668027431,5019.1082544749
source_frame,82128,3917.9257028416,4353.4225619563
source_frame,82129,6279.7581413341,7071.2044620644
source_frame,82130,3604.3733286990,4358.2534581846
source_frame,82131,6531.9691920202,3446.7924329831
source_frame,82132,6321.8802499016,6771.6392697571
source_frame,82133,4966.8411958830,7825.9498763281
source_frame,82134,6292.8094103646,6851.3265774685
source_frame,82135,3865.2528058853,829.1816943826
source_frame,82136,3699.6170903220,4268.5300838786
source_frame,82137,6337.5820182701,5205.8157063328
source_frame,82138,6331.2863038912,4771.1162077307
source_frame,82139,3666.0636081420,4909.6777652284
source_frame,82140,6494.4292248958,4479.7820646332
source_frame,82141,3681.9841753678,5437.8010090720
source_frame,82142,4298.5869045441,7782.4420604000
source_frame,82143,6729.2937822197,1096.9743138462
source_frame,82144,3706.8680371696,6379.9705227573
source_frame,82145,3783.8570717943,2435.8747681441
source_frame,82146,6627.7384381071,1092.4856354722
source_frame,82147,3573.7347072403,7132.1971279729
source_frame,82148,6507.3578080046,3279.5453581788
source_frame,82149,6602.9645819235,1276.1918587447
source_frame,82150,6548.9849284720,2834.8749405178
source_frame,82151,5100.7281616277,7796.5911585500
source_frame,82152,6905.0097426310,3111.6378839294
source_frame,82153,6267.9873661744,5909.5549429189
source_frame,82154,3530.7427459141,7074.0507460881
source_frame,82155,3791.2952434453,1790.1896926987
source_frame,82156,6490.7084126595,3406.7738547577
source_frame,82157,3876.4076521048,719.7811058922
source_frame,82158,3766.9585079783,2253.9160953692
source_frame,82159,3514.9934634041,7961.4664825835
source_frame,82160,3718.2881432587,4744.3144735860
source_frame,82161,6289.5807182804,6772.1786629533
source_frame,82162,5262.9050437302,3074.4080613597
source_frame,82163,3713.1903756040,3422.4408197846
source_frame,82164,4098.0926581718,3029.1886236389
source_frame,82165,6673.4869884447,6486.2033628761
source_frame,82166,6311.9790681989,5584.8706259041
source_frame,82167,5035.5946591557,5115.3666064828
source_frame,82168,3883.7117914884,3029.6739796448
source_frame,82169,3804.3366910553,1868.0873237214
source_frame,82170,3855.6962652937,1678.9066144019
source_frame,82171,6342.6094710379,4879.2505339008
source_frame,82172,3852.8702062212,667.2857544854
source_frame,82173,4713.2872680139,3034.7512845893
source_frame,82174,6330.4060543751,5785.8375214029
source_frame,82175,4331.3414046332,7759.1133624353
source_frame,82176,3656.9691204564,4489.0568186498
source_frame,82177,6152.9335010319,1058.6817026450
source_frame,82178,4300.7371097317,4363.6344673364
source_frame,82179,4855.3394228457,4421.3087205742
source_frame,82180,3648.8042165820,5494.6322077145
source_frame,82181,6346.9731501193,5414.3405522173
source_frame,82182,3787.0048567421,1843.3706957416
source_frame,82183,3544.6243558750,7277.8850913970
source_frame,82184,6666.8479776964,836.9611894344
source_frame,82185,6284.4663353977,7361.7120615016
source_frame,82186,4037.3287779451,5745.1800252373
source_frame,82187,3694.1587937878,4080.3659846484
source_frame,82188,3658.9371025066,3660.9720871979
source_frame,82189,6268.2741527549,1762.9056873155
source_frame,82190,5229.6437173879,5771.3930120628
source_frame,82191,3577.0300272023,6386.0717706146
source_frame,82192,6293.0857968286,6520.8624908575
source_frame,82193,3563.1179626969,1643.1509606250
source_frame,82194,3669.8464156108,4290.2950709506
source_frame,82195,3695.5887522173,3415.4584135463
source_frame,82196,3623.9931041942,5563.2290592019
source_frame,82197,4097.2221435820,7079.3014363064
source_frame,82198,6435.2267097334,4215.5595101200
source_frame,82199,3758.5389278247,2292.0681453015
source_frame,82200,3723.6827813961,3067.3390802518
source_frame,82201,6628.5445830495,984.4125653904
source_frame,82202,3575.7997154149,7592.3139928031
source_frame,82203,3831.1828692960,619.7183036100
source_frame,82204,3888.1755254572,7773.2840115749
source_frame,82205,6200.1441396990,3124.3623963884
source_frame,82206,3684.6429176966,3923.7618995015
source_frame,82207,6484.7958512518,3899.5401553066
source_frame,82208,3872.7630886874,2329.8132803358
source_frame,82209,3747.7504556261,2813.0381795993
source_frame,82210,5638.3937881490,5117.6130003922
source_frame,82211,5971.4284222310,1060.9395522992
source_frame,82212,6342.4946551442,7382.4165797649
source_frame,82213,5121.6299865049,7131.2851082763
source_frame,82214,6512.8843106600,4045.6302199151
source_frame,82215,6701.3233520352,738.7829255563
source_frame,82216,3645.1193324479,3182.0489499240
source_frame,82217,6603.9829412615,1630.0840040016
source_frame,82218,3549.6211955980,7839.9810087092
source_frame,82219,3711.4296732788,2963.7009028481
source_frame,82220,6218.0588743643,1772.7251823057
source_frame,82221,5664.2240213775,2416.3301834377
source_frame,82222,6577.6946039557,3173.0532971305
source_frame,82223,3675.9469889986,5087.8880504827
source_frame,82224,3640.2447878178,5539.5346737768
source_frame,82225,3768.8600967723,1833.0975894985
source_frame,82226,3558.4180115431,7180.5438605710
source_frame,82227,6683.6984667851,868.9498645352
source_frame,82228,5820.3433463417,5153.8412464040
source_frame,82229,5670.8590971657,4416.1760127050
source_frame,82230,6666.8400502871,1129.9446128444
source_frame,82231,4916.0926530190,5127.0012793323
source_frame,82232,5834.8162201322,4428.6240124158
source_frame,82233,6685.4013706685,683.8688866825
source_frame,82234,6300.4622540907,5598.5067175606
source_frame,82235,6665.6908396527,784.7243184102
source_frame,82236,6292.2767096735,6882.7756141840
source_frame,82237,6301.4983555041,6489.3533641131
source_frame,82238,6277.5265542002,6622.2271733000
source_frame,82239,6673.0702723449,1189.2872467774
source_frame,82240,4444.2329584654,1683.3916323264
source_frame,82241,3701.6843590242,3731.2470907623
source_frame,82242,3717.5414151424,2258.8881313935
source_frame,82243,3788.8211534454,1541.7311792442
source_frame,82244,4548.1994364031,5045.7207896170
source_frame,82245,3596.5324542728,6077.5390021581
source_frame,82246,3360.7404139035,7698.0159569533
source_frame,82247,3706.3500112368,4775.2080890263
source_frame,82248,4354.1498490763,4363.3591883128
source_frame,82249,6278.7297964148,7281.2457822995
source_frame,82250,3716.4316070807,3301.4401125195
source_frame,82251,6292.6963454456,7115.6585020296
source_frame,82252,3631.0601251147,5876.1875445288
source_frame,82253,3581.9388237826,6210.9952203441
source_frame,82254,3625.9819990283,5358.1755226562
source_frame,82255,3481.0589394184,1668.9228572710
source_frame,82256,3645.4054188756,5163.2091230872
source_frame,82257,6277.9793063256,7614.3326435562
source_frame,82258,6386.0870163643,4700.0953652123
source_frame,82259,5905.7653217601,5162.5271747247
source_frame,82260,5818.3610524165,3776.2083461644
source_frame,82261,3657.7972144295,1613.9909976899
source_frame,82262,3597.6347928329,6595.1606523800
source_frame,82263,6367.9362038290,4997.2496394558
source_frame,82264,6263.1573499248,7039.4938011421
source_frame,82265,3695.5290772376,3640.4087933642
source_frame,82266,6315.5297813761,5894.7727258360
source_frame,82267,6293.2517015713,5727.5873290736
source_frame,82268,6301.2746762471,5739.8698264254
source_frame,82269,6287.3655360185,6056.8799059409
source_frame,82270,6551.7370424844,2296.0714979183
source_frame,82271,6667.1541068345,1383.7565615102
source_frame,82272,3630.0129906923,6314.4282816616
source_frame,82273,6279.1210666681,6388.0049187505
source_frame,82274,4000.4039890743,5723.5715821068
source_frame,82275,6375.3829322718,4952.8400164536
source_frame,82276,6406.0511527946,4588.7689798504
source_frame,82277,6288.1585008031,7571.7894044132
source_frame,82278,6224.8115545776,2435.2518551876
source_frame,82279,5093.5825271709,1016.9764353552
source_frame,82280,6390.1160470241,5206.3108317360
source_frame,82281,6252.3703140129,6247.8228845707
source_frame,82282,6316.8546306619,8174.1943618706
source_frame,82283,3640.6779101694,5392.8507865003
source_frame,82284,6323.3009287197,6267.1509154315
source_frame,82285,4748.6426011962,7122.3046525691
source_frame,82286,3769.6091440252,2805.0248326029
source_frame,82287,3794.5980741304,1923.9486654875
source_frame,82288,5369.9704394953,2376.0786634960
source_frame,82289,5248.8978430430,3072.5311439357
source_frame,82290,3863.5657610234,1339.9011136803
source_frame,82291,6511.1406962714,3360.6642950682
source_frame,82292,3714.9673411588,4660.0617671148
source_frame,82293,6533.6783629773,7901.9281266994
source_frame,82294,3460.7603718336,1620.7942613907
source_frame,82295,6629.4286690579,1045.6740719636
source_frame,82296,3687.5834869036,3388.7985720673
source_frame,82297,6311.5281795897,7025.4243747096
source_frame,82298,6109.1286511049,7803.2659048368
source_frame,82299,6685.8731525875,1058.1617781009
source_frame,82300,6579.9044020646,3306.0502003242
source_frame,82301,5391.2069734053,3076.2550008487
source_frame,82302,5601.6684935395,5154.5256647987
source_frame,82303,3689.2638796136,3043.3725511281
source_frame,82304,6296.0325306558,5319.4411784927
source_frame,82305,3627.9463407810,6757.5577277648
source_frame,82306,3665.0714304362,5377.4420068719
source_frame,82307,6301.3123162105,7075.3438118266
source_frame,82308,3778.4087818120,1287.2432448907
source_frame,82309,6813.8102390102,1143.1788475534
source_frame,82310,6620.7794523299,1946.3896081331
source_frame,82311,6672.0314688152,1226.9506817310
source_frame,82312,6525.3159826778,2956.2438218950
source_frame,82313,3825.7491092045,3731.7398060808
source_frame,82314,5645.9557101351,4481.0009397608
source_frame,82315,6414.1370604342,4457.3201067295
source_frame,82316,6799.5667506266,3099.7729471877
source_frame,82317,6384.8866259663,5352.8984593131
source_frame,82318,3679.7017768111,3546.3649729693
source_frame,82319,6551.3448070291,2492.0467750163
source_frame,82320,5583.9584509548,5119.3979307590
source_frame,82321,3666.8457544725,3384.6989295030
source_frame,82322,6547.0935163570,3076.1582093700
source_frame,82323,5242.6083904490,7804.1328484577
source_frame,82324,3648.8963845917,5850.5269955085
source_frame,82325,3686.0857161410,4448.6275492619
source_frame,82326,5754.2981630790,7125.8929953583
source_frame,82327,3854.2242429983,702.5760362433
source_frame,82328,4983.1158266587,7170.3938601159
source_frame,82329,3689.9902503225,4114.4370819889
source_frame,82330,6659.5596750131,1176.5090330204
source_frame,82331,4392.0622054571,981.9659964580
source_frame,82332,3728.1830718827,3149.0660766997
source_frame,82333,6091.5032011791,5833.6646629133
source_frame,82334,3558.6969567744,6890.4489449126
source_frame,82335,5585.0632323347,2406.3580455884
source_frame,82336,3837.1976369655,1184.5772990680
source_frame,82337,4607.0010274779,5750.7008772172
source_frame,82338,6468.8066329243,3866.9305243951
source_frame,82339,3753.2178459548,3550.2869494784
source_frame,82340,6379.5217187938,3778.8894546719
source_frame,82341,6464.4276799974,4181.2596509014
source_frame,82342,6540.3949407766,3523.1029020794
source_frame,82343,3687.9996155261,4197.4248669545
source_frame,82344,6250.7049440531,7992.5304124435
source_frame,82345,3467.7738420323,7030.6381752946
source_frame,82346,6491.5462647139,3568.7062323508
source_frame,82347,3667.7005629069,5312.6808099436
source_frame,82348,3759.3550853202,2622.6345730179
source_frame,82349,5039.6547405757,3032.9469695865
source_frame,82350,3510.0926487115,8035.2061695450
source_frame,82351,3623.8745773204,1656.2227298588
source_frame,82352,3887.7966138972,3701.4074044702
source_frame,82353,3601.8512196789,6015.7961445071
source_frame,82354,3581.9431788010,6190.7393891847
source_frame,82355,3761.6801836853,1999.0214425009
source_frame,82356,6292.1398488768,5830.4901007765
source_frame,82357,6420.8996126523,4565.0651987126
source_frame,82358,3601.8197979509,5600.0526400782
source_frame,82359,3827.1445000065,2059.7408462796
source_frame,82360,6219.1732017865,3089.0770257138
source_frame,82361,6665.7277073321,1086.6272744746
source_frame,82362,6524.9846266162,3084.8474789890
source_frame,82363,3513.1916867561,7996.9779619149
source_frame,82364,3553.0922287827,7446.7280879454
source_frame,82365,5673.4926810555,4432.4687903515
source_frame,82366,6670.0793371162,969.1085234994
source_frame,82367,6215.9053672406,6489.2595301362
source_frame,82368,6470.5016696458,3831.4714314011
source_frame,82369,6306.9867144694,5565.2184563638
source_frame,82370,3492.9028899501,7760.6894304203
source_frame,82371,3643.5150397819,5374.4545199348
source_frame,82372,5096.3474618820,1692.0024599433
source_frame,82373,6366.5579630803,5186.6600959151
source_frame,82374,6144.0455435518,7822.3957810105
source_frame,82375,4293.4551458624,7738.5800115451
source_frame,82376,3525.5201031752,6809.8527190578
source_frame,82377,6604.9960450434,1783.1749066720
source_frame,82378,3778.4457730325,1899.5020136539
source_frame,82379,5561.5893159478,1097.3214498484
source_frame,82380,6272.8545428248,6012.0167644229
source_frame,82381,3778.1849735635,2303.9261598885
source_frame,82382,6765.4674136110,2455.5847857344
source_frame,82383,3745.5214089904,3490.0025018081
source_frame,82384,6571.9736251050,2973.1612354843
source_frame,82385,3818.4841151917,992.4156960903
source_frame,82386,6595.8787954095,1260.6102633465
source_frame,82387,3861.6357483822,691.0894137379
source_frame,82388,3556.4605144775,7065.6624238758
source_frame,82389,5188.5544526963,3080.1618198699
source_frame,82390,3739.7620356806,3751.3674544049
source_frame,82391,3611.3275615163,6020.0558633596
source_frame,82392,6356.6724616960,5444.8369336094
source_frame,82393,6303.6137615699,2420.7315028970
source_frame,82394,6365.4393836585,5827.4323504766
source_frame,82395,6581.4986994438,2168.0219612052
source_frame,82396,6566.8745473507,2232.9517760156
source_frame,82397,3517.4704039678,7795.0017259350
source_frame,82398,5090.7890433177,1026.1820946000
source_frame,82399,5956.1012406276,3758.0784679494
source_frame,82400,6594.6764435795,2315.7389320684
source_frame,82401,4451.2726593838,5068.4996666595
source_frame,82402,6601.9226422354,1689.7939804278
source_frame,82403,3649.1100083734,5005.4130601029
source_frame,82404,3692.6293479453,3843.3097089111
source_frame,82405,6371.1523628229,5222.6501802152
source_frame,82406,6617.8076678786,1892.5254422160
source_frame,82407,6493.5776142738,3925.8781025171
source_frame,82408,4486.1443027613,1652.3885738968
source_frame,82409,6288.2924188690,6217.2904756084
source_frame,82410,6511.5329001782,3808.9600330457
source_frame,82411,4742.8103400372,7824.2019500791
source_frame,82412,5286.0575925355,6479.3577870770
source_frame,82413,3615.4881101446,5908.4780579016
source_frame,82414,6634.3705795495,730.7696796897
source_frame,82415,3690.9472945803,3403.3185320936
source_frame,82416,6332.4257983146,6879.3325203363
source_frame,82417,6445.8151319413,1812.7532048490
source_frame,82418,4637.4039301090,2345.8453868275
source_frame,82419,3736.6296712753,3690.5727475540
source_frame,82420,6484.2920285178,2876.6210486634
source_frame,82421,3619.5855690731,7406.4899637188
source_frame,82422,3680.0975761229,2981.2034381064
source_frame,82423,3804.9673279759,2246.2759996868
source_frame,82424,3710.4948655293,4388.2584545334
source_frame,82425,6244.9127361895,6984.1680882375
source_frame,82426,6522.6558353975,3992.3030612522
source_frame,82427,3717.8329794511,3544.7426049077
source_frame,82428,4361.4861988451,3058.4076180661
source_frame,82429,6403.8027643040,5070.6007918567
source_frame,82430,6464.8352395871,4026.9270468145
source_frame,82431,6609.0692684097,1495.9530491556
source_frame,82432,6314.8077542904,5738.9375685339
source_frame,82433,5212.9586262118,4421.1869657876
source_frame,82434,3548.2215499110,7460.2686731002
source_frame,82435,6228.4014813730,5816.9188305088
source_frame,82436,3592.0218348292,6475.9643368383
source_frame,82437,6323.8447459744,6549.4333685200
source_frame,82438,3286.5930028558,7047.6567129964
source_frame,82439,6528.6064000396,3481.9886456515
source_frame,82440,6531.1782872558,1099.2884946240
source_frame,82441,6762.9103245204,3165.4473391865
source_frame,82442,3561.3482999251,7915.6138424752
source_frame,82443,3781.7322776464,2264.5982061400
source_frame,82444,3543.5814003675,6885.1870268853
source_frame,82445,3689.9097344113,3686.3966862373
source_frame,82446,3622.1366637191,5590.1078646336
source_frame,82447,3728.0168517045,2841.7921263355
source_frame,82448,6444.8778497448,4354.2556808038
source_frame,82449,3879.9766635043,3696.1118958742
source_frame,82450,3746.5621900896,3410.5971262833
source_frame,82451,6531.7875096083,2400.3470788810
source_frame,82452,5127.1106117195,1737.3931350944
source_frame,82453,5620.3753903743,6478.0545378120
source_frame,82454,3578.1769879881,7698.8302621676
source_frame,82455,6562.2927923700,2005.8397139571
source_frame,82456,3547.2589654672,2358.7053508206
source_frame,82457,4387.1432234634,1707.8438577101
source_frame,82458,3642.1289240663,6108.7432972814
source_frame,82459,3546.5154280623,7696.2037024468
source_frame,82460,3524.6718991466,4282.9152197413
source_frame,82461,3538.4432441551,7333.5772895384
source_frame,82462,5003.9640391965,5131.8986845599
source_frame,82463,3535.2544839197,8048.4030399426
source_frame,82464,4918.8735592233,7797.8704429936
source_frame,82465,3608.9301967775,7081.7957154349
source_frame,82466,6280.5831961951,8014.5894940240
source_frame,82467,6300.5312228178,8049.0065722110
source_frame,82468,3746.6827742450,3631.1024935486
source_frame,82469,6366.9382146174,5120.3346910435
source_frame,82470,4759.3641717468,5031.3175515544
source_frame,82471,5162.3908017047,1046.9564213491
source_frame,82472,4786.3377170597,6468.1867024241
source_frame,82473,5036.1763504584,3055.6211005000
source_frame,82474,6424.3744264742,5162.1873560869
source_frame,82475,6503.0140863911,3714.5220448340
source_frame,82476,6521.5423280271,3056.2879470460
source_frame,82477,5379.9431426758,7843.1997640138
source_frame,82478,6293.5748928892,7839.4450421207
source_frame,82479,4226.6852704537,3679.7424728527
source_frame,82480,6279.8607165122,6331.6420726658
source_frame,82481,3741.5348938743,3573.9244402237
source_frame,82482,3224.8597545091,7689.0377335220
source_frame,82483,6610.8245270153,1320.9243721925
source_frame,82484,3949.7079595504,7069.1298603095
source_frame,82485,6658.9023545950,1422.4128956410
source_frame,82486,5837.4434378959,1045.3552252391
source_frame,82487,3764.6185158372,3098.4591576368
source_frame,82488,5405.9331513007,2403.7265874362
source_frame,82489,6314.7077760096,3785.2701021837
source_frame,82490,5054.2691929475,5811.5214034524
source_frame,82491,3955.8834897945,5000.4875443273
source_frame,82492,6435.9676669862,7145.2284068760
source_frame,82493,3739.4236296712,2342.2765938805
source_frame,82494,6562.2041805242,1754.9838572145
source_frame,82495,5179.8827201950,5072.4935815278
source_frame,82496,3906.1094317689,633.7839735603
source_frame,82497,6369.1190263418,5274.4054965282
source_frame,82498,3711.3677344070,3357.5378464775
source_frame,82499,3840.9783272920,1173.9792966109
source_frame,82500,3705.7670428129,2613.8172776181
source_frame,82501,3623.9033774595,5534.8310773581
source_frame,82502,5903.8828278754,1723.3180056296
source_frame,82503,3910.4617138187,1633.0439370387
source_frame,82504,3760.0678140674,2623.9538662014
source_frame,82505,3559.7496153895,6853.1453236318
source_frame,82506,3710.5065913040,4315.5739533668
source_frame,82507,3833.7263201514,1184.9604289980
source_frame,82508,6295.2145595492,7425.2024927859
source_frame,82509,6537.8037833709,1582.3437627375
source_frame,82510,4423.1028073727,1692.1505666639
source_frame,82511,3693.9271193915,3297.6880045928
source_frame,82512,6381.7377328622,4700.0437869758
source_frame,82513,3662.3217484678,4891.9303838015
source_frame,82514,6774.9778246601,3816.9970738809
source_frame,82515,5594.4694639509,4438.1630248644
source_frame,82516,3721.1674549075,2599.6922447726
source_frame,82517,6294.2398016175,6232.0312607222
source_frame,82518,4504.1406346470,3736.1561507850
source_frame,82519,6327.9264513205,5131.5263115175
source_frame,82520,3627.2928735663,6231.5041291916
source_frame,82521,6277.4917389453,7012.6865996682
source_frame,82522,6365.6250117585,5090.7344244169
source_frame,82523,3561.6239476827,7640.2339639709
source_frame,82524,6311.6582892962,7475.1505235430
source_frame,82525,3761.3843312345,3985.2266325839
source_frame,82526,6460.3593920629,4151.7032394963
source_frame,82527,6394.4653495366,4847.3460090570
source_frame,82528,3628.1438106408,2349.5313919189
source_frame,82529,6589.8704507209,2418.7048556642
source_frame,82530,3578.8962610734,6696.6419427770
source_frame,82531,3868.5761444112,768.2077869639
source_frame,82532,6320.2275500359,6621.9079441603
source_frame,82533,3699.3347619639,3503.7697770271
source_frame,82534,3584.4355907309,6979.6848236574
source_frame,82535,3521.4565865211,4318.7233592597
source_frame,82536,6301.1480763054,8171.3456365042
source_frame,82537,3794.7943855866,3014.0996692288
source_frame,82538,6304.4519040493,6024.1567703164
source_frame,82539,4079.9256224324,7769.6648280711
source_frame,82540,3863.2370991134,802.7318461188
source_frame,82541,6518.2491562683,1893.4978037695
source_frame,82542,5370.6704205266,2414.8954993106
source_frame,82543,5379.1231479307,4402.2354472284
source_frame,82544,6490.9330649542,4046.5982179005
source_frame,82545,6326.7735346040,6939.8070053085
source_frame,82546,3868.0002191413,1082.0893385360
source_frame,82547,5893.5153090944,6492.5299417968
source_frame,82548,6293.7570200633,5906.2449715633
source_frame,82549,4552.6982597790,7113.3143188801
source_frame,82550,3657.4994717658,3690.9264660188
source_frame,82551,3554.5344253313,7582.1369656687
source_frame,82552,3651.8408639635,5723.3335686816
source_frame,82553,3721.6233793541,3011.0432014334
source_frame,82554,4664.6570766781,4429.7054929173
source_frame,82555,3624.7033536693,5396.1370837324
source_frame,82556,3719.5023781253,5352.4136900668
source_frame,82557,6230.9931664422,6448.1498695924
source_frame,82558,3791.4304679495,2020.1137483835
source_frame,82559,3612.5859693727,6208.3850776714
source_frame,82560,3722.6696142198,3226.6766523537
source_frame,82561,4621.4529772065,4376.0814476099
source_frame,82562,5969.9157109930,2434.2477948147
source_frame,82563,3763.5840627414,2209.0155374326
source_frame,82564,6333.2349674673,7490.1961060937
source_frame,82565,3815.7931039768,1189.9917747063
source_frame,82566,3699.3894656811,3981.9640098727
source_frame,82567,6675.8415660183,3793.0592383467
source_frame,82568,3546.6150196614,7638.4421923676
source_frame,82569,6511.8686717980,3373.7423481306
source_frame,82570,6333.1513094471,7116.8200540555
source_frame,82571,3790.4820331793,4376.9955285935
source_frame,82572,3854.8779498236,941.4277557749
source_frame,82573,5550.6577249603,1734.3190818319
source_frame,82574,6475.8576379664,3786.2218120207
source_frame,82575,6525.6273339299,2725.2282541813
source_frame,82576,3630.0205474098,5907.1188690950
source_frame,82577,3503.2628602631,7936.4089400448
source_frame,82578,5891.1258784365,3746.4672539633
source_frame,82579,3714.9967373578,3010.0918761350
source_frame,82580,4324.0022204510,979.0959189955
source_frame,82581,3676.0093911158,4913.0102981680
source_frame,82582,6537.2185155443,2579.3945950164
source_frame,82583,3540.9832471555,7692.8791784684
source_frame,82584,3387.1071364877,4307.7723667934
source_frame,82585,3790.1831894533,2241.8873181492
source_frame,82586,3855.9416302330,1190.5811433247
source_frame,82587,5482.0873103992,5805.2543741217
source_frame,82588,6303.7638842513,5611.0361674252
source_frame,82589,3848.4966482951,6369.7125565030
source_frame,82590,4593.5278059292,7767.8385603976
source_frame,82591,6578.3096562495,2132.0084685276
source_frame,82592,3583.4006622857,7820.4926908607
source_frame,82593,4122.9678090423,7113.9545245307
source_frame,82594,6298.3319108009,5790.9163353642
source_frame,82595,6283.8010066933,6575.7878589912
source_frame,82596,3599.3336362081,5371.0429184544
source_frame,82597,4935.4020475001,975.6375971270
source_frame,82598,6666.7983206151,826.7461177495
source_frame,82599,4503.9195566292,7775.6556887240
source_frame,82600,6454.7830677158,4202.7737778110
source_frame,82601,3860.6982780633,730.3534335936
source_frame,82602,3748.6010191097,3146.5542227945
source_frame,82603,3781.2313372075,1559.4358795824
source_frame,82604,3821.3864795540,1700.6135965818
source_frame,82605,6306.8054271404,6160.5771297278
source_frame,82606,3573.4894950908,7036.1312666931
source_frame,82607,3542.1267082222,6947.1947426163
source_frame,82608,3708.7224159179,1621.8006908293
source_frame,82609,3747.3779823573,3615.3147029252
source_frame,82610,3686.6717118985,4335.3910159701
source_frame,82611,3827.7566865386,1632.0484772864
source_frame,82612,5592.5671165480,7843.2979974964
source_frame,82613,6487.7653267916,3613.6322745253
source_frame,82614,6584.4451086815,1815.1327681578
source_frame,82615,6452.8644601629,4475.8449432151
source_frame,82616,6302.1911147999,6681.6454547643
source_frame,82617,3904.4445521230,761.4066227853
source_frame,82618,3591.3238901466,7308.2705323919
source_frame,82619,3566.7738661078,6723.0041561495
source_frame,82620,6592.8306425867,5171.7079629434
source_frame,82621,6222.4865751509,1784.4021298672
source_frame,82622,3581.7481149853,6669.2429452045
source_frame,82623,3708.3077645698,2346.3861392690
source_frame,82624,3905.1785825782,704.7313137636
source_frame,82625,3508.1174530572,7109.6456210334
source_frame,82626,6481.6952366271,3554.0650050934
source_frame,82627,6289.7233385317,5656.7357046153
source_frame,82628,6300.3757640205,5561.4481664338
source_frame,82629,6589.8206069912,3100.9848141036
source_frame,82630,5991.5309329793,3765.8896647304
source_frame,82631,3709.1742900732,4744.3661051051
source_frame,82632,5193.3995041109,1030.3063494250
source_frame,82633,3722.4455078901,4152.0467201504
source_frame,82634,3542.6610740594,7839.7453273326
source_frame,82635,3535.2413438419,7608.6617812132
source_frame,82636,3567.1366716035,6668.7138047709
source_frame,82637,6009.1850729497,5150.3879657881
source_frame,82638,4905.7792608313,7122.0734390483
source_frame,82639,3854.9876061022,5021.3215402577
source_frame,82640,6300.1341291211,7546.6913142199
source_frame,82641,3563.8020383815,6693.6510227562
source_frame,82642,6544.1890864770,2527.7657858601
source_frame,82643,3682.5804528486,4793.6417031492
source_frame,82644,6924.3162360905,3152.9321850993
source_frame,82645,3773.3234124315,2070.7380753966
source_frame,82646,3507.2608180496,7805.2942888094
source_frame,82647,6631.6878342916,7856.5143939432
source_frame,82648,3605.7586072618,6600.4001820155
source_frame,82649,3654.1892670175,5529.2982575294
source_frame,82650,4988.2334618169,7112.7221815432
source_frame,82651,5126.2368051020,7143.3347671952
source_frame,82652,6512.7704934879,5844.7048612637
source_frame,82653,6526.5789491139,3771.9709188156
source_frame,82654,4438.0914483316,6481.4992525554
source_frame,82655,3521.2408442775,7861.3409835012
source_frame,82656,3732.7096435434,3650.7249035041
source_frame,82657,6269.9748456524,5848.7127264718
source_frame,82658,6465.1657443910,3232.6693498715
source_frame,82659,6166.8519049530,1775.1800339918
source_frame,82660,3571.9971689288,5904.4189506658
source_frame,82661,6559.3436433780,3255.8976355502
source_frame,82662,3583.2409395215,6764.1629801255
source_frame,82663,3752.1724424617,2374.4425358409
source_frame,82664,3897.0760226103,568.7391787436
source_frame,82665,3645.7079162434,5285.6969408586
source_frame,82666,6070.0582442399,1048.1580029624
source_frame,82667,3596.3495000905,6421.5000657793
source_frame,82668,5030.3996832844,2360.8201722365
source_frame,82669,3616.9559427557,6238.5873527725
source_frame,82670,6566.0491453709,3249.0367041301
source_frame,82671,6296.5762095569,6945.7954200106
source_frame,82672,4559.1770540149,7765.8142985359
source_frame,82673,3648.8447544523,5127.7593096183
source_frame,82674,5541.2974393444,7855.7896112911
source_frame,82675,3503.6610795766,8079.3685614510
source_frame,82676,3572.2237938626,6972.4455018514
source_frame,82677,6592.8515213026,3247.7272966840
source_frame,82678,4934.5026250020,1678.3561211182
source_frame,82679,3687.6173675065,4484.5414981242
source_frame,82680,6304.7436818316,6801.0786912187
source_frame,82681,6660.9348615666,1044.6893670212
source_frame,82682,6294.5075139720,6968.2987115912
source_frame,82683,3712.3652786269,2654.0342871973
source_frame,82684,3611.2681432697,5709.7629242068
source_frame,82685,3609.8745944847,5915.4886543654
