label,index,x,y
source_frame,90090,3798.2702232301,3728.6778019017
source_frame,90091,6218.8131040118,7896.5805495333
source_frame,90092,4558.5766030026,3041.0789915957
source_frame,90093,6254.0928041182,6993.2470215134
source_frame,90094,4302.3555732525,7122.3174376153
source_frame,90095,3520.9038495415,6727.7261219217
source_frame,90096,5957.0392767673,1178.7666216044
source_frame,90097,4202.0549870784,754.8803900697
source_frame,90098,6338.6525912092,4629.8627283341
source_frame,90099,4853.7875089388,5797.1677019028
source_frame,90100,6175.0945570120,7481.0632206105
source_frame,90101,3819.2019647432,4327.7561369322
source_frame,90102,6580.0189793743,4348.0526355053
source_frame,90103,4244.0330037256,697.6822842919
source_frame,90104,3511.7389831913,6871.6399438417
source_frame,90105,3729.6718534507,5429.2767222659
source_frame,90106,3971.4314225130,2440.9364235380
source_frame,90107,6210.7219468395,6919.3039344919
source_frame,90108,3807.4733803897,4327.1238408186
source_frame,90109,5299.0659208618,6562.8651760892
source_frame,90110,3874.0900484890,3335.8019331873
source_frame,90111,6800.5446638428,2596.0467262743
source_frame,90112,3436.1592555985,7948.4527841673
source_frame,90113,3891.8989552127,3062.1301748001
source_frame,90114,6608.7250341801,6675.5573579393
source_frame,90115,7024.0473971554,1123.9812687889
source_frame,90116,5386.2494306673,5181.7182806296
source_frame,90117,6367.4345877061,5656.9094571246
source_frame,90118,4726.8618592543,7197.8098658407
source_frame,90119,6963.6468852456,1200.5928168719
source_frame,90120,6799.9428769282,2335.8726314444
source_frame,90121,6824.0970028498,3976.4684050607
source_frame,90122,3968.2873856322,2321.9472670072
source_frame,90123,3868.5211514166,3711.9192494651
source_frame,90124,3801.0730376938,4695.3788748861
source_frame,90125,4651.2489821363,1690.2532131875
source_frame,90126,4067.3616010646,1663.7964854218
source_frame,90127,6244.9563469799,7091.3271622518
source_frame,90128,3404.4097407523,7840.2858124428
source_frame,90129,4179.0410432028,1291.7836877014
source_frame,90130,3947.3180187279,3022.5825923121
source_frame,90131,6404.0429820979,5057.9138123757
source_frame,90132,3777.6563366692,2309.2607437460
source_frame,90133,3831.6949771081,4374.3675331876
source_frame,90134,6238.6560584321,7660.9308606726
source_frame,90135,3751.9207937549,4556.6459954658
source_frame,90136,6798.5518676047,2618.9333538184
source_frame,90137,3946.5592220026,2518.6509623947
source_frame,90138,3669.3478196718,5508.6873013350
source_frame,90139,3829.8839627233,4206.4859870912
source_frame,90140,6204.6588124855,7901.9811276800
source_frame,90141,3608.8582065445,6140.5017748277
source_frame,90142,6916.0588940176,1700.9349743557
source_frame,90143,6276.1789269911,6581.0452707788
source_frame,90144,3372.5330737239,8042.4550977682
source_frame,90145,5145.8998428071,3842.9389844534
source_frame,90146,5848.2842456057,6622.0195289765
source_frame,90147,5213.1711357042,5810.7833893267
source_frame,90148,6602.0649134516,4002.2758297462
source_frame,90149,6225.5955071788,6946.0881937816
source_frame,90150,4519.1378864162,965.4466153913
source_frame,90151,6248.6630347947,6497.0079042279
source_frame,90152,6704.6965341964,3518.8115570615
source_frame,90153,6845.1035557170,2110.0522169294
source_frame,90154,3718.9609572198,5218.9166220383
source_frame,90155,3387.8958720399,7982.2506243889
source_frame,90156,5146.7221898378,5850.5882545007
source_frame,90157,3414.6145529391,7838.1442088553
source_frame,90158,3632.1042050699,5807.6244488669
source_frame,90159,3384.1224269711,7733.6839928921
source_frame,90160,4185.7310476273,1178.7023381389
source_frame,90161,6814.6737991547,4655.7331864932
source_frame,90162,3521.8342714440,6441.9903745004
source_frame,90163,3400.7347810419,7752.1719448427
source_frame,90164,6436.6340164105,5121.6336949036
source_frame,90165,4861.5326878196,3096.1002872956
source_frame,90166,3900.6675975292,7747.3683450360
source_frame,90167,3389.0992263915,7877.8638633733
source_frame,90168,6194.0994770695,7265.8170632709
source_frame,90169,3487.6357135273,7166.1435057946
source_frame,90170,5154.1772500946,2466.8671439644
source_frame,90171,5219.1745229175,7868.5808571224
source_frame,90172,6672.7789444320,3621.6008942728
source_frame,90173,3704.8658509714,5468.2328934040
source_frame,90174,4213.7753600368,1064.5371214895
source_frame,90175,4094.1621619387,3028.6296022290
source_frame,90176,3525.1542830442,6339.9253318965
source_frame,90177,3824.8320854468,3824.5922603347
source_frame,90178,6268.4395960450,6576.0704252504
source_frame,90179,4110.8659811657,1923.5609581342
source_frame,90180,3999.0267023872,2421.6862237312
source_frame,90181,6145.3867487848,7262.6451942837
source_frame,90182,6723.5635197131,3004.2203762964
source_frame,90183,4008.6757008700,2249.8747020843
source_frame,90184,6212.6726603975,7199.0292105319
source_frame,90185,4174.9698437313,4373.7642936134
source_frame,90186,3634.8774340512,5770.5082952286
source_frame,90187,6603.3617179837,4080.8586857583
source_frame,90188,6408.7337362376,5347.4491502442
source_frame,90189,3661.7671756080,5574.0534065313
source_frame,90190,3790.0802454652,4428.2778205433
source_frame,90191,6896.5622284337,1781.7020724724
source_frame,90192,3658.7219295393,5529.6401728726
source_frame,90193,4332.3314417332,7799.2047904760
source_frame,90194,4988.2150088335,4485.0448276660
source_frame,90195,3467.0595866566,7228.9312744777
source_frame,90196,4005.4407795930,6383.7845270504
source_frame,90197,6556.7211249210,3307.6469327355
source_frame,90198,6899.8683545638,1786.2700698869
source_frame,90199,4718.9288901850,7191.0606856048
source_frame,90200,6997.7653987240,1245.1641529954
source_frame,90201,3767.2459722976,4511.8701740765
source_frame,90202,3674.8981466752,5190.1736129174
source_frame,90203,5125.8448275978,1040.1709951438
source_frame,90204,6194.3723610885,3923.8642183740
source_frame,90205,6798.2439526531,3302.8513106576
source_frame,90206,4103.9597240076,1457.2209977168
source_frame,90207,4700.8365001944,2373.1955904890
source_frame,90208,4194.0044114411,1148.5507058010
source_frame,90209,5939.1117108522,5281.1126778091
source_frame,90210,3883.1460514088,3624.6775270809
source_frame,90211,3894.0147275123,3479.8928249067
source_frame,90212,3783.1426615415,4298.6259665569
source_frame,90213,3730.3595663542,4621.3605720003
source_frame,90214,4236.6457168141,676.8727396014
source_frame,90215,3838.3884938478,3620.1970897855
source_frame,90216,4928.6077350338,4444.9360324219
source_frame,90217,4130.3966545930,4408.9363607754
source_frame,90218,4469.2056528281,1671.8059522365
source_frame,90219,5891.0277617588,3893.4136509829
source_frame,90220,6775.7370156840,2091.6735954554
source_frame,90221,3356.8794886645,7912.4036337710
source_frame,90222,3791.9317519278,4588.4005807347
source_frame,90223,4883.5831992166,1708.9063453739
source_frame,90224,3440.7228822974,7351.7765467405
source_frame,90225,3820.3763188776,4520.7867309251
source_frame,90226,6770.4567120595,2717.8591115259
source_frame,90227,3997.7315505421,2568.4180555015
source_frame,90228,5913.6756541695,3214.9932990820
source_frame,90229,6700.3691003319,3691.1836096105
source_frame,90230,3970.6812375331,2579.9935172298
source_frame,90231,4098.3299455340,2345.3784330378
source_frame,90232,3917.3770970562,3177.9415047492
source_frame,90233,3879.8513524066,3418.9887666752
source_frame,90234,4961.6328923573,4484.1738401022
source_frame,90235,3729.3700963008,4798.8654972004
source_frame,90236,6665.7340854333,3903.0383440666
source_frame,90237,3567.5102443362,6283.9437649452
source_frame,90238,6696.8857454071,3653.4154607291
source_frame,90239,6187.3734869564,7247.6430940256
source_frame,90240,4393.7843310502,1742.6919380062
source_frame,90241,6660.2921743692,3588.1609407404
source_frame,90242,5058.2392749330,1010.9562240415
source_frame,90243,6240.3057125180,7279.3920337604
source_frame,90244,7149.4776043834,2659.0817454142
source_frame,90245,4925.8250809492,3781.3959493644
source_frame,90246,6712.7821688923,3383.5322299511
source_frame,90247,4253.6760525437,597.4916959101
source_frame,90248,4197.5832880185,1680.7996362485
source_frame,90249,3655.5830193022,5362.7047614130
source_frame,90250,6539.8377614232,4529.8210996835
source_frame,90251,4675.5631095412,7818.6439934653
source_frame,90252,6272.1022118372,6488.8126482241
source_frame,90253,6283.2400078736,4614.8578964133
source_frame,90254,6822.2725345889,2250.2628222113
source_frame,90255,6473.0991276426,5213.5838485705
source_frame,90256,6284.5824883002,6117.2215803703
source_frame,90257,5718.1862011860,1816.9400146923
source_frame,90258,6302.6242535138,6318.3795278179
source_frame,90259,3934.8763992011,5026.4691848956
source_frame,90260,4735.5955078523,1767.6618210841
source_frame,90261,3466.9550040770,7674.5898324259
source_frame,90262,6819.5886068066,2016.0378452204
source_frame,90263,6387.9438907521,1911.2616469516
source_frame,90264,6989.5269415956,1007.0620422968
source_frame,90265,6815.8674162014,2693.8452691532
source_frame,90266,6152.2860850217,8290.3766174677
source_frame,90267,5535.0874538935,3823.0838733169
source_frame,90268,3532.7824502587,6636.6855667475
source_frame,90269,3512.4320412640,6921.4675942394
source_frame,90270,6639.7221669356,3849.0647211913
source_frame,90271,5037.6918612911,2413.0565229175
source_frame,90272,4169.1716450648,1059.8430988438
source_frame,90273,6236.0560185696,4604.1761655650
source_frame,90274,6358.3373129619,5712.3627634031
source_frame,90275,3419.7392723861,7797.4166300171
source_frame,90276,4195.6174158033,1186.5647785969
source_frame,90277,5889.5841354197,3867.6295500565
source_frame,90278,4346.9248008950,7814.8488494843
source_frame,90279,5447.9523029157,7931.5837413401
source_frame,90280,3943.1580327580,2926.8775822769
source_frame,90281,5148.6098013453,4483.9591483175
source_frame,90282,7038.9632654545,897.7657568211
source_frame,90283,6782.5709251423,2827.0199310485
source_frame,90284,4764.5381612301,2395.1075658496
source_frame,90285,3723.4403410915,5484.3813491543
source_frame,90286,3602.7134625185,5963.5837311086
source_frame,90287,3765.2581864369,4610.5394817616
source_frame,90288,6414.9822387939,4982.2920067732
source_frame,90289,6530.0103848759,6641.1184052503
source_frame,90290,6845.9278741307,2133.6446388110
source_frame,90291,3814.1042486678,3929.1136806758
source_frame,90292,3445.0181307930,7552.8846201597
source_frame,90293,3743.2069522782,4891.5485124514
source_frame,90294,3932.4734769040,3002.4160465793
source_frame,90295,6528.0859663842,4719.6919139470
source_frame,90296,4131.1732272769,1400.5175545828
source_frame,90297,6763.7618626027,2607.7793423815
source_frame,90298,3514.2258436006,7268.0069996559
source_frame,90299,6819.3565799059,1952.8667482683
source_frame,90300,6781.9281216197,2838.9749401037
source_frame,90301,6548.5360572282,4385.5945946593
source_frame,90302,3984.0462242455,2774.5849529260
source_frame,90303,6637.0194209291,4334.5997465190
source_frame,90304,6745.9529782695,3348.9024716469
source_frame,90305,3974.7790961649,2319.5068702413
source_frame,90306,6217.9699583679,8352.9929421453
source_frame,90307,3929.7037724824,2911.6961162477
source_frame,90308,3570.4439647427,6327.7396814552
source_frame,90309,3906.5420952468,2919.4900436230
source_frame,90310,5482.6326555891,3137.9496769187
source_frame,90311,6322.8862659791,1928.9442961371
source_frame,90312,3855.1070610748,3100.9569451959
source_frame,90313,6502.2442201975,4843.7502266636
source_frame,90314,6836.9043337382,2138.8503992150
source_frame,90315,6191.4117741796,6608.5595719261
source_frame,90316,3721.1067127984,5698.9369207612
source_frame,90317,5717.7955988304,3216.2129219702
source_frame,90318,3527.5767667806,6950.3850970323
source_frame,90319,4684.3768181474,5794.1814471614
source_frame,90320,4146.1334341635,1325.3995817548
source_frame,90321,4017.4034605318,929.8990473968
source_frame,90322,6670.3891755640,3792.8980175195
source_frame,90323,4010.7090648956,6405.8700160962
source_frame,90324,7129.4259516636,2677.6903577909
source_frame,90325,4103.6168478685,1755.6560802750
source_frame,90326,3844.3682000186,4050.6249823216
source_frame,90327,6676.6121297719,3915.9782090841
source_frame,90328,3798.8357325694,4552.5543131152
source_frame,90329,7003.4681687617,3328.6842597198
source_frame,90330,6197.0353539286,6902.4206239336
source_frame,90331,3831.0512131220,4167.6026191657
source_frame,90332,4206.5337970019,1030.5656592841
source_frame,90333,6216.6423097443,7116.8003007509
source_frame,90334,6945.5385645215,1542.6112277453
source_frame,90335,6425.4301044517,5155.0148018562
source_frame,90336,4770.5284525809,6528.5251506973
source_frame,90337,6141.7521598387,8311.2742915962
source_frame,90338,3482.9013895343,7413.6629730130
source_frame,90339,3487.4227196278,6586.8634570454
source_frame,90340,4202.3072443084,698.9483946171
source_frame,90341,7013.7744496446,963.3359595363
source_frame,90342,4528.0677734895,1669.0781431029
source_frame,90343,5748.8417478635,1118.9541015442
source_frame,90344,6469.9254486641,4929.0175426878
source_frame,90345,4241.8296081266,7789.5073318201
source_frame,90346,3731.9918394181,1568.3233285424
source_frame,90347,3482.8421472397,7102.5213566708
source_frame,90348,3746.0911362837,4768.5131501988
source_frame,90349,3240.0721623277,6283.8651930599
source_frame,90350,4034.3912854454,1907.2094315017
source_frame,90351,3405.0816037304,7869.7095147830
source_frame,90352,6765.8203913729,2615.3957427942
source_frame,90353,3395.9539537836,7681.2438568078
source_frame,90354,3561.6190490877,6364.7342094690
source_frame,90355,3730.3902036184,3635.0843784699
source_frame,90356,3779.2782344121,4027.0191394601
source_frame,90357,4823.1265152595,2391.6411723855
source_frame,90358,3886.1379432010,3324.0965200958
source_frame,90359,6019.5303092369,2555.0046228485
source_frame,90360,6602.8933907793,6033.5912488655
source_frame,90361,3798.1387913631,4501.7433713578
source_frame,90362,3402.2217240947,8002.2048225615
source_frame,90363,3813.1933441261,4139.9908678952
source_frame,90364,6527.3226846836,4404.1252816557
source_frame,90365,3646.3750744356,5676.2630781984
source_frame,90366,6244.3650861008,6062.4504914859
source_frame,90367,6684.7251347887,4684.0042248935
source_frame,90368,3548.5107014710,5624.1376308189
source_frame,90369,4259.2646050494,587.8698594992
source_frame,90370,4235.1482980918,806.0571291386
source_frame,90371,6182.1374552336,7088.6947349569
source_frame,90372,3442.0992182156,7598.9820080183
source_frame,90373,3503.8513220630,7242.0884703922
source_frame,90374,6277.6104848321,5768.0927875299
source_frame,90375,3683.1755489282,5334.9037669304
source_frame,90376,3891.2603584211,4026.4244458598
source_frame,90377,6301.3013989808,5877.0875692476
source_frame,90378,6642.9375284176,3804.0465900398
source_frame,90379,3483.3683431752,7395.7428276533
source_frame,90380,6993.4286108463,1065.8549634691
source_frame,90381,7011.0635589020,923.0159790524
source_frame,90382,6719.8898625702,2921.0575442856
source_frame,90383,4773.3502593184,5149.2216710563
source_frame,90384,5189.4316448620,3138.0435820582
source_frame,90385,6141.3596792404,7894.9527613825
source_frame,90386,7017.4552762234,2694.4293113746
source_frame,90387,6866.3632223299,2183.9110813090
source_frame,90388,3453.6688555909,7194.7644899273
source_frame,90389,6221.5616224319,6500.9926330387
source_frame,90390,6493.0228353861,4924.3167925960
source_frame,90391,6673.3786571186,3689.8596474661
source_frame,90392,6733.5535740429,3039.4834329479
source_frame,90393,4088.5364772039,5061.7362369669
source_frame,90394,7144.5918492282,1976.9468585366
source_frame,90395,3604.2232241126,5963.9323979849
source_frame,90396,4125.4510389207,1495.9300474371
source_frame,90397,5926.7063500209,5971.7221620608
source_frame,90398,6292.6638334142,6616.0195187661
source_frame,90399,6227.7504768105,7573.3563888825
source_frame,90400,6570.4940187516,2642.2491469531
source_frame,90401,3525.2960818732,6506.0527001286
source_frame,90402,6814.5996375111,2027.4514434751
source_frame,90403,4069.8947852300,1652.9177142808
source_frame,90404,5131.6299796420,5180.9822830540
source_frame,90405,4573.7739244135,5761.5263910500
source_frame,90406,6619.7886317733,4168.7822811347
source_frame,90407,5187.2967204879,3811.9810537867
source_frame,90408,3550.0112443459,4954.2027469780
source_frame,90409,6766.9869459011,3076.4787651817
source_frame,90410,4014.0086382000,2390.9660486696
source_frame,90411,3715.9721237705,5377.9691180182
source_frame,90412,6301.4203620682,6291.4530222502
source_frame,90413,5417.7003708509,1093.6114084329
source_frame,90414,3959.0427676451,2863.8584202152
source_frame,90415,6790.5058393029,2609.7880366229
source_frame,90416,5756.7996123293,3899.0623974934
source_frame,90417,6132.4383014419,5251.0740186078
source_frame,90418,3647.3473125071,7031.8708587616
source_frame,90419,5612.6572141070,3860.9721958950
source_frame,90420,3591.8113864248,4937.8876460506
source_frame,90421,6196.3952353281,7451.6853374495
source_frame,90422,3431.5475444470,7502.0138285451
source_frame,90423,4108.5532719674,1890.0416114162
source_frame,90424,3873.1651991486,3517.3182550077
source_frame,90425,3967.1705232757,2916.6113264915
source_frame,90426,3567.5783010671,6119.5868112383
source_frame,90427,4228.0277035839,2345.2931824788
source_frame,90428,6499.4579647667,4786.8220874946
source_frame,90429,4006.4745659228,2224.8519612860
source_frame,90430,4509.0085305075,3752.1753188245
source_frame,90431,4206.8336303906,598.8621230374
source_frame,90432,4075.3865101921,2002.5612303954
source_frame,90433,6826.7576088067,2223.4579481965
source_frame,90434,6777.0387636275,3153.5045004853
source_frame,90435,3782.2428176950,4098.1107372090
source_frame,90436,6603.6179806553,4093.0058476814
source_frame,90437,6234.4401692113,6424.7944104365
source_frame,90438,6782.0673933496,4016.0789864782
source_frame,90439,5494.1642040033,2441.8109799453
source_frame,90440,3853.4050860614,4067.5160695043
source_frame,90441,3737.7989774047,5286.6989590822
source_frame,90442,4413.6293497144,3072.7263847973
source_frame,90443,4535.6913360912,3749.2218696563
source_frame,90444,3983.1597050187,2234.2683758228
source_frame,90445,5861.4030940814,5953.7690313297
source_frame,90446,6257.4514008171,7249.2290975131
source_frame,90447,4261.0915909380,4359.0689142016
source_frame,90448,6309.2674973230,5652.6011552281
source_frame,90449,4021.0903136184,2173.5552529762
source_frame,90450,6157.6459911698,7775.6781228362
source_frame,90451,3573.6853859811,6086.0431044285
source_frame,90452,4631.4552728826,5110.7752472131
source_frame,90453,7014.2162469668,3377.3652074716
source_frame,90454,6167.2447048217,7433.4294002617
source_frame,90455,3620.2899168321,7012.5055325969
source_frame,90456,4252.6027738635,5010.6390465699
source_frame,90457,6867.4494800816,2042.5987884648
source_frame,90458,6232.4059708524,7014.4478477123
source_frame,90459,3642.8034947539,6103.5131033820
source_frame,90460,3678.2247005508,5489.4600205666
source_frame,90461,3599.9549004727,6133.0977666753
source_frame,90462,3450.7021967963,7004.1385588067
source_frame,90463,4074.9642822372,2046.5021792465
source_frame,90464,3430.9964307293,7835.1014590333
source_frame,90465,5399.7390273084,1793.2873747339
source_frame,90466,5570.7564540321,1792.2740864360
source_frame,90467,6924.3298476924,1293.3017497108
source_frame,90468,5500.8298930398,5216.3689440780
source_frame,90469,6551.4323444881,4270.1664479971
source_frame,90470,6991.3874745360,958.9783856122
source_frame,90471,3679.0902064844,5665.2851729781
source_frame,90472,6781.4520798583,1227.9368805684
source_frame,90473,3951.3670515431,2082.4499527439
source_frame,90474,5729.8982523176,6608.9080611162
source_frame,90475,6819.6035442526,2630.7162456874
source_frame,90476,3572.7555590707,6053.8584731260
source_frame,90477,3436.0987626577,7102.5904946359
source_frame,90478,4924.4814713726,1711.8391892408
source_frame,90479,5239.0604615128,2410.6834630570
source_frame,90480,3304.9958443828,5575.8988202030
source_frame,90481,6284.0550399821,6568.7890282501
source_frame,90482,6745.3197180408,4026.8864756431
source_frame,90483,4121.6594073169,1612.2976205069
source_frame,90484,3764.0507174440,5045.3189785004
source_frame,90485,6349.5699627178,7316.0965513482
source_frame,90486,3569.9025659454,6265.1776496489
source_frame,90487,3527.4841951411,6689.7274590837
source_frame,90488,3917.2340481715,3219.5227459696
source_frame,90489,4051.3685658234,2207.8358691700
source_frame,90490,6811.2930006400,2986.7069849958
source_frame,90491,5845.1563038941,7273.6456527040
source_frame,90492,5198.8192308805,3810.3746062839
source_frame,90493,3842.0984064217,4106.0588085612
source_frame,90494,3965.4868753781,2909.1765659690
source_frame,90495,6552.8431389417,4505.7320690240
source_frame,90496,6696.8969064027,3592.5291440448
source_frame,90497,3795.9917176954,4522.4722221639
source_frame,90498,6466.4574559530,6658.3760206208
source_frame,90499,3543.4889701498,6823.0959125980
source_frame,90500,3495.1714348555,7140.7998858067
source_frame,90501,6515.7147702787,4835.4482890424
source_frame,90502,3991.4650101855,4999.5572915640
source_frame,90503,7247.4841429620,1963.1719961046
source_frame,90504,4611.6388668039,2368.7134908786
source_frame,90505,4305.6880851930,3050.6697328277
source_frame,90506,4188.4421732160,5058.0823470090
source_frame,90507,6176.0610058159,7999.5011629246
source_frame,90508,3895.7598953124,3029.6033543140
source_frame,90509,3958.3580580441,2614.7581180743
source_frame,90510,3399.5813092235,6283.9453681761
source_frame,90511,5891.1701246830,7956.0364888336
source_frame,90512,3974.3597880604,2269.2264193904
source_frame,90513,3582.7627401308,6406.4820627703
source_frame,90514,3394.5960721320,7860.2391511600
source_frame,90515,3938.6649627554,3278.4761519751
source_frame,90516,4600.0522517961,7850.3425198955
source_frame,90517,4125.4429646115,1695.3125833584
source_frame,90518,6209.9290779680,7039.2948323023
source_frame,90519,3532.5988968998,6627.7280285355
source_frame,90520,6202.6527001485,7549.9027922569
source_frame,90521,3775.5321080112,4839.9261633545
source_frame,90522,6312.2557095099,6147.9462576206
source_frame,90523,4166.6227900204,1288.1475173732
source_frame,90524,6837.5927795952,2110.9576189429
source_frame,90525,5808.7197650949,7937.6970319280
source_frame,90526,3732.1724796265,6343.6827859290
source_frame,90527,6143.7779072384,8223.9339788862
source_frame,90528,4117.6985092132,899.4327219560
source_frame,90529,6149.3290104991,7763.8781851666
source_frame,90530,3393.4012890819,8014.6339640087
source_frame,90531,3560.5533928515,6465.3890759578
source_frame,90532,6689.6642243213,3463.9114931830
source_frame,90533,4713.5047708781,5777.6478547476
source_frame,90534,3522.6079757961,6912.6281393366
source_frame,90535,3848.5690783083,3891.2577891571
source_frame,90536,6814.0608713035,2041.5407369103
source_frame,90537,4535.9780529563,5786.7201773223
source_frame,90538,3872.4514420774,3864.6646241848
source_frame,90539,6634.8792964711,3918.0257563406
source_frame,90540,3630.8200667471,5921.9401557352
source_frame,90541,4052.2287190805,1628.8368597951
source_frame,90542,6290.8956528433,6318.1213212037
source_frame,90543,6465.4990377533,6029.7742916636
source_frame,90544,4644.5305735938,1700.7699373347
source_frame,90545,4114.8715514828,1464.3139650768
source_frame,90546,6811.4244511022,2207.8834560069
source_frame,90547,3533.7972470192,6820.8929278510
source_frame,90548,3837.3477460591,3892.5924235873
source_frame,90549,3509.6830485859,6898.1076225488
source_frame,90550,4179.7315106648,972.1038082724
source_frame,90551,6281.4264435406,6154.2693508112
source_frame,90552,3517.4904533393,6842.4982654147
source_frame,90553,3925.6166791336,2882.2827459620
source_frame,90554,4861.3556025575,5845.5128884892
source_frame,90555,3204.5775714678,6335.3182218340
source_frame,90556,3449.4307045679,7145.4345885661
source_frame,90557,3969.6763897248,6402.9246123745
source_frame,90558,3982.3998161037,2585.6774179402
source_frame,90559,3898.9036278856,3174.5048431910
source_frame,90560,6684.4051871761,3855.4091669294
source_frame,90561,6784.0857010498,2546.2700326603
source_frame,90562,3867.3643122804,3486.7307622844
source_frame,90563,3931.8216621902,2349.5116177429
source_frame,90564,6259.7681854843,5854.3587047647
source_frame,90565,3470.0603062786,7568.2548480787
source_frame,90566,3544.9463743766,6507.5703483196
source_frame,90567,3257.4089403544,6288.8318507137
source_frame,90568,3517.1848461470,6695.0787327544
source_frame,90569,3679.2925084100,5257.1742269422
source_frame,90570,6642.8905924944,3844.5503883687
source_frame,90571,4724.7732684157,3058.6388633063
source_frame,90572,5468.5712193510,6587.3953953719
source_frame,90573,3555.9129240729,6245.2056690666
source_frame,90574,3564.1143569402,6569.6278708648
source_frame,90575,3556.7194060269,6768.8883669027
source_frame,90576,4322.6738064170,7116.8150786484
source_frame,90577,4298.1697493217,3703.3910875406
source_frame,90578,4216.7295894769,606.8304989482
source_frame,90579,6956.9461345973,1401.5798123395
source_frame,90580,6857.8932438138,2176.9307954524
source_frame,90581,6572.5018714457,4376.6704978735
source_frame,90582,6835.4315339828,2310.5309158915
source_frame,90583,4638.1611181430,5127.6226365523
source_frame,90584,5446.4162261410,4530.7005235121
source_frame,90585,3841.3910934779,3903.5949890568
source_frame,90586,6220.1188243190,7079.6504589319
source_frame,90587,7034.2902621811,1280.2891490869
source_frame,90588,6166.7605129651,8367.8238978905
source_frame,90589,4661.6437215524,7864.6655036486
source_frame,90590,5824.2055586289,6560.0579669325
source_frame,90591,6540.7714824497,4487.5576605411
source_frame,90592,6779.0698754114,2812.5316857419
source_frame,90593,3715.1244505974,5500.5467310642
source_frame,90594,3449.0625101628,7686.6533039446
source_frame,90595,4246.4493457352,646.7298387838
source_frame,90596,6271.5465917170,6566.3062077124
source_frame,90597,5087.4338251807,5162.5972860259
source_frame,90598,6379.5424900268,5400.9308498922
source_frame,90599,4046.0229754421,2231.2094986698
source_frame,90600,3473.3565695379,7228.8778733673
source_frame,90601,3881.4988318314,3751.7013337682
source_frame,90602,3516.6318131484,6835.4636394768
source_frame,90603,3668.0898181723,2956.8318188344
source_frame,90604,3906.7088905616,3146.5483469436
source_frame,90605,4164.6747487885,793.8034917699
source_frame,90606,4079.6876574414,1930.4811620209
source_frame,90607,6924.0615416028,1514.1495188841
source_frame,90608,3731.6959386639,4977.3544688790
source_frame,90609,6958.3968861563,1476.8398099816
source_frame,90610,6700.5868038694,3299.0021068099
source_frame,90611,4223.8682119805,898.2348454223
source_frame,90612,4635.8708977119,1011.4378800535
source_frame,90613,3531.9310009812,6561.6142671410
source_frame,90614,6464.8230237603,2573.7642890975
source_frame,90615,6295.6523737509,5647.4010443045
source_frame,90616,4193.1558765811,5048.7721655993
source_frame,90617,6524.3037671037,4769.0774285429
source_frame,90618,6189.3616212061,7345.9113161121
source_frame,90619,3644.4847686294,5745.3438002113
source_frame,90620,5423.3087773005,2463.9075944402
source_frame,90621,6217.9972231238,7162.3690854019
source_frame,90622,3618.4030313418,5817.4628177189
source_frame,90623,3925.5072162247,3041.9456178932
source_frame,90624,6358.3700037603,3916.2642467500
source_frame,90625,3668.0953276708,5776.0489162199
source_frame,90626,6196.3826913909,7612.5656501889
source_frame,90627,3480.5392572070,7456.8855697983
source_frame,90628,4855.5505928148,4471.7068440347
source_frame,90629,6319.9606125057,5953.8251778522
source_frame,90630,3600.8165346207,6095.2998192584
source_frame,90631,3582.5366942518,6309.8262094120
source_frame,90632,6242.4177411569,7021.9994672963
source_frame,90633,6767.0503274848,2569.4045338549
source_frame,90634,6067.7209594243,1145.4611538001
source_frame,90635,6929.4240309858,1528.8935735781
source_frame,90636,3579.6472634909,6038.3010375325
source_frame,90637,6943.6767255391,1362.2497876886
source_frame,90638,6412.4457354705,5559.6441010447
source_frame,90639,3843.7056024618,4972.0315651819
source_frame,90640,4256.4245804211,4390.8336019186
source_frame,90641,6377.3727054437,5389.0216159018
source_frame,90642,6620.5353823922,3882.6458753541
source_frame,90643,5344.2723058261,3857.1027105600
source_frame,90644,3457.4410170893,7601.7882903584
source_frame,90645,4398.8814600122,7144.6956456887
source_frame,90646,3364.5664160339,7720.8481012609
source_frame,90647,3564.2467765673,6549.1937812281
source_frame,90648,6287.3823612543,5788.5267724087
source_frame,90649,3496.3086549303,6601.7007504612
source_frame,90650,3428.9087239818,7457.2838027928
source_frame,90651,6247.5825734134,6632.0461726805
source_frame,90652,4923.6808181031,3119.6154117438
source_frame,90653,3612.3408123859,6066.9011533510
source_frame,90654,5317.4851244541,7899.8167022543
source_frame,90655,3872.2607427602,4089.7004559754
source_frame,90656,6744.0409697694,3036.9752092718
source_frame,90657,6229.4216207640,7173.4062704207
source_frame,90658,3667.4450574412,5517.0756039436
source_frame,90659,7070.2663408132,3319.3087253355
source_frame,90660,3439.3434431000,7160.5421167243
source_frame,90661,6301.5252206044,6061.9083569665
source_frame,90662,6077.1257228584,5244.7135490105
source_frame,90663,4582.4964240953,5106.2296799128
source_frame,90664,4250.9794173801,597.0867572383
source_frame,90665,3472.6990742116,6887.6699017164
source_frame,90666,6623.3807381451,5357.5224219928
source_frame,90667,6953.8586573495,1405.8633916715
source_frame,90668,3453.5927244552,7253.2286530502
source_frame,90669,6841.9804563073,1875.6666731764
source_frame,90670,5923.0690542387,2543.6769236968
source_frame,90671,4202.6379790617,851.5769110894
source_frame,90672,3824.8571110235,7082.6221982799
